,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,3112200.0,8892.0,350.0,302,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層1,12,中層,1,3180099.9999999995,9086.0,350.0,308,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層1,17,高層,1,3248000.0,9280.0,350.0,292,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層2,7,低層,2,2951324.9999999995,9081.0,325.0,283,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層2,12,中層,2,3016000.0,9280.0,325.0,289,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層2,17,高層,2,3080025.0,9477.0,325.0,273,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層3,7,低層,3,2951324.9999999995,9081.0,325.0,283,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層3,12,中層,3,3016000.0,9280.0,325.0,289,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層3,17,高層,3,3080025.0,9477.0,325.0,273,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層4,7,低層,4,3112200.0,8892.0,350.0,302,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層4,12,中層,4,3180099.9999999995,9086.0,350.0,308,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層4,17,高層,4,3248000.0,9280.0,350.0,292,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層5,7,低層,5,3203605.0,8777.0,365.0,302,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層5,12,中層,5,3273685.0,8969.0,365.0,308,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層5,17,高層,5,3343400.0000000005,9160.0,365.0,292,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層6,7,低層,6,3203605.0,8777.0,365.0,302,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層6,12,中層,6,3273685.0,8969.0,365.0,308,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層6,17,高層,6,3343400.0000000005,9160.0,365.0,292,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層7,7,低層,7,3203605.0,8777.0,365.0,302,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層7,12,中層,7,3273685.0,8969.0,365.0,308,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層7,17,高層,7,3343400.0000000005,9160.0,365.0,292,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層8,7,低層,8,3080850.0,8930.0,345.0,299,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層8,12,中層,8,3148125.0,9125.0,345.0,305,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層8,17,高層,8,3215400.0,9320.0,345.0,289,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層C1,7,低層,C1,3105200.0,8872.0,350.0,338,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層C1,12,中層,C1,3173100.0,9066.0,350.0,346,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層C1,17,高層,C1,3240649.9999999995,9259.0,350.0,329,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層C2,7,低層,C2,2951324.9999999995,9081.0,325.0,283,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層C2,12,中層,C2,3016000.0,9280.0,325.0,289,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層C2,17,高層,C2,3080025.0,9477.0,325.0,273,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層C3,7,低層,C3,2951324.9999999995,9081.0,325.0,283,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層C3,12,中層,C3,3016000.0,9280.0,325.0,289,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層C3,17,高層,C3,3080025.0,9477.0,325.0,273,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層C4,7,低層,C4,3122700.0,8922.0,350.0,337,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層C4,12,中層,C4,3191650.0,9119.0,350.0,346,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層C4,17,高層,C4,3259900.0,9314.0,350.0,328,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層C5,7,低層,C5,3121845.0,8553.0,365.0,362,3,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層C5,12,中層,C5,3259085.0000000005,8929.0,365.0,354,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層C5,17,高層,C5,3328435.0,9119.0,365.0,336,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層C6,7,低層,C6,3214920.0,8808.0,365.0,339,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層C6,12,中層,C6,3284635.0,8999.0,365.0,343,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層C6,17,高層,C6,3354350.0,9190.0,365.0,325,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
7/F低層C7,7,低層,C7,3203605.0,8777.0,365.0,302,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
12/F中層C7,12,中層,C7,3273685.0,8969.0,365.0,308,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
17/F高層C7,17,高層,C7,3343400.0000000005,9160.0,365.0,292,4,KSPK,"SAN PO KONG MANSION(Block C),CHOI HUNG RD|新蒲崗大廈C座,彩虹道"
