,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5910394,15001,394,221,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
12.0/F中層A,12.0,中層,A,6061296,15384,394,226,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
17.0/F高層A,17.0,高層,A,4950216,12564,394,248,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
7.0/F低層B,7.0,低層,B,6305910,14430,437,371,4,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
12.0/F中層B,12.0,中層,B,6544075,14975,437,361,4,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
17.0/F高層B,17.0,高層,B,6699210,15330,437,344,4,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
7.0/F低層C,7.0,低層,C,4684105,11287,415,195,2,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
12.0/F中層C,12.0,中層,C,4808605,11587,415,207,2,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
17.0/F高層C,17.0,高層,C,4927710,11874,415,228,2,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
7.0/F低層D,7.0,低層,D,5414871,14917,363,347,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
12.0/F中層D,12.0,中層,D,5433021,14967,363,393,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
17.0/F高層D,17.0,高層,D,5743749,15823,363,344,4,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
7.0/F低層E,7.0,低層,E,4513488,13433,336,344,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
12.0/F中層E,12.0,中層,E,4453680,13255,336,331,4,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
17.0/F高層E,17.0,高層,E,4625376,13766,336,327,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
7.0/F低層F,7.0,低層,F,4728788,12002,394,272,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
12.0/F中層F,12.0,中層,F,4841078,12287,394,282,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
17.0/F高層F,17.0,高層,F,4951004,12566,394,289,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
7.0/F低層G,7.0,低層,G,6234679,14267,437,345,4,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
12.0/F中層G,12.0,中層,G,6402050,14650,437,350,4,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
17.0/F高層G,17.0,高層,G,6556311,15003,437,339,4,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
7.0/F低層H,7.0,低層,H,4773745,11503,415,239,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
12.0/F中層H,12.0,中層,H,4901565,11811,415,256,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
17.0/F高層H,17.0,高層,H,5029385,12119,415,274,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
7.0/F低層I,7.0,低層,I,5586570,15390,363,214,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
12.0/F中層I,12.0,中層,I,5729592,15784,363,219,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
17.0/F高層I,17.0,高層,I,5864265,16155,363,212,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
7.0/F低層J,7.0,低層,J,4317264,12849,336,270,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
12.0/F中層J,12.0,中層,J,4414032,13137,336,276,3,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
17.0/F高層J,17.0,高層,J,4054160,14960,271,160,2,KSPK,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道"
