,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4750550.0,8575.0,554.0,185,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
19.0/F中層1,19.0,中層,1,5611466.0,10129.0,554.0,160,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
30.0/F高層1,30.0,高層,1,5866860.0,10590.0,554.0,133,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
7.0/F低層10,7.0,低層,10,3968697.0,9897.0,401.0,134,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
19.0/F中層10,19.0,中層,10,4200074.0,10474.0,401.0,122,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
30.0/F高層10,30.0,高層,10,4407792.0,10992.0,401.0,100,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
7.0/F低層2,7.0,低層,2,4684070.0,8455.0,554.0,147,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
19.0/F中層2,19.0,中層,2,5696782.0,10283.0,554.0,129,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
30.0/F高層2,30.0,高層,2,5956608.0,10752.0,554.0,107,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
7.0/F低層3,7.0,低層,3,3968697.0,9897.0,401.0,134,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
19.0/F中層3,19.0,中層,3,4200074.0,10474.0,401.0,122,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
30.0/F高層3,30.0,高層,3,4407792.0,10992.0,401.0,100,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
7.0/F低層4,7.0,低層,4,5504429.999999999,8534.0,645.0,130,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
19.0/F中層4,19.0,中層,4,6715740.0,10412.0,645.0,114,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
30.0/F高層4,30.0,高層,4,7025340.0,10892.0,645.0,92,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
7.0/F低層5,7.0,低層,5,3968697.0,9897.0,401.0,134,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
19.0/F中層5,19.0,中層,5,4200074.0,10474.0,401.0,122,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
30.0/F高層5,30.0,高層,5,4072155.0,10155.0,401.0,250,3,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
7.0/F低層6,7.0,低層,6,4684070.0,8455.0,554.0,147,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
19.0/F中層6,19.0,中層,6,5696782.0,10283.0,554.0,129,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
30.0/F高層6,30.0,高層,6,5956608.0,10752.0,554.0,107,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
7.0/F低層7,7.0,低層,7,4617590.0,8335.0,554.0,183,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
19.0/F中層7,19.0,中層,7,4853594.0,8761.0,554.0,153,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
30.0/F高層7,30.0,高層,7,5071316.0,9154.0,554.0,126,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
7.0/F低層8,7.0,低層,8,4002782.0,9982.0,401.0,175,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
19.0/F中層8,19.0,中層,8,4233758.0,10558.0,401.0,163,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
30.0/F高層8,30.0,高層,8,4440674.0,11074.0,401.0,136,2,KSPK,"OI NING HSE(Block D,Phase 2,TSZ OI COURT),2 WAN WAH ST|慈愛苑,2期,D座(愛寧閣),2 雲華街"
