,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,4084185,8421,485,163,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
3.0/F中層1,3.0,中層,1,4104555,8463,485,165,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
4.0/F高層1,4.0,高層,1,4334445,8937,485,315,3,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
2.0/F低層11,2.0,低層,11,3014627,9163,329,136,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
3.0/F中層11,3.0,中層,11,3030090,9210,329,138,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
4.0/F高層11,4.0,高層,11,3043908,9252,329,138,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
2.0/F低層3,2.0,低層,3,3489654,8746,399,164,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
3.0/F中層3,3.0,中層,3,3507609,8791,399,166,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
4.0/F高層3,4.0,高層,3,3523968,8832,399,166,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
2.0/F低層4,2.0,低層,4,4189920,8729,480,314,3,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
3.0/F中層4,3.0,中層,4,4188580,8690,482,256,3,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
4.0/F高層4,4.0,高層,4,4207378,8729,482,254,3,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
2.0/F低層5,2.0,低層,5,4061814,8427,482,164,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
3.0/F中層5,3.0,中層,5,4082540,8470,482,166,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
4.0/F高層5,4.0,高層,5,4101820,8510,482,166,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
2.0/F低層6,2.0,低層,6,3667680,8490,432,223,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
3.0/F中層6,3.0,中層,6,3686256,8533,432,225,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
4.0/F高層6,4.0,高層,6,3703536,8573,432,226,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
2.0/F低層7,2.0,低層,7,3763108,8572,439,214,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
3.0/F中層7,3.0,中層,7,3793399,8641,439,246,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
4.0/F高層7,4.0,高層,7,3799984,8656,439,216,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
2.0/F低層8,2.0,低層,8,4193500,8387,500,160,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
3.0/F中層8,3.0,中層,8,4215000,8430,500,162,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
4.0/F高層8,4.0,高層,8,4234500,8469,500,162,2,KSPK,"MAN YUE BLDG,KAM WING ST|萬義大廈,錦榮街"
