,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,4207140.0,10017.0,420.0,318,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
12/F中層A,12,中層,A,4283580.0,10199.0,420.0,326,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
18/F高層A,18,高層,A,4425120.0,10536.0,420.0,393,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
5/F低層B,5,低層,B,4142530.0,9982.0,415.0,336,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
12/F中層B,12,中層,B,4195650.0,10110.0,415.0,343,3,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
18/F高層B,18,高層,B,4287365.0,10331.0,415.0,345,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
5/F低層C,5,低層,C,4157470.0,10018.0,415.0,350,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
12/F中層C,12,中層,C,4237150.0,10210.0,415.0,368,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
18/F高層C,18,高層,C,4295250.0,10350.0,415.0,331,3,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
5/F低層D,5,低層,D,4185720.0,9966.0,420.0,280,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
12/F中層D,12,中層,D,4263420.0,10151.0,420.0,292,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
18/F高層D,18,高層,D,4342800.0,10340.0,420.0,280,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
5/F低層E,5,低層,E,4185720.0,9966.0,420.0,280,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
12/F中層E,12,中層,E,4263420.0,10151.0,420.0,292,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
18/F高層E,18,高層,E,4155400.0,10520.0,395.0,268,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
5/F低層F,5,低層,F,4142530.0,9982.0,415.0,280,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
12/F中層F,12,中層,F,4219305.0,10167.0,415.0,292,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
18/F高層F,18,高層,F,4155400.0,10520.0,395.0,268,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
5/F低層G,5,低層,G,4114309.9999999995,9914.0,415.0,368,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
12/F中層G,12,中層,G,4172410.0,10054.0,415.0,307,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
18/F高層G,18,高層,G,4587410.0,11054.0,415.0,375,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
5/F低層H,5,低層,H,4167240.0,9922.0,420.0,323,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
12/F中層H,12,中層,H,4197900.0,9995.0,420.0,381,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
18/F高層H,18,高層,H,4321380.0,10289.0,420.0,342,4,KSPK,"CHE WAH BLDG,PO YING LANE|慈華大廈,蒲英里"
