,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,3945890.0,6214.0,635.0,265,3,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
3/F中層A,3,中層,A,4321175.0,6805.0,635.0,310,3,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
4/F高層A,4,高層,A,3917315.0,6169.0,635.0,308,3,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
2/F低層C,2,低層,C,4256014.359869632,8227.0,608.0,388,4,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
3/F中層C,3,中層,C,4301021.440130804,8314.0,608.0,351,4,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
4/F高層C,4,高層,C,4319645.059549219,8350.0,608.0,346,4,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
2/F低層D,2,低層,D,4172935.5576202925,7847.0,625.0,375,3,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
3/F中層D,3,中層,D,4261875.0,6819.0,625.0,352,3,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
4/F高層D,4,高層,D,4110000.0,6576.0,625.0,349,3,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
2/F低層F,2,低層,F,4701059.984471243,8566.0,645.0,242,3,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
3/F中層F,3,中層,F,4718621.730852643,8598.0,645.0,243,3,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
4/F高層F,4,高層,F,4738927.500106138,8635.0,645.0,240,3,KSPK,"TONG SING MANSION,TSEUK LUK ST|東星大廈,爵祿街"
