,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,2725210,8791,310
3.0/F中層A,3.0,中層,A,2735440,8824,310
4.0/F高層A,4.0,高層,A,3277630,10573,310
2.0/F低層B,2.0,低層,B,2884240,9304,310
3.0/F中層B,3.0,中層,B,2808600,9060,310
4.0/F高層B,4.0,高層,B,2812010,9071,310
2.0/F低層C,2.0,低層,C,2353820,10234,230
3.0/F中層C,3.0,中層,C,2387860,10382,230
4.0/F高層C,4.0,高層,C,2358880,10256,230
2.0/F低層D,2.0,低層,D,2467210,10727,230
3.0/F中層D,3.0,中層,D,2445360,10632,230
4.0/F高層D,4.0,高層,D,2449500,10650,230
