,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層1,8,低層,1,6719700.0,10338,650.0,365,3,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
21/F中層1,21,中層,1,7048600.0,10844,650.0,340,3,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
34/F高層1,34,高層,1,6573450.0,10113,650.0,396,3,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
8/F低層2,8,低層,2,6003400.0,9236,650.0,349,3,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
21/F中層2,21,中層,2,6355050.0,9777,650.0,362,3,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
34/F高層2,34,高層,2,6592300.0,10142,650.0,410,4,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
8/F低層3,8,低層,3,4742738.0,9373,506.0,356,4,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
21/F中層3,21,中層,3,5092890.0,10065,506.0,376,4,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
34/F高層3,34,高層,3,5332734.0,10539,506.0,357,4,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
8/F低層4,8,低層,4,4883912.0,9652,506.0,338,3,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
21/F中層4,21,中層,4,5169296.0,10216,506.0,376,3,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
34/F高層4,34,高層,4,5385358.0,10643,506.0,341,3,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
8/F低層5,8,低層,5,6683300.0,10282,650.0,348,3,KSPK,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道"
