,subjFloor,floorLv,unitNo,price,npsf,nfa
9.0/F低層A,9.0,低層,A,5070080,15844,320
18.0/F中層A,18.0,中層,A,5290560,16533,320
27.0/F高層A,27.0,高層,A,5139840,16062,320
9.0/F低層B,9.0,低層,B,4982400,15570,320
18.0/F中層B,18.0,中層,B,4992640,15602,320
27.0/F高層B,27.0,高層,B,5215680,16299,320
9.0/F低層C,9.0,低層,C,6297989,15031,419
18.0/F中層C,18.0,中層,C,6470198,15442,419
27.0/F高層C,27.0,高層,C,6757632,16128,419
9.0/F低層D,9.0,低層,D,6314568,13128,481
18.0/F中層D,18.0,中層,D,6608459,13739,481
27.0/F高層D,27.0,高層,D,6880224,14304,481
