,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,3426815,13987,245,342,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
13.0/F中層A,13.0,中層,A,3981005,16249,245,336,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
21.0/F高層A,21.0,高層,A,3802155,15519,245,328,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
5.0/F低層B,5.0,低層,B,3510605,14329,245,331,3,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
13.0/F中層B,13.0,中層,B,3623550,14790,245,396,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
21.0/F高層B,21.0,高層,B,3860654,15022,257,388,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
5.0/F低層C,5.0,低層,C,4014400,15440,260,362,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
13.0/F中層C,13.0,中層,C,4168580,16033,260,384,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
21.0/F高層C,21.0,高層,C,4334720,16672,260,368,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
5.0/F低層D,5.0,低層,D,3501420,13467,260,329,3,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
13.0/F中層D,13.0,中層,D,3655600,14060,260,341,3,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
21.0/F高層D,21.0,高層,D,3916380,15063,260,334,3,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
5.0/F低層E,5.0,低層,E,3875200,12110,320,396,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
13.0/F中層E,13.0,中層,E,3982080,12444,320,379,3,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
21.0/F高層E,21.0,高層,E,4276480,13364,320,321,3,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
5.0/F低層F,5.0,低層,F,3842560,12008,320,363,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
13.0/F中層F,13.0,中層,F,4117120,12866,320,349,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
21.0/F高層F,21.0,高層,F,4302080,13444,320,357,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
5.0/F低層G,5.0,低層,G,3396720,14153,240,338,3,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
13.0/F中層G,13.0,中層,G,3629520,15123,240,374,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
21.0/F高層G,21.0,高層,G,3571920,14883,240,361,4,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
5.0/F低層H,5.0,低層,H,3631010,15787,230,370,3,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
13.0/F中層H,13.0,中層,H,3776370,16419,230,361,3,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
21.0/F高層H,21.0,高層,H,3858940,16778,230,355,3,KSPK,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道"
