,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_AB,npsf_AB,nfa_AB,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,62455674.666666664,28191.333333333332,3,187367024,84574,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",45455424.0,26184.0,1736.0,108216764.0,34442.0,3142.0,33694836.0,23948.0,1407.0,-0.08457812637853501,-0.08729482101809793
2019-11-15,68226111.33333333,30887.666666666668,3,204678334,92663,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",51258872.0,29527.0,1736.0,116964092.0,37226.0,3142.0,36455370.0,25910.0,1407.0,0.10209939312694782,0.10198960600330609
2019-10-15,61905588.333333336,28029.0,3,185716765,84087,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",46497024.0,26784.0,1736.0,106111624.0,33772.0,3142.0,33108117.0,23531.0,1407.0,-0.06294548801326605,-0.06234527977876403
2019-9-15,66064020.333333336,29892.666666666668,3,198192061,89678,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",49484680.0,28505.0,1736.0,113432484.0,36102.0,3142.0,35274897.0,25071.0,1407.0,-0.03851664964371915,-0.038584002487215385
2019-8-15,68710519.33333333,31092.333333333332,3,206131558,93277,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",51448096.0,29636.0,1736.0,117966390.0,37545.0,3142.0,36717072.0,26096.0,1407.0,0.018334531772229434,0.01826339461158888
2019-7-15,67473425.66666667,30534.666666666668,3,202420277,91604,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",50501976.0,29091.0,1736.0,115832972.0,36866.0,3142.0,36085329.0,25647.0,1407.0,-0.08269758612349654,-0.08411570033094373
2019-6-15,73556359.0,33339.0,3,220669077,100017,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",55972112.0,32242.0,1736.0,125566888.0,39964.0,3142.0,39130077.0,27811.0,1407.0,0.09180481161634924,0.09173370591509933
2019-5-15,67371345.33333333,30537.666666666668,3,202114036,91613,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",51272760.0,29535.0,1736.0,114990916.0,36598.0,3142.0,35850360.0,25480.0,1407.0,-0.015378519721926276,-0.015411566197727988
2019-4-15,68423599.0,31015.666666666668,3,205270797,93047,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",52083472.0,30002.0,1736.0,116775572.0,37166.0,3142.0,36411753.0,25879.0,1407.0,0.015847325000118317,0.01581912268826824
2019-3-15,67356183.66666667,30532.666666666668,3,202068551,91598,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",51281440.0,29540.0,1736.0,114943786.0,36583.0,3142.0,35843325.0,25475.0,1407.0,0.049392147949909315,0.05825130551319391
2019-2-15,64185904.0,28852.0,3,192557712,86556,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",49597520.0,28570.0,1736.0,111145108.0,35374.0,3142.0,31815084.0,22612.0,1407.0,0.04388310436851128,0.03509883880843323
2019-1-15,61487635.666666664,27873.666666666668,3,184462907,83621,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",46828600.0,26975.0,1736.0,104914522.0,33391.0,3142.0,32719785.0,23255.0,1407.0,-0.03228941638549421,-0.03468935423544883
2018-12-15,63539282.0,28875.333333333332,3,190617846,86626,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",48601056.0,27996.0,1736.0,107795736.0,34308.0,3142.0,34221054.0,24322.0,1407.0,0.03967241014987,0.03972826347880365
2018-11-15,61114714.0,27772.0,3,183344142,83316,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",46741800.0,26925.0,1736.0,103695426.0,33003.0,3142.0,32906916.0,23388.0,1407.0,-0.08943446262711785,-0.08938291035477741
2018-10-15,67117315.0,30498.0,3,201351945,91494,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",51330048.0,29568.0,1736.0,113894358.0,36249.0,3142.0,36127539.0,25677.0,1407.0,0.18611593984872132,0.1861849014040684
2018-9-15,56585796.333333336,25711.0,3,169757389,77133,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",43273272.0,24927.0,1736.0,96035230.0,30565.0,3142.0,30448887.0,21641.0,1407.0,-0.13727399525496442,-0.1372244158342748
2018-8-15,65589533.666666664,29800.333333333332,3,196768601,89401,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",50154776.0,28891.0,1736.0,111330486.0,35433.0,3142.0,35283339.0,25077.0,1407.0,-0.05930267514717613,-0.059243825698982455
2018-7-15,69724375.66666667,31677.0,3,209173127,95031,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",53312560.0,30710.0,1736.0,118365424.0,37672.0,3142.0,37495143.0,26649.0,1407.0,-0.0064366571275655815,-0.0063780177957152295
2018-6-15,70176075.0,31880.333333333332,3,210528225,95641,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",53654552.0,30907.0,1736.0,119147782.0,37921.0,3142.0,37725891.0,26813.0,1407.0,0.05621997322738492,0.05628140703517581
2018-5-15,66440776.333333336,30181.666666666668,3,199322329,90545,6285,"SEYMOUR,SEYMOUR RD|懿峰,西摩道",50797096.0,29261.0,1736.0,112819794.0,35907.0,3142.0,35705439.0,25377.0,1407.0,0.01756889356624325,0.017633968710663472
