,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,nfa_avg,lumpSum_change,npsf_change
2020-12-15,90102660.89338338,49916.666666666664,"CLUNY PARK,CONDUIT RD|CLUNY PARK,干德道",112148519.38528773,51243.0,2369.0,105462177.5869987,51866.0,2201.0,52697285.70786374,46641.0,1223.0,,0.023359063156583648,-0.03170949344989471
2020-11-15,88045989.07392177,51551.333333333336,"CLUNY PARK,CONDUIT RD|CLUNY PARK,干德道",109596800.30184351,52924.0,2369.0,103038664.17847686,53555.0,2201.0,51502502.74144495,48175.0,1223.0,,-0.030853925085406075,0.16631975867269988
2020-10-15,90849038.50194186,44200.0,"CLUNY PARK,CONDUIT RD|CLUNY PARK,干德道",113093475.43962866,45379.0,2369.0,106302848.91524231,45910.0,2201.0,53150791.15095458,41311.0,1223.0,,0.00488558312179177,0.05895318564423646
2020-9-15,90407345.89873302,41739.333333333336,"CLUNY PARK,CONDUIT RD|CLUNY PARK,干德道",112551678.83832158,42855.0,2369.0,105770487.38671774,43347.0,2201.0,52899871.471159786,39016.0,1223.0,,0.08418670934093497,-0.059098457353681466
2020-8-15,83387247.89726545,44361.0,"CLUNY PARK,CONDUIT RD|CLUNY PARK,干德道",102137558.13045399,44721.0,2369.0,98662900.63071097,46497.0,2201.0,49361284.93063137,41865.0,1223.0,,-0.10545532388249879,0.01662248772029007
2020-7-15,93217533.03499877,43635.666666666664,"CLUNY PARK,CONDUIT RD|CLUNY PARK,干德道",114165339.76223598,43983.0,2369.0,110291893.87735744,45734.0,2201.0,55195365.46540291,41190.0,1223.0,,0.04111608776754916,-0.09911292487044854
2020-6-15,89536156.56337021,48436.333333333336,"CLUNY PARK,CONDUIT RD|CLUNY PARK,干德道",109643436.58024913,48814.0,2369.0,105935252.10947649,50763.0,2201.0,53029781.00038499,45732.0,1223.0,,0.004678863159379265,0.20355660838378897
2020-5-15,89119180.11473729,40244.333333333336,"CLUNY PARK,CONDUIT RD|CLUNY PARK,干德道",109120721.0461994,40552.0,2369.0,105439908.87635118,42175.0,2201.0,52796910.42166132,38006.0,1223.0,,0.01867271443130969,0.0152113955131008
2020-4-15,87485586.73674645,39641.333333333336,"CLUNY PARK,CONDUIT RD|CLUNY PARK,干德道",107107673.29599781,39938.0,2369.0,103506161.05778952,41541.0,2201.0,51842925.85645198,37445.0,1223.0,,0.005730465026422049,0.02658747971409836
2020-3-15,86987110.14431493,38614.666666666664,"CLUNY PARK,CONDUIT RD|CLUNY PARK,干德道",106485964.19802698,38898.0,2369.0,102914876.33010232,40463.0,2201.0,51560489.90481545,36483.0,1223.0,,0.09928003221027715,-0.023048314597265862
