,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,51423045.0,21471.0,1,51423045,21471,2395,"HOOVER COURT,MACDONNELL RD|豪華閣,麥當勞道",51423045.0,21471.0,2395.0,-0.06297460068080651,-0.06297460068080651
2019-11-15,54879030.0,22914.0,1,54879030,22914,2395,"HOOVER COURT,MACDONNELL RD|豪華閣,麥當勞道",54879030.0,22914.0,2395.0,0.026382978723404227,0.026382978723404227
2019-10-15,53468375.0,22325.0,1,53468375,22325,2395,"HOOVER COURT,MACDONNELL RD|豪華閣,麥當勞道",53468375.0,22325.0,2395.0,-0.011599592686058369,-0.011599592686058369
2019-9-15,54095865.0,22587.0,1,54095865,22587,2395,"HOOVER COURT,MACDONNELL RD|豪華閣,麥當勞道",54095865.0,22587.0,2395.0,-0.03946417180523065,-0.03946417180523065
2019-8-15,56318425.0,23515.0,1,56318425,23515,2395,"HOOVER COURT,MACDONNELL RD|豪華閣,麥當勞道",56318425.0,23515.0,2395.0,0.009010941857970467,0.009010941857970467
2019-7-15,55815475.0,23305.0,1,55815475,23305,2395,"HOOVER COURT,MACDONNELL RD|豪華閣,麥當勞道",55815475.0,23305.0,2395.0,0.0049590340664078525,0.0049590340664078525
2019-6-15,55540050.0,23190.0,1,55540050,23190,2395,"HOOVER COURT,MACDONNELL RD|豪華閣,麥當勞道",55540050.0,23190.0,2395.0,-0.008338678640153918,-0.008338678640153918
2019-5-15,56007075.0,23385.0,1,56007075,23385,2395,"HOOVER COURT,MACDONNELL RD|豪華閣,麥當勞道",56007075.0,23385.0,2395.0,0.0396567821099898,0.0396567821099898
2019-4-15,53870735.0,22493.0,1,53870735,22493,2395,"HOOVER COURT,MACDONNELL RD|豪華閣,麥當勞道",53870735.0,22493.0,2395.0,0.022781011276827856,0.022781011276827856
2019-3-15,52670840.0,21992.0,1,52670840,21992,2395,"HOOVER COURT,MACDONNELL RD|豪華閣,麥當勞道",52670840.0,21992.0,2395.0,0.002872908021341658,0.002872908021341658
