,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,29669074.375,18957.875,8,237352595,151663,12520,"FULHAM GDN,POK FU LAM RD|富林苑,薄扶林道",29669270.0,18958.0,1565.0,29669270.0,18958.0,1565.0,29669270.0,18958.0,1565.0,29821075.0,19055.0,1565.0,29669270.0,18958.0,1565.0,29432955.0,18807.0,1565.0,29669270.0,18958.0,1565.0,29752215.0,19011.0,1565.0,-0.06371038936184659,-0.06371038936184659
2019-11-15,31687924.375,20247.875,8,253503395,161983,12520,"FULHAM GDN,POK FU LAM RD|富林苑,薄扶林道",31688120.0,20248.0,1565.0,31688120.0,20248.0,1565.0,31688120.0,20248.0,1565.0,31850880.0,20352.0,1565.0,31688120.0,20248.0,1565.0,31434590.0,20086.0,1565.0,31688120.0,20248.0,1565.0,31777325.0,20305.0,1565.0,0.026345635989228677,0.026345635989228677
2019-10-15,30874515.625,19728.125,8,246996125,157825,12520,"FULHAM GDN,POK FU LAM RD|富林苑,薄扶林道",30874320.0,19728.0,1565.0,30874320.0,19728.0,1565.0,30874320.0,19728.0,1565.0,31033950.0,19830.0,1565.0,30874320.0,19728.0,1565.0,30628615.0,19571.0,1565.0,30874320.0,19728.0,1565.0,30961960.0,19784.0,1565.0,-0.005475947420822469,-0.005475947420822469
2019-9-15,31044513.75,19836.75,8,248356110,158694,12520,"FULHAM GDN,POK FU LAM RD|富林苑,薄扶林道",31238965.0,19961.0,1565.0,31238965.0,19961.0,1565.0,31238965.0,19961.0,1565.0,31398595.0,20063.0,1565.0,31238965.0,19961.0,1565.0,30990130.0,19802.0,1565.0,31238965.0,19961.0,1565.0,29772560.0,19024.0,1565.0,-0.04110648531393313,-0.04110648531393313
2019-8-15,32375350.625,20687.125,8,259002805,165497,12520,"FULHAM GDN,POK FU LAM RD|富林苑,薄扶林道",32522265.0,20781.0,1565.0,32522265.0,20781.0,1565.0,32522265.0,20781.0,1565.0,33140440.0,21176.0,1565.0,32522265.0,20781.0,1565.0,32262475.0,20615.0,1565.0,32522265.0,20781.0,1565.0,30988565.0,19801.0,1565.0,0.00896193919293764,0.00896193919293764
2019-7-15,32087781.875,20503.375,8,256702255,164027,12520,"FULHAM GDN,POK FU LAM RD|富林苑,薄扶林道",32234305.0,20597.0,1565.0,32234305.0,20597.0,1565.0,32234305.0,20597.0,1565.0,32849350.0,20990.0,1565.0,32234305.0,20597.0,1565.0,31976080.0,20432.0,1565.0,32234305.0,20597.0,1565.0,30705300.0,19620.0,1565.0,0.005048926796688891,0.005048926796688891
2019-6-15,31926586.875,20400.375,8,255412695,163203,12520,"FULHAM GDN,POK FU LAM RD|富林苑,薄扶林道",32073110.0,20494.0,1565.0,32073110.0,20494.0,1565.0,32073110.0,20494.0,1565.0,32691285.0,20889.0,1565.0,32073110.0,20494.0,1565.0,31816450.0,20330.0,1565.0,32073110.0,20494.0,1565.0,30539410.0,19514.0,1565.0,-0.008149795799299864,-0.008149795799299864
2019-5-15,32188920.0,20568.0,8,257511360,164544,12520,"FULHAM GDN,POK FU LAM RD|富林苑,薄扶林道",32339160.0,20664.0,1565.0,32339160.0,20664.0,1565.0,32339160.0,20664.0,1565.0,32969855.0,21067.0,1565.0,32339160.0,20664.0,1565.0,32079370.0,20498.0,1565.0,32339160.0,20664.0,1565.0,30766335.0,19659.0,1565.0,0.03983164919331905,0.03983164919331905
2019-4-15,30955895.625,19780.125,8,247647165,158241,12520,"FULHAM GDN,POK FU LAM RD|富林苑,薄扶林道",31102810.0,19874.0,1565.0,31102810.0,19874.0,1565.0,31102810.0,19874.0,1565.0,31716290.0,20266.0,1565.0,31102810.0,19874.0,1565.0,30850845.0,19713.0,1565.0,31102810.0,19874.0,1565.0,29565980.0,18892.0,1565.0,0.02301510851365074,0.02301510851365074
2019-3-15,30259470.625,19335.125,8,242075765,154681,12520,"FULHAM GDN,POK FU LAM RD|富林苑,薄扶林道",30404820.0,19428.0,1565.0,30404820.0,19428.0,1565.0,30404820.0,19428.0,1565.0,31013605.0,19817.0,1565.0,30404820.0,19428.0,1565.0,30157550.0,19270.0,1565.0,30404820.0,19428.0,1565.0,28880510.0,18454.0,1565.0,0.0030087474143576376,0.0030087474143576376
