,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2022-12-15,21680301.0,17443.0,"GLORY HEIGHTS,LYTTELTON RD|嘉和苑,列堤頓道",23423715.0,17705.0,1323.0,19883804.0,17156.0,1159.0,19601008.0,16912.0,1159.0,23812677.0,17999.0,1323.0,,-0.01593703700349902,-0.015937491185015973
2022-11-15,22031416.5,17725.5,"GLORY HEIGHTS,LYTTELTON RD|嘉和苑,列堤頓道",23803416.0,17992.0,1323.0,20207165.0,17435.0,1159.0,19917415.0,17185.0,1159.0,24197669.999999996,18290.0,1323.0,,-0.018847624897721516,-0.01884755895051482
2022-10-15,22454633.0,18066.0,"GLORY HEIGHTS,LYTTELTON RD|嘉和苑,列堤頓道",24261174.0,18338.0,1323.0,20595430.0,17770.0,1159.0,20299885.0,17515.0,1159.0,24662043.0,18641.0,1323.0,,-0.0330303790173766,-0.03307642903018626
2022-9-15,23221653.0,18684.0,"GLORY HEIGHTS,LYTTELTON RD|嘉和苑,列堤頓道",25125093.000000004,18991.0,1323.0,21250265.0,18335.0,1159.0,21075256.0,18184.0,1159.0,25435998.0,19226.0,1323.0,,-0.036776297357681176,-0.03701890244688111
2022-8-15,24108265.75,19402.25,"GLORY HEIGHTS,LYTTELTON RD|嘉和苑,列堤頓道",25791885.0,19495.0,1323.0,22153126.0,19114.0,1159.0,21971162.999999996,18957.0,1159.0,26516889.0,20043.0,1323.0,,0.001230021277979887,0.0012255850556028847
2022-7-15,24078648.5,19378.5,"GLORY HEIGHTS,LYTTELTON RD|嘉和苑,列堤頓道",25756164.0,19468.0,1323.0,22127628.0,19092.0,1159.0,21945664.999999996,18935.0,1159.0,26485137.0,20019.0,1323.0,,-0.03859433884348584,-0.03859797087788064
2022-6-15,25045253.5,20156.5,"GLORY HEIGHTS,LYTTELTON RD|嘉和苑,列堤頓道",26786781.0,20247.0,1323.0,23017740.0,19860.0,1159.0,22827664.0,19696.0,1159.0,27548829.0,20823.0,1323.0,,-0.005154573859325606,-0.005157692117861878
2022-5-15,25175020.0,20261.0,"GLORY HEIGHTS,LYTTELTON RD|嘉和苑,列堤頓道",26921727.0,20349.0,1323.0,23138276.0,19964.0,1159.0,22947041.0,19799.0,1159.0,27693036.0,20932.0,1323.0,,0.011905475482499428,0.011772637045729839
2022-4-15,24878825.75,20025.25,"GLORY HEIGHTS,LYTTELTON RD|嘉和苑,列堤頓道",26806626.0,20262.0,1323.0,22884455.0,19745.0,1159.0,22756965.0,19635.0,1159.0,27067257.0,20459.0,1323.0,,0.0040543837744579925,0.004162017826473852
2022-3-15,24778364.75,19942.25,"GLORY HEIGHTS,LYTTELTON RD|嘉和苑,列堤頓道",26737830.0,20210.0,1323.0,22828823.0,19697.0,1159.0,22548345.0,19455.0,1159.0,26998461.0,20407.0,1323.0,,-0.010270736478566689,-0.010273335235802872
