,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層1,10.0,低層,1,4160112,15758,264,328,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
17.0/F中層1,17.0,中層,1,4516248,17107,264,355,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
24.0/F高層1,24.0,高層,1,4735896,17939,264,348,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
10.0/F低層2,10.0,低層,2,4287388,16118,266,337,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
17.0/F中層2,17.0,中層,2,4464810,16785,266,347,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
24.0/F高層2,24.0,高層,2,4641434,17449,266,355,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
10.0/F低層3,10.0,低層,3,3846892,14462,266,359,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
17.0/F中層3,17.0,中層,3,4662448,17528,266,374,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
24.0/F高層3,24.0,高層,3,4890676,18386,266,379,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
10.0/F低層4,10.0,低層,4,4615776,17484,264,380,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
17.0/F中層4,17.0,中層,4,4751472,17998,264,322,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
24.0/F高層4,24.0,高層,4,4901424,18566,264,404,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
10.0/F低層5,10.0,低層,5,4151000,16604,250,350,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
17.0/F中層5,17.0,中層,5,4500000,18000,250,379,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
24.0/F高層5,24.0,高層,5,4708500,18834,250,366,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
10.0/F低層6,10.0,低層,6,4260522,16017,266,358,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
17.0/F中層6,17.0,中層,6,4424378,16633,266,371,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
24.0/F高層6,24.0,高層,6,4676546,17581,266,366,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
10.0/F低層7,10.0,低層,7,4503114,16929,266,343,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
17.0/F中層7,17.0,中層,7,4732140,17790,266,353,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
24.0/F高層7,24.0,高層,7,4798640,18040,266,337,3,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
10.0/F低層8,10.0,低層,8,4202088,15917,264,343,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
17.0/F中層8,17.0,中層,8,4757280,18020,264,367,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
24.0/F高層8,24.0,高層,8,4870800,18450,264,358,4,HCW,"WINNER CTR(Block C),CHAI WAN RD|永利中心C座,柴灣道"
