,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,18635279.742493574,18130.0,1046.0,360,4,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
8/F中層A,8,中層,A,19065957.19489869,18549.0,1046.0,380,4,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
12/F高層A,12,高層,A,19433934.588600438,18907.0,1046.0,382,4,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
3/F低層B,3,低層,B,18337517.845682252,17926.0,1041.0,324,4,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
8/F中層B,8,中層,B,18758975.91510215,18338.0,1041.0,342,4,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
12/F高層B,12,高層,B,21026870.42943204,20555.0,1041.0,383,3,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
3/F低層C,3,低層,C,18095077.16011789,17689.0,1041.0,412,3,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
8/F中層C,8,中層,C,18947199.90727026,18522.0,1041.0,424,3,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
12/F高層C,12,高層,C,18387642.713161804,17975.0,1041.0,358,3,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
3/F低層D,3,低層,D,18413259.86249475,17914.0,1046.0,365,4,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
8/F中層D,8,中層,D,18835714.356381398,18325.0,1046.0,385,4,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
12/F高層D,12,高層,D,19189301.572675813,18669.0,1046.0,384,4,HCW,"HENG FA VILLA(HENG FA CHUEN),SHING TAI RD|杏花邨(杏花園),盛泰道"
