,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層1,7.0,低層,1,7885464,16636,474,185,2,HCW
12.0/F中層1,12.0,中層,1,8079330,17045,474,187,2,HCW
17.0/F高層1,17.0,高層,1,8272722,17453,474,177,2,HCW
7.0/F低層2,7.0,低層,2,9627784,16154,596,161,2,HCW
12.0/F中層2,12.0,中層,2,10081936,16916,596,313,3,HCW
17.0/F高層2,17.0,高層,2,10099816,16946,596,153,2,HCW
7.0/F低層3,7.0,低層,3,9627784,16154,596,161,2,HCW
12.0/F中層3,12.0,中層,3,9864396,16551,596,163,2,HCW
17.0/F高層3,17.0,高層,3,10099816,16946,596,153,2,HCW
7.0/F低層4,7.0,低層,4,7885464,16636,474,185,2,HCW
12.0/F中層4,12.0,中層,4,8079330,17045,474,187,2,HCW
17.0/F高層4,17.0,高層,4,7861290,16585,474,327,3,HCW
7.0/F低層5,7.0,低層,5,7834272,16528,474,234,2,HCW
12.0/F中層5,12.0,中層,5,8027190,16935,474,236,2,HCW
17.0/F高層5,17.0,高層,5,8219160,17340,474,224,2,HCW
7.0/F低層6,7.0,低層,6,7615850,16775,454,185,2,HCW
12.0/F中層6,12.0,中層,6,7802898,17187,454,187,2,HCW
17.0/F高層6,17.0,高層,6,7989946,17599,454,177,2,HCW
7.0/F低層7,7.0,低層,7,7665790,16885,454,231,2,HCW
12.0/F中層7,12.0,中層,7,8385156,17043,492,227,2,HCW
17.0/F高層7,17.0,高層,7,8585892,17451,492,215,2,HCW
7.0/F低層8,7.0,低層,8,7885464,16636,474,185,2,HCW
12.0/F中層8,12.0,中層,8,8079330,17045,474,187,2,HCW
17.0/F高層8,17.0,高層,8,8272722,17453,474,177,2,HCW
