,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層1,8.0,低層,1,8858118,16194,547,369,4,HCW
12.0/F中層1,12.0,中層,1,8975723,16409,547,363,4,HCW
17.0/F高層1,17.0,高層,1,9191241,16803,547,343,4,HCW
8.0/F低層2,8.0,低層,2,9611692,16127,596,308,4,HCW
12.0/F中層2,12.0,中層,2,9730296,16326,596,301,4,HCW
17.0/F高層2,17.0,高層,2,10024124,16819,596,347,5,HCW
8.0/F低層3,8.0,低層,3,9611692,16127,596,308,4,HCW
12.0/F中層3,12.0,中層,3,9730296,16326,596,301,4,HCW
17.0/F高層3,17.0,高層,3,10024124,16819,596,347,5,HCW
8.0/F低層4,8.0,低層,4,7895418,16657,474,343,4,HCW
12.0/F中層4,12.0,中層,4,8048046,16979,474,335,4,HCW
17.0/F高層4,17.0,高層,4,8240016,17384,474,317,4,HCW
8.0/F低層5,8.0,低層,5,7895418,16657,474,343,4,HCW
12.0/F中層5,12.0,中層,5,8048046,16979,474,335,4,HCW
17.0/F高層5,17.0,高層,5,8240016,17384,474,317,4,HCW
8.0/F低層6,8.0,低層,6,6789442,14354,473,239,2,HCW
12.0/F中層6,12.0,中層,6,6899651,14587,473,239,2,HCW
17.0/F高層6,17.0,高層,6,6989521,14777,473,267,2,HCW
8.0/F低層7,8.0,低層,7,8122829,17173,473,399,3,HCW
12.0/F中層7,12.0,中層,7,8261891,17467,473,378,3,HCW
17.0/F高層7,17.0,高層,7,8457240,17880,473,359,3,HCW
8.0/F低層8,8.0,低層,8,8865229,16207,547,325,4,HCW
12.0/F中層8,12.0,中層,8,8975723,16409,547,319,4,HCW
17.0/F高層8,17.0,高層,8,9191241,16803,547,301,4,HCW
