,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層1,4.0,低層,1,13736442,16711,822,154,2,HCW
11.0/F中層1,11.0,中層,1,14291292,17386,822,166,2,HCW
19.0/F高層1,19.0,高層,1,14963688,18204,822,164,2,HCW
4.0/F低層2,4.0,低層,2,11111217,16759,663,274,3,HCW
11.0/F中層2,11.0,中層,2,11539515,17405,663,294,3,HCW
19.0/F高層2,19.0,高層,2,12014223,18121,663,283,3,HCW
4.0/F低層3,4.0,低層,3,10552710,16210,651,239,3,HCW
11.0/F中層3,11.0,中層,3,10961538,16838,651,262,3,HCW
19.0/F高層3,19.0,高層,3,11439372,17572,651,254,3,HCW
4.0/F低層4,4.0,低層,4,9170491,16951,541,58,1,HCW
11.0/F中層4,11.0,中層,4,9538371,17631,541,65,1,HCW
19.0/F高層4,19.0,高層,4,9958187,18407,541,71,1,HCW
4.0/F低層5,4.0,低層,5,9170491,16951,541,58,1,HCW
11.0/F中層5,11.0,中層,5,9538371,17631,541,65,1,HCW
19.0/F高層5,19.0,高層,5,9958187,18407,541,71,1,HCW
4.0/F低層6,4.0,低層,6,10730433,16483,651,149,2,HCW
11.0/F中層6,11.0,中層,6,11150979,17129,651,161,2,HCW
19.0/F高層6,19.0,高層,6,11632068,17868,651,159,2,HCW
4.0/F低層7,4.0,低層,7,12286208,17452,704,242,3,HCW
11.0/F中層7,11.0,中層,7,12657920,17980,704,243,3,HCW
19.0/F高層7,19.0,高層,7,13119040,18635,704,229,3,HCW
4.0/F低層8,4.0,低層,8,14255124,17342,822,289,3,HCW
11.0/F中層8,11.0,中層,8,14725308,17914,822,293,3,HCW
19.0/F高層8,19.0,高層,8,15328656,18648,822,275,3,HCW
