,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,9362744,15896,589,357,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
16.0/F中層A,16.0,中層,A,9912870,16830,589,347,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
26.0/F高層A,26.0,高層,A,10214438,17342,589,383,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
6.0/F低層B,6.0,低層,B,9088384,15352,592,321,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
16.0/F中層B,16.0,中層,B,9701696,16388,592,407,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
26.0/F高層B,26.0,高層,B,10190096,17213,592,378,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
6.0/F低層C,6.0,低層,C,9154849,15703,583,360,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
16.0/F中層C,16.0,中層,C,9428276,16172,583,347,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
26.0/F高層C,26.0,高層,C,9874854,16938,583,307,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
6.0/F低層D,6.0,低層,D,7622462,15154,503,379,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
16.0/F中層D,16.0,中層,D,8027377,15959,503,376,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
26.0/F高層D,26.0,高層,D,8405130,16710,503,331,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
6.0/F低層E,6.0,低層,E,7366936,15412,478,338,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
16.0/F中層E,16.0,中層,E,7577734,15853,478,328,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
26.0/F高層E,26.0,高層,E,8090150,16925,478,361,5,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
6.0/F低層F,6.0,低層,F,7183320,15448,465,378,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
16.0/F中層F,16.0,中層,F,7449765,16021,465,376,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
26.0/F高層F,26.0,高層,F,7845015,16871,465,335,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
6.0/F低層G,6.0,低層,G,9119130,15430,591,320,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
16.0/F中層G,16.0,中層,G,9551742,16162,591,394,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
26.0/F高層G,26.0,高層,G,10003857,16927,591,349,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
6.0/F低層H,6.0,低層,H,8559620,15395,556,343,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
16.0/F中層H,16.0,中層,H,9037224,16254,556,321,3,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
26.0/F高層H,26.0,高層,H,9430316,16961,556,357,4,HCW,"NEW JADE GDNS(Block 2),CHAI WAN RD|新翠花園2座,柴灣道"
