,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4306050,12303,350,329,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
12.0/F中層A,12.0,中層,A,4040050,11543,350,322,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
19.0/F高層A,19.0,高層,A,4619300,13198,350,336,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
6.0/F低層B,6.0,低層,B,4551740,12302,370,332,3,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
12.0/F中層B,12.0,中層,B,4683460,12658,370,351,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
19.0/F高層B,19.0,高層,B,4358970,11781,370,319,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
6.0/F低層C,6.0,低層,C,4337140,11722,370,372,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
12.0/F中層C,12.0,中層,C,4220960,11408,370,366,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
19.0/F高層C,19.0,高層,C,4367110,11803,370,352,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
6.0/F低層D,6.0,低層,D,4640540,12542,370,344,3,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
12.0/F中層D,12.0,中層,D,4788540,12942,370,368,3,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
19.0/F高層D,19.0,高層,D,4839230,13079,370,386,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
6.0/F低層E,6.0,低層,E,4232200,12092,350,325,3,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
12.0/F中層E,12.0,中層,E,4108300,11738,350,331,3,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
19.0/F高層E,19.0,高層,E,4488050,12823,350,397,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
6.0/F低層F,6.0,低層,F,4065190,10987,370,364,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
12.0/F中層F,12.0,中層,F,4182480,11304,370,373,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
19.0/F高層F,19.0,高層,F,4328630,11699,370,361,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
6.0/F低層G,6.0,低層,G,4345650,11745,370,369,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
12.0/F中層G,12.0,中層,G,4230950,11435,370,369,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
19.0/F高層G,19.0,高層,G,4380800,11840,370,362,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
6.0/F低層H,6.0,低層,H,4476630,12099,370,347,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
12.0/F中層H,12.0,中層,H,4628330,12509,370,350,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
19.0/F高層H,19.0,高層,H,4777810,12913,370,339,4,HCW,"WAH TAI MANS,CHAI WAN RD|華泰大廈,柴灣道"
