,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4958592.0,8376.0,592.0,383,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
15.0/F中層A,15.0,中層,A,5159871.999999999,8716.0,592.0,368,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
24.0/F高層A,24.0,高層,A,5403184.0,9127.0,592.0,334,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
6.0/F低層B,6.0,低層,B,5075508.0,8588.0,591.0,342,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
15.0/F中層B,15.0,中層,B,5292996.0,8956.0,591.0,385,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
24.0/F高層B,24.0,高層,B,5579631.0,9441.0,591.0,340,3,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
6.0/F低層C,6.0,低層,C,4883408.0,8249.0,592.0,349,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
15.0/F中層C,15.0,中層,C,5193024.0,8772.0,592.0,368,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
24.0/F高層C,24.0,高層,C,5488432.0,9271.0,592.0,358,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
6.0/F低層D,6.0,低層,D,4793472.0,8208.0,584.0,305,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
15.0/F中層D,15.0,中層,D,5086640.0,8710.0,584.0,331,3,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
24.0/F高層D,24.0,高層,D,5416600.0,9275.0,584.0,314,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
6.0/F低層E,6.0,低層,E,3657466.0,8486.0,431.0,300,5,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
15.0/F中層E,15.0,中層,E,3861760.0,8960.0,431.0,312,5,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
24.0/F高層E,24.0,高層,E,4117774.0,9554.0,431.0,297,5,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
6.0/F低層F,6.0,低層,F,3983320.0,8230.0,484.0,311,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
15.0/F中層F,15.0,中層,F,4146912.0,8568.0,484.0,331,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
24.0/F高層F,24.0,高層,F,4452316.0,9199.0,484.0,320,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
6.0/F低層H,6.0,低層,H,4832496.0,8163.0,592.0,348,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
15.0/F中層H,15.0,中層,H,5126720.0,8660.0,592.0,381,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
24.0/F高層H,24.0,高層,H,5435744.0,9182.0,592.0,359,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
6.0/F低層J,6.0,低層,J,3989128.0,8242.0,484.0,316,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
15.0/F中層J,15.0,中層,J,4153688.0,8582.0,484.0,327,4,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
24.0/F高層J,24.0,高層,J,4428116.0,9149.0,484.0,367,5,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
6.0/F低層K,6.0,低層,K,3657466.0,8486.0,431.0,300,5,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
15.0/F中層K,15.0,中層,K,3861760.0,8960.0,431.0,312,5,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
24.0/F高層K,24.0,高層,K,4117774.0,9554.0,431.0,297,5,HCW,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道"
