,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層10,8.0,低層,10,3894774,6513,598,179,3,HCW
18.0/F中層10,18.0,中層,10,4089722,6839,598,177,3,HCW
27.0/F高層10,27.0,高層,10,4272112,7144,598,168,3,HCW
8.0/F低層12,8.0,低層,12,3000439,6773,443,198,3,HCW
18.0/F中層12,18.0,中層,12,3151502,7114,443,196,3,HCW
27.0/F高層12,27.0,高層,12,3291933,7431,443,187,3,HCW
8.0/F低層14,8.0,低層,14,2666216,7091,376,233,3,HCW
18.0/F中層14,18.0,中層,14,2796312,7437,376,236,3,HCW
27.0/F高層14,27.0,高層,14,2917760,7760,376,231,3,HCW
8.0/F低層2,8.0,低層,2,2669600,7100,376,200,3,HCW
18.0/F中層2,18.0,中層,2,2797816,7441,376,198,3,HCW
27.0/F高層2,27.0,高層,2,2917760,7760,376,189,3,HCW
8.0/F低層5,8.0,低層,5,2698850,7010,385,238,3,HCW
18.0/F中層5,18.0,中層,5,2828980,7348,385,235,3,HCW
27.0/F高層5,27.0,高層,5,2950640,7664,385,222,3,HCW
8.0/F低層7,8.0,低層,7,3558848,6542,544,237,3,HCW
18.0/F中層7,18.0,中層,7,3614880,6645,544,301,4,HCW
27.0/F高層7,27.0,高層,7,3755232,6903,544,297,4,HCW
8.0/F低層9,8.0,低層,9,2794869,6867,407,200,3,HCW
18.0/F中層9,18.0,中層,9,2936912,7216,407,198,3,HCW
27.0/F高層9,27.0,高層,9,3068780,7540,407,189,3,HCW
