,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2020-12-15,6912122.477431144,5928.0,95A KWEILIN ST|95A 桂林街,6912122.477431144,5928.0,1062.0,,-0.02219501879862318,0.003385240352064889
2020-11-15,7069019.498078837,5908.0,95A KWEILIN ST|95A 桂林街,7069019.498078837,5908.0,1062.0,,0.008508394653511164,-0.022663358147229085
2020-10-15,7009380.918943674,6045.0,95A KWEILIN ST|95A 桂林街,7009380.918943674,6045.0,1062.0,,-0.011354530704342558,0.04893284747527327
2020-9-15,7089883.215605469,5763.0,95A KWEILIN ST|95A 桂林街,7089883.215605469,5763.0,1062.0,,-0.005988067257273855,0.009458749343142392
2020-8-15,7132593.666197466,5709.0,95A KWEILIN ST|95A 桂林街,7132593.666197466,5709.0,1062.0,,-0.008467904653602032,-0.02041866849691143
2020-7-15,7193507.602702108,5828.0,95A KWEILIN ST|95A 桂林街,7193507.602702108,5828.0,1062.0,,-0.01595619895203826,-0.03541873551804042
2020-6-15,7310149.807398157,6042.0,95A KWEILIN ST|95A 桂林街,7310149.807398157,6042.0,1062.0,,0.030851764842220186,0.020435737206552895
2020-5-15,7091368.571811129,5921.0,95A KWEILIN ST|95A 桂林街,7091368.571811129,5921.0,1062.0,,-0.025609384826690285,0.01787863159704317
2020-4-15,7277747.200541155,5817.0,95A KWEILIN ST|95A 桂林街,7277747.200541155,5817.0,1062.0,,0.056017824844087905,0.048485940879596345
2020-3-15,6891689.732240697,5548.0,95A KWEILIN ST|95A 桂林街,6891689.732240697,5548.0,1062.0,,-0.02135482988568904,0.05075757575757578
2020-2-15,7042071.981447281,5280.0,95A KWEILIN ST|95A 桂林街,7042071.981447281,5280.0,1062.0,,-0.07074390523083829,-0.03278988825792273
2020-1-15,7578182.183670924,5459.0,95A KWEILIN ST|95A 桂林街,7578182.183670924,5459.0,1062.0,,0.07338138681635686,0.05021161985378986
2019-12-15,7060102.100473131,5198.0,95A KWEILIN ST|95A 桂林街,7060102.100473131,5198.0,1062.0,,-0.0005996781729245004,-0.00630854521124069
2019-11-15,7064338.4300357755,5231.0,95A KWEILIN ST|95A 桂林街,7064338.4300357755,5231.0,1062.0,,0.060606113345923474,-0.020962006363466235
2019-10-15,6660661.617110344,5343.0,95A KWEILIN ST|95A 桂林街,6660661.617110344,5343.0,1062.0,,-0.08788818997875192,-0.012749445676274895
2019-9-15,7302461.763931311,5412.0,95A KWEILIN ST|95A 桂林街,7302461.763931311,5412.0,1062.0,,-0.0015607890330806562,0.038372985418265504
2019-8-15,7313877.183228192,5212.0,95A KWEILIN ST|95A 桂林街,7313877.183228192,5212.0,1062.0,,0.009664937240828397,0.04721719911593336
2019-7-15,7243865.6760878125,4977.0,95A KWEILIN ST|95A 桂林街,7243865.6760878125,4977.0,1062.0,,-0.03897419983379069,0.010148163182464032
2019-6-15,7537639.129807947,4927.0,95A KWEILIN ST|95A 桂林街,7537639.129807947,4927.0,1062.0,,0.01274252814671728,0.01108146932074705
2019-5-15,7442799.053379892,4873.0,95A KWEILIN ST|95A 桂林街,7442799.053379892,4873.0,1062.0,,0.01759888368134388,-0.01495856074388513
2019-4-15,7314079.420423744,4947.0,95A KWEILIN ST|95A 桂林街,7314079.420423744,4947.0,1062.0,,-0.011512420150028957,0.008974097491331934
2019-3-15,7399262.843073706,4903.0,95A KWEILIN ST|95A 桂林街,7399262.843073706,4903.0,1062.0,,0.050059736243063035,-0.02602304330552241
2019-2-15,7046516.105404654,5034.0,95A KWEILIN ST|95A 桂林街,7046516.105404654,5034.0,1062.0,,0.012983504749425556,0.010234798314268545
2019-1-15,6956200.246466698,4983.0,95A KWEILIN ST|95A 桂林街,6956200.246466698,4983.0,1062.0,,0.0052426140013899225,-0.09284543965046421
2018-12-15,6919921.767718733,5493.0,95A KWEILIN ST|95A 桂林街,6919921.767718733,5493.0,1062.0,,-0.010454548990128654,0.033879164313946886
