,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_blank,npsf_blank,nfa_blank,lumpSum_change,npsf_change
2019-12-15,26644125.0,17025.0,1,26644125,17025,1565,9E BROOM RD|9E 蟠龍道,26644125.0,17025.0,1565.0,-0.06445763270689087,-0.06445763270689087
2019-11-15,28479870.0,18198.0,1,28479870,18198,1565,9E BROOM RD|9E 蟠龍道,28479870.0,18198.0,1565.0,-0.02767685402863862,-0.02767685402863862
2019-10-15,29290540.0,18716.0,1,29290540,18716,1565,9E BROOM RD|9E 蟠龍道,29290540.0,18716.0,1565.0,-0.005473191986821835,-0.005473191986821835
2019-9-15,29451735.0,18819.0,1,29451735,18819,1565,9E BROOM RD|9E 蟠龍道,29451735.0,18819.0,1565.0,0.0044835868694956815,0.0044835868694956815
2019-8-15,29320275.0,18735.0,1,29320275,18735,1565,9E BROOM RD|9E 蟠龍道,29320275.0,18735.0,1565.0,0.008396576780235643,0.008396576780235643
2019-7-15,29076135.0,18579.0,1,29076135,18579,1565,9E BROOM RD|9E 蟠龍道,29076135.0,18579.0,1565.0,-0.054070566671758025,-0.054070566671758025
2019-6-15,30738165.0,19641.0,1,30738165,19641,1565,9E BROOM RD|9E 蟠龍道,30738165.0,19641.0,1565.0,0.03613631567841313,0.03613631567841313
2019-5-15,29666140.0,18956.0,1,29666140,18956,1565,9E BROOM RD|9E 蟠龍道,29666140.0,18956.0,1565.0,0.08481172027011552,0.08481172027011552
2019-4-15,27346810.0,17474.0,1,27346810,17474,1565,9E BROOM RD|9E 蟠龍道,27346810.0,17474.0,1565.0,-0.03777533039647574,-0.03777533039647574
2019-3-15,28420400.0,18160.0,1,28420400,18160,1565,9E BROOM RD|9E 蟠龍道,28420400.0,18160.0,1565.0,-0.06752246469833123,-0.06752246469833123
2019-2-15,30478375.0,19475.0,1,30478375,19475,1565,9E BROOM RD|9E 蟠龍道,30478375.0,19475.0,1565.0,0.02792146099440518,0.02792146099440518
2019-1-15,29650490.0,18946.0,1,29650490,18946,1565,9E BROOM RD|9E 蟠龍道,29650490.0,18946.0,1565.0,0.23943477692005755,0.23943477692005755
2018-12-15,23922590.0,15286.0,1,23922590,15286,1565,9E BROOM RD|9E 蟠龍道,23922590.0,15286.0,1565.0,-0.2120212382081551,-0.2120212382081551
2018-11-15,30359435.0,19399.0,1,30359435,19399,1565,9E BROOM RD|9E 蟠龍道,30359435.0,19399.0,1565.0,0.03246580446005631,0.03246580446005631
2018-10-15,29404785.0,18789.0,1,29404785,18789,1565,9E BROOM RD|9E 蟠龍道,29404785.0,18789.0,1565.0,-0.030595397791765566,-0.030595397791765566
2018-9-15,30332830.0,19382.0,1,30332830,19382,1565,9E BROOM RD|9E 蟠龍道,30332830.0,19382.0,1565.0,0.06109712033285897,0.06109712033285897
2018-8-15,28586290.0,18266.0,1,28586290,18266,1565,9E BROOM RD|9E 蟠龍道,28586290.0,18266.0,1565.0,-0.06706164768374279,-0.06706164768374279
2018-7-15,30641135.0,19579.0,1,30641135,19579,1565,9E BROOM RD|9E 蟠龍道,30641135.0,19579.0,1565.0,0.06453892996955202,0.06453892996955202
2018-6-15,28783480.0,18392.0,1,28783480,18392,1565,9E BROOM RD|9E 蟠龍道,28783480.0,18392.0,1565.0,0.04422869471413171,0.04422869471413171
2018-5-15,27564345.0,17613.0,1,27564345,17613,1565,9E BROOM RD|9E 蟠龍道,27564345.0,17613.0,1565.0,-0.03129468705312943,-0.03129468705312943
2018-4-15,28454830.0,18182.0,1,28454830,18182,1565,9E BROOM RD|9E 蟠龍道,28454830.0,18182.0,1565.0,-0.0019212823187132466,-0.0019212823187132466
2018-3-15,28509605.0,18217.0,1,28509605,18217,1565,9E BROOM RD|9E 蟠龍道,28509605.0,18217.0,1565.0,-0.018850649000915598,-0.018850649000915598
2018-2-15,29057355.0,18567.0,1,29057355,18567,1565,9E BROOM RD|9E 蟠龍道,29057355.0,18567.0,1565.0,0.10986908960487773,0.10986908960487773
2018-1-15,26180885.0,16729.0,1,26180885,16729,1565,9E BROOM RD|9E 蟠龍道,26180885.0,16729.0,1565.0,-0.2569512303455628,-0.2569512303455628
2017-12-15,35234410.0,22514.0,1,35234410,22514,1565,9E BROOM RD|9E 蟠龍道,35234410.0,22514.0,1565.0,0.2833608846833495,0.2833608846833495
2017-11-15,27454795.0,17543.0,1,27454795,17543,1565,9E BROOM RD|9E 蟠龍道,27454795.0,17543.0,1565.0,0.07817589576547235,0.07817589576547235
2017-10-15,25464115.0,16271.0,1,25464115,16271,1565,9E BROOM RD|9E 蟠龍道,25464115.0,16271.0,1565.0,-0.031142074550434717,-0.031142074550434717
2017-9-15,26282610.0,16794.0,1,26282610,16794,1565,9E BROOM RD|9E 蟠龍道,26282610.0,16794.0,1565.0,-0.04714893617021276,-0.04714893617021276
2017-8-15,27583125.0,17625.0,1,27583125,17625,1565,9E BROOM RD|9E 蟠龍道,27583125.0,17625.0,1565.0,0.1039083051484404,0.1039083051484404
2017-7-15,24986790.0,15966.0,1,24986790,15966,1565,9E BROOM RD|9E 蟠龍道,24986790.0,15966.0,1565.0,,
2017-6-15,,,1,,,,9E BROOM RD|9E 蟠龍道,,,,,
2017-5-15,,,1,,,,9E BROOM RD|9E 蟠龍道,,,,,
2017-4-15,31049600.0,19840.0,1,31049600,19840,1565,9E BROOM RD|9E 蟠龍道,31049600.0,19840.0,1565.0,0.02468753227972309,0.02468753227972309
2017-3-15,30301530.0,19362.0,1,30301530,19362,1565,9E BROOM RD|9E 蟠龍道,30301530.0,19362.0,1565.0,-0.06432126806166338,-0.06432126806166338
2017-2-15,32384545.0,20693.0,1,32384545,20693,1565,9E BROOM RD|9E 蟠龍道,32384545.0,20693.0,1565.0,0.031452497258498635,0.031452497258498635
2017-1-15,31397030.0,20062.0,1,31397030,20062,1565,9E BROOM RD|9E 蟠龍道,31397030.0,20062.0,1565.0,0.12726864078215439,0.12726864078215439
2016-12-15,27852305.0,17797.0,1,27852305,17797,1565,9E BROOM RD|9E 蟠龍道,27852305.0,17797.0,1565.0,-0.03497451469471857,-0.03497451469471857
2016-11-15,28861730.0,18442.0,1,28861730,18442,1565,9E BROOM RD|9E 蟠龍道,28861730.0,18442.0,1565.0,-0.057976196557184445,-0.057976196557184445
2016-10-15,30638005.0,19577.0,1,30638005,19577,1565,9E BROOM RD|9E 蟠龍道,30638005.0,19577.0,1565.0,0.04177309493401449,0.04177309493401449
2016-9-15,29409480.0,18792.0,1,29409480,18792,1565,9E BROOM RD|9E 蟠龍道,29409480.0,18792.0,1565.0,0.05679901023506928,0.05679901023506928
2016-8-15,27828830.0,17782.0,1,27828830,17782,1565,9E BROOM RD|9E 蟠龍道,27828830.0,17782.0,1565.0,0.010226110669242061,0.010226110669242061
2016-7-15,27547130.0,17602.0,1,27547130,17602,1565,9E BROOM RD|9E 蟠龍道,27547130.0,17602.0,1565.0,-0.014224910394265211,-0.014224910394265211
2016-6-15,27944640.0,17856.0,1,27944640,17856,1565,9E BROOM RD|9E 蟠龍道,27944640.0,17856.0,1565.0,0.05694329347697402,0.05694329347697402
2016-5-15,26439110.0,16894.0,1,26439110,16894,1565,9E BROOM RD|9E 蟠龍道,26439110.0,16894.0,1565.0,-0.06196557468073294,-0.06196557468073294
2016-4-15,28185650.0,18010.0,1,28185650,18010,1565,9E BROOM RD|9E 蟠龍道,28185650.0,18010.0,1565.0,0.009359412654822652,0.009359412654822652
2016-3-15,27924295.0,17843.0,1,27924295,17843,1565,9E BROOM RD|9E 蟠龍道,27924295.0,17843.0,1565.0,0.10881183196619437,0.10881183196619437
2016-2-15,25183980.0,16092.0,1,25183980,16092,1565,9E BROOM RD|9E 蟠龍道,25183980.0,16092.0,1565.0,-0.03704146969062294,-0.03704146969062294
2016-1-15,26152715.0,16711.0,1,26152715,16711,1565,9E BROOM RD|9E 蟠龍道,26152715.0,16711.0,1565.0,,
