,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,4272647.424396827,3729.0,1,4272647.424396827,3729.0,501,42 MING FUNG ST|42 鳴鳳街,4272647.424396827,3729.0,501.0,-0.006758106344314285,-0.0021407546160021607
2019-11-15,4301718.8981740335,3737.0,1,4301718.8981740335,3737.0,501,42 MING FUNG ST|42 鳴鳳街,4301718.8981740335,3737.0,501.0,-0.05764013150441882,0.005380683346785098
2019-10-15,4564836.684993239,3717.0,1,4564836.684993239,3717.0,501,42 MING FUNG ST|42 鳴鳳街,4564836.684993239,3717.0,501.0,0.07556409842969036,-0.3740316604917481
2019-9-15,4244132.629248077,5938.0,1,4244132.629248077,5938.0,501,42 MING FUNG ST|42 鳴鳳街,4244132.629248077,5938.0,501.0,-0.09936558088946079,0.6228477726154686
2019-8-15,4712381.116235326,3659.0,1,4712381.116235326,3659.0,501,42 MING FUNG ST|42 鳴鳳街,4712381.116235326,3659.0,501.0,0.004066053583031026,0.02896512935883022
2019-7-15,4693297.91543006,3556.0,1,4693297.91543006,3556.0,501,42 MING FUNG ST|42 鳴鳳街,4693297.91543006,3556.0,501.0,0.04904634291988175,-0.013592233009708687
2019-6-15,4473870.908664421,3605.0,1,4473870.908664421,3605.0,501,42 MING FUNG ST|42 鳴鳳街,4473870.908664421,3605.0,501.0,-0.026267636628879765,0.041305603697284754
2019-5-15,4594559.118047191,3462.0,1,4594559.118047191,3462.0,501,42 MING FUNG ST|42 鳴鳳街,4594559.118047191,3462.0,501.0,0.02660246965080737,0.014059753954305698
2019-4-15,4475499.771211346,3414.0,1,4475499.771211346,3414.0,501,42 MING FUNG ST|42 鳴鳳街,4475499.771211346,3414.0,501.0,0.0009413787766394677,0.0453153704837721
2019-3-15,4471290.593142773,3266.0,1,4471290.593142773,3266.0,501,42 MING FUNG ST|42 鳴鳳街,4471290.593142773,3266.0,501.0,0.05622956234545762,-0.022740873728306354
2019-2-15,4233256.4364264235,3342.0,1,4233256.4364264235,3342.0,501,42 MING FUNG ST|42 鳴鳳街,4233256.4364264235,3342.0,501.0,-0.04345398756035079,-0.008896797153024938
2019-1-15,4425564.877563598,3372.0,1,4425564.877563598,3372.0,501,42 MING FUNG ST|42 鳴鳳街,4425564.877563598,3372.0,501.0,0.1208450635419911,0.03499079189686927
2018-12-15,3948418.0476990603,3258.0,1,3948418.0476990603,3258.0,501,42 MING FUNG ST|42 鳴鳳街,3948418.0476990603,3258.0,501.0,0.02298728519890192,0.04022988505747116
2018-11-15,3859694.1573241153,3132.0,1,3859694.1573241153,3132.0,501,42 MING FUNG ST|42 鳴鳳街,3859694.1573241153,3132.0,501.0,-0.028204281751428417,-0.010113780025284402
2018-10-15,3971713.4834472076,3164.0,1,3971713.4834472076,3164.0,501,42 MING FUNG ST|42 鳴鳳街,3971713.4834472076,3164.0,501.0,-0.20407841865911336,0.0603217158176943
2018-9-15,4990081.405703404,2984.0,1,4990081.405703404,2984.0,501,42 MING FUNG ST|42 鳴鳳街,4990081.405703404,2984.0,501.0,0.08764386262864465,-0.04297626683771649
2018-8-15,4587973.671495053,3118.0,1,4587973.671495053,3118.0,501,42 MING FUNG ST|42 鳴鳳街,4587973.671495053,3118.0,501.0,0.0038120352675408142,-0.0006410256410256387
2018-7-15,4570550.571524324,3120.0,1,4570550.571524324,3120.0,501,42 MING FUNG ST|42 鳴鳳街,4570550.571524324,3120.0,501.0,0.03460203055374822,0.029023746701847042
2018-6-15,4417689.542981117,3032.0,1,4417689.542981117,3032.0,501,42 MING FUNG ST|42 鳴鳳街,4417689.542981117,3032.0,501.0,-0.013760080862506574,-0.0837110909640375
2018-5-15,4479325.423011233,3309.0,1,4479325.423011233,3309.0,501,42 MING FUNG ST|42 鳴鳳街,4479325.423011233,3309.0,501.0,0.020526299442246376,-0.010466507177033457
2018-4-15,4389230.758148362,3344.0,1,4389230.758148362,3344.0,501,42 MING FUNG ST|42 鳴鳳街,4389230.758148362,3344.0,501.0,-0.02150106326386103,-0.25771365149833514
2018-3-15,4485677.595919511,4505.0,1,4485677.595919511,4505.0,501,42 MING FUNG ST|42 鳴鳳街,4485677.595919511,4505.0,501.0,0.1243706474363353,0.03183692166743013
2018-2-15,3989500.798644338,4366.0,1,3989500.798644338,4366.0,501,42 MING FUNG ST|42 鳴鳳街,3989500.798644338,4366.0,501.0,-0.04578073863919607,0.0415076335877862
2018-1-15,4180905.7521590423,4192.0,1,4180905.7521590423,4192.0,501,42 MING FUNG ST|42 鳴鳳街,4180905.7521590423,4192.0,501.0,0.03574268388357438,-0.04007327684909545
2017-12-15,4036625.908360275,4367.0,1,4036625.908360275,4367.0,501,42 MING FUNG ST|42 鳴鳳街,4036625.908360275,4367.0,501.0,-0.027883685818402726,-0.05619191700886106
2017-11-15,4152410.415783032,4627.0,1,4152410.415783032,4627.0,501,42 MING FUNG ST|42 鳴鳳街,4152410.415783032,4627.0,501.0,0.04631034955849689,-0.0034460478139134443
2017-10-15,3968622.13733735,4643.0,1,3968622.13733735,4643.0,501,42 MING FUNG ST|42 鳴鳳街,3968622.13733735,4643.0,501.0,-0.007020862280182061,0.07501736513081725
2017-9-15,3996682.293296225,4319.0,1,3996682.293296225,4319.0,501,42 MING FUNG ST|42 鳴鳳街,3996682.293296225,4319.0,501.0,0.07199134071878288,-0.03979546465095596
2017-8-15,3728278.523795166,4498.0,1,3728278.523795166,4498.0,501,42 MING FUNG ST|42 鳴鳳街,3728278.523795166,4498.0,501.0,-0.054389373646658634,0.005813953488372103
2017-7-15,3942720.6292857793,4472.0,1,3942720.6292857793,4472.0,501,42 MING FUNG ST|42 鳴鳳街,3942720.6292857793,4472.0,501.0,0.07203801878743632,-0.13734567901234573
2017-6-15,3677780.6012377455,5184.0,1,3677780.6012377455,5184.0,501,42 MING FUNG ST|42 鳴鳳街,3677780.6012377455,5184.0,501.0,-0.0431009960624501,-0.03893214682981094
2017-5-15,3843436.5446134047,5394.0,1,3843436.5446134047,5394.0,501,42 MING FUNG ST|42 鳴鳳街,3843436.5446134047,5394.0,501.0,-0.026266600813076635,0.24543985222812292
2017-4-15,3947113.807354981,4331.0,1,3947113.807354981,4331.0,501,42 MING FUNG ST|42 鳴鳳街,3947113.807354981,4331.0,501.0,0.07008189616028204,0.019778667294560792
2017-3-15,3688609.088255955,4247.0,1,3688609.088255955,4247.0,501,42 MING FUNG ST|42 鳴鳳街,3688609.088255955,4247.0,501.0,0.08115115145965657,0.06414432473064391
2017-2-15,3411742.2742194585,3991.0,1,3411742.2742194585,3991.0,501,42 MING FUNG ST|42 鳴鳳街,3411742.2742194585,3991.0,501.0,0.050076886641038376,0.023333333333333428
2017-1-15,3249040.444202958,3900.0,1,3249040.444202958,3900.0,501,42 MING FUNG ST|42 鳴鳳街,3249040.444202958,3900.0,501.0,-0.03645190545869936,0.04585679806918752
2016-12-15,3371954.615041475,3729.0,1,3371954.615041475,3729.0,501,42 MING FUNG ST|42 鳴鳳街,3371954.615041475,3729.0,501.0,-0.07777043650879711,-0.0021407546160021607
2016-11-15,3656307.2238506046,3737.0,1,3656307.2238506046,3737.0,501,42 MING FUNG ST|42 鳴鳳街,3656307.2238506046,3737.0,501.0,0.03460110730464905,0.005380683346785098
2016-10-15,3534026.0106390617,3717.0,1,3534026.0106390617,3717.0,501,42 MING FUNG ST|42 鳴鳳街,3534026.0106390617,3717.0,501.0,0.029423693563995323,-0.3740316604917481
2016-9-15,3433014.057024291,5938.0,1,3433014.057024291,5938.0,501,42 MING FUNG ST|42 鳴鳳街,3433014.057024291,5938.0,501.0,0.056847746367476804,0.6228477726154686
2016-8-15,3248352.535948538,3659.0,1,3248352.535948538,3659.0,501,42 MING FUNG ST|42 鳴鳳街,3248352.535948538,3659.0,501.0,0.02993030067897573,0.02896512935883022
2016-7-15,3153953.7518287213,3556.0,1,3153953.7518287213,3556.0,501,42 MING FUNG ST|42 鳴鳳街,3153953.7518287213,3556.0,501.0,-0.024968687374697596,-0.013592233009708687
2016-6-15,3234720.476142045,3605.0,1,3234720.476142045,3605.0,501,42 MING FUNG ST|42 鳴鳳街,3234720.476142045,3605.0,501.0,-0.0009230119298361261,0.041305603697284754
