,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_change,npsf_change
2019-12-15,5008924.625,10962.375,8,40071397.0,87699.0,3656,"WANG CHI HSE(Block H,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,H座(宏志閣),大埔公路元洲仔段",5252142.0,10874.0,483.0,5105711.0,10933.0,467.0,4690142.0,10882.0,431.0,4992543.0,11169.0,447.0,5256006.0,10882.0,483.0,5105711.0,10933.0,467.0,4753930.0,11030.0,431.0,4915212.0,10996.0,447.0,-0.050426000728305165,-0.05041416274159494
2019-11-15,5274917.625,11544.375,8,42199341.0,92355.0,3656,"WANG CHI HSE(Block H,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,H座(宏志閣),大埔公路元洲仔段",5532282.0,11454.0,483.0,5377972.0,11516.0,467.0,4931502.0,11442.0,431.0,5258955.0,11765.0,447.0,5536146.0,11462.0,483.0,5377972.0,11516.0,467.0,5007358.0,11618.0,431.0,5177154.0,11582.0,447.0,0.04740681973258898,0.04728695356353119
2019-10-15,5036168.875,11023.125,8,40289351.0,88185.0,3656,"WANG CHI HSE(Block H,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,H座(宏志閣),大埔公路元洲仔段",5294163.0,10961.0,483.0,5146807.0,11021.0,467.0,4721174.0,10954.0,431.0,5033220.0,11260.0,447.0,5207223.0,10781.0,483.0,5146807.0,11021.0,467.0,4784962.0,11102.0,431.0,4954995.0,11085.0,447.0,-0.06395776000113007,-0.06385350318471339
2019-9-15,5380279.5,11775.0,8,43042236.0,94200.0,3656,"WANG CHI HSE(Block H,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,H座(宏志閣),大埔公路元洲仔段",5623569.0,11643.0,483.0,5467169.0,11707.0,467.0,5017702.0,11642.0,431.0,5454294.0,12202.0,447.0,5666556.0,11732.0,483.0,5467169.0,11707.0,467.0,5082352.0,11792.0,431.0,5263425.0,11775.0,447.0,0.03829503058348527,0.038291118312280936
2019-8-15,5181840.75,11340.75,8,41454726.0,90726.0,3656,"WANG CHI HSE(Block H,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,H座(宏志閣),大埔公路元洲仔段",5416362.0,11214.0,483.0,5266359.0,11277.0,467.0,4835389.0,11219.0,431.0,5250462.0,11746.0,447.0,5455485.0,11295.0,483.0,5266359.0,11277.0,467.0,4894436.0,11356.0,431.0,5069874.0,11342.0,447.0,-0.03339812830318056,-0.03336955826887422
2019-7-15,5360884.25,11732.25,8,42887074.0,93858.0,3656,"WANG CHI HSE(Block H,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,H座(宏志閣),大埔公路元洲仔段",5607147.0,11609.0,483.0,5451758.0,11674.0,467.0,5008220.0,11620.0,431.0,5431944.0,12152.0,447.0,5645304.0,11688.0,483.0,5451758.0,11674.0,467.0,5042269.0,11699.0,431.0,5248674.0,11742.0,447.0,0.07316007926462231,0.07315344157329062
2019-6-15,4995419.0,10932.5,8,39963352.0,87460.0,3656,"WANG CHI HSE(Block H,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,H座(宏志閣),大埔公路元洲仔段",5225094.0,10818.0,483.0,5080493.0,10879.0,467.0,4669454.0,10834.0,431.0,5058699.0,11317.0,447.0,5258421.0,10887.0,483.0,5080493.0,10879.0,467.0,4699624.0,10904.0,431.0,4891074.0,10942.0,447.0,-0.07493975228705207,-0.0749867794817557
2019-5-15,5400101.25,11818.75,8,43200810.0,94550.0,3656,"WANG CHI HSE(Block H,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,H座(宏志閣),大埔公路元洲仔段",5637576.0,11672.0,483.0,5478377.0,11731.0,467.0,5062957.0,11747.0,431.0,5479326.0,12258.0,447.0,5696502.0,11794.0,483.0,5478377.0,11731.0,467.0,5093989.0,11819.0,431.0,5273706.0,11798.0,447.0,0.020249518596497484,0.0203200707911122
2019-4-15,5292922.125,11583.375,8,42343377.0,92667.0,3656,"WANG CHI HSE(Block H,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,H座(宏志閣),大埔公路元洲仔段",5577684.0,11548.0,483.0,5443352.0,11656.0,467.0,4861680.0,11280.0,431.0,5255826.0,11758.0,447.0,5465145.0,11315.0,483.0,5443352.0,11656.0,467.0,5053475.0,11725.0,431.0,5242863.0,11729.0,447.0,0.03350606445649218,0.033503228756566195
2019-3-15,5121326.625,11207.875,8,40970613.0,89663.0,3656,"WANG CHI HSE(Block H,WANG FUK COURT),TAI PO RD YUEN CHAU TSAI|宏福苑,H座(宏志閣),大埔公路元洲仔段",5397042.0,11174.0,483.0,5266826.0,11278.0,467.0,4707813.0,10923.0,431.0,5083731.0,11373.0,447.0,5287401.0,10947.0,483.0,5266826.0,11278.0,467.0,4887971.0,11341.0,431.0,5073003.0,11349.0,447.0,0.027963939253433878,0.027962487388792034
