,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,lumpSum_change,npsf_change
2019-12-15,3943646.6,9703.3,10,39436466.0,97033.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",3945321.0,9327.0,423.0,4424625.0,10925.0,405.0,3810652.9999999995,9317.0,409.0,3746800.0,9367.0,400.0,3723984.0,9404.0,396.0,3956436.0,9991.0,396.0,4109999.9999999995,10275.0,400.0,3810652.9999999995,9317.0,409.0,3949560.0,9752.0,405.0,3958434.0,9358.0,423.0,-0.03154632543263969,-0.03155846100104798
2019-11-15,4072106.6,10019.5,10,40721066.0,100195.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4072221.0,9627.0,423.0,4568400.0,11280.0,405.0,3931717.0,9613.0,409.0,3866400.0000000005,9666.0,400.0,3864960.0,9760.0,396.0,4082364.0000000005,10309.0,396.0,4240800.0,10602.0,400.0,3931717.0,9613.0,409.0,4076730.0,10066.0,405.0,4085757.0,9659.0,423.0,-0.07028699731086652,-0.06982249619369452
2019-10-15,4379960.9,10771.6,10,43799609.0,107716.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4619583.0,10921.0,423.0,4624290.0,11418.0,405.0,4497773.0,10997.0,409.0,3910800.0000000005,9777.0,400.0,4394016.0,11096.0,396.0,4129488.0,10428.0,396.0,4291200.0,10728.0,400.0,4620882.0,11298.0,409.0,4361445.0,10769.0,405.0,4350132.0,10284.0,423.0,-0.0032944144393434183,-0.0033125451079815127
2019-9-15,4394438.0,10807.4,10,43944380.0,108074.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4634388.0,10956.0,423.0,4635630.0,11446.0,405.0,4507998.0,11022.0,409.0,3918400.0000000005,9796.0,400.0,4442328.0,11218.0,396.0,4137408.0,10448.0,396.0,4300800.0,10752.0,400.0,4636015.0,11335.0,409.0,4371975.0,10795.0,405.0,4359438.0,10306.0,423.0,-0.04926264945820402,-0.04926368386790292
2019-8-15,4622136.7,11367.4,10,46221367.0,113674.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4872537.0,11519.0,423.0,4878225.0,12045.0,405.0,4742764.0,11596.0,409.0,4120800.0,10302.0,400.0,4670820.0,11795.0,396.0,4352040.0,10990.0,396.0,4524000.0,11310.0,400.0,4874871.0,11919.0,409.0,4599990.0,11358.0,405.0,4585320.0,10840.0,423.0,0.026048906411168637,0.026068275774917327
2019-7-15,4504791.8,11078.6,10,45047918.0,110786.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4753674.0,11238.0,423.0,4763205.0,11761.0,405.0,4696138.0,11482.0,409.0,4021200.0,10053.0,400.0,4557168.0,11508.0,396.0,4247892.0,10727.0,396.0,4416000.0,11040.0,400.0,4756261.0,11629.0,409.0,4361040.0,10768.0,405.0,4475340.0,10580.0,423.0,0.005516579167800462,0.00538146706233622
2019-6-15,4480077.1,11019.3,10,44800771.0,110193.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4742676.0,11212.0,423.0,4755510.0,11742.0,405.0,4685504.0,11456.0,409.0,4012400.0,10031.0,400.0,4546476.0,11481.0,396.0,4239972.0,10707.0,396.0,4407600.0,11019.0,400.0,4746036.0,11604.0,409.0,4352535.0,10747.0,405.0,4312062.0,10194.0,423.0,-0.009241056547500404,-0.009242858812634425
2019-5-15,4521863.9,11122.1,10,45218639.0,111221.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4785399.0,11313.0,423.0,4802490.0,11858.0,405.0,4728449.0,11561.0,409.0,4049600.0000000005,10124.0,400.0,4587660.0,11585.0,396.0,4280364.0,10809.0,396.0,4449600.0,11124.0,400.0,4789390.0,11710.0,409.0,4393440.0,10848.0,405.0,4352247.0,10289.0,423.0,0.04290690103641137,0.04289893666897959
2019-4-15,4335827.0,10664.6,10,43358270.0,106646.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4589973.0,10851.0,423.0,4611330.0,11386.0,405.0,4494501.0,10989.0,409.0,3888000.0000000005,9720.0,400.0,4400748.0,11113.0,396.0,4109291.9999999995,10377.0,396.0,4271200.0,10678.0,400.0,4595524.0,11236.0,409.0,4218885.0,10417.0,405.0,4178817.0000000005,9879.0,423.0,0.01505656298294511,0.015018844938516018
2019-3-15,4271512.7,10506.8,10,42715127.0,105068.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4545981.0,10747.0,423.0,4572045.0,11289.0,405.0,4195522.0,10258.0,409.0,3855200.0,9638.0,400.0,4359168.0,11008.0,396.0,4073652.0,10287.0,396.0,4232800.0,10582.0,400.0,4553806.0,11134.0,409.0,4183244.9999999995,10329.0,405.0,4143708.0,9796.0,423.0,0.04049951135764629,0.040462656711096834
2019-2-15,4105252.0,10098.2,10,41052520.0,100982.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4357323.0,10301.0,423.0,4386555.0,10831.0,405.0,4022106.0,9834.0,409.0,3784800.0,9462.0,400.0,4178196.0,10551.0,396.0,3908124.0,9869.0,396.0,4059199.9999999995,10148.0,400.0,4366484.0,10676.0,409.0,4013954.9999999995,9911.0,405.0,3975777.0,9399.0,423.0,0.009328226470598056,0.009547422196007016
2019-1-15,4067311.2,10002.7,10,40673112.0,100027.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4364091.0,10317.0,423.0,4239135.0,10467.0,405.0,4029058.9999999995,9851.0,409.0,3796799.9999999995,9492.0,400.0,3872484.0000000005,9779.0,396.0,3917628.0,9893.0,396.0,4067600.0000000005,10169.0,400.0,4375073.0,10697.0,409.0,4024890.0000000005,9938.0,405.0,3986352.0,9424.0,423.0,0.010307126261042354,0.010302301857444407
2018-12-15,4025816.6,9900.7,10,40258166.0,99007.0,4066,"PRIME VIEW GARDEN(Block 3),KING FUNG PATH|景峰花園3座,景峰徑",4316292.0,10204.0,423.0,4194585.0,10357.0,405.0,3985705.0000000005,9745.0,409.0,3761200.0,9403.0,400.0,3834072.0,9682.0,396.0,3878423.9999999995,9794.0,396.0,4025600.0,10064.0,400.0,4329265.0,10585.0,409.0,3986010.0,9842.0,405.0,3947013.0,9331.0,423.0,-0.034063945528513995,-0.03452075633611906
