,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2020-12-15,16359599.5,19561.25,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",20107158.0,19077.0,1054.0,23225004.0,22077.0,1052.0,10999776.0,18456.0,596.0,11106460.0,18635.0,596.0,,-0.0534307451774052,-0.05376643165519823
2020-11-15,17283045.5,20672.75,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",21165374.0,20081.0,1054.0,24572616.0,23358.0,1052.0,11641072.0,19532.0,596.0,11753120.0,19720.0,596.0,,0.026557311644558323,0.02651604493824089
2020-10-15,16835928.5,20138.75,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",20615186.0,19559.0,1054.0,23935104.0,22752.0,1052.0,11342476.0,19031.0,596.0,11450948.0,19213.0,596.0,,-0.03140652928317711,-0.031441625586148825
2020-9-15,17381831.5,20792.5,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",21281314.0,20191.0,1054.0,24709376.0,23488.0,1052.0,11712592.0,19652.0,596.0,11824044.0,19839.0,596.0,,0.032444383291000856,0.03241102794225359
2020-8-15,16835610.5,20139.75,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",20610970.0,19555.0,1054.0,23930896.0,22748.0,1052.0,11346648.0,19038.0,596.0,11453928.0,19218.0,596.0,,-0.0034446357802137006,-0.004264313260160191
2020-7-15,16893803.5,20226.0,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",20501354.0,19451.0,1054.0,24103424.0,22912.0,1052.0,11431280.0,19180.0,596.0,11539156.0,19361.0,596.0,,-0.03136648291810351,-0.03139142302995479
2020-6-15,17440862.0,20881.5,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",21164320.0,20080.0,1054.0,24881904.0,23652.0,1052.0,11803780.0,19805.0,596.0,11913444.0,19989.0,596.0,,0.006904547078009582,0.00603432700993678
2020-5-15,17321266.5,20756.25,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",21100026.0,20019.0,1054.0,24531588.0,23319.0,1052.0,11772192.0,19752.0,596.0,11881260.0,19935.0,596.0,,0.05584358004283341,0.0558141309323974
2020-4-15,16405144.5,19659.0,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",19980678.0,18957.0,1054.0,23234472.0,22086.0,1052.0,11150564.0,18709.0,596.0,11254864.0,18884.0,596.0,,-0.03056222434164424,-0.030561548418911455
2020-3-15,16922328.5,20278.75,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",20606754.0,19551.0,1054.0,23970872.0,22786.0,1052.0,11499820.0,19295.0,596.0,11611868.0,19483.0,596.0,,0.02196225021307585,0.02171530778047881
2020-2-15,16558663.0,19847.75,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",20186208.0,19152.0,1054.0,23407000.0,22250.0,1052.0,11264400.0,18900.0,596.0,11377044.0,19089.0,596.0,,-2.2706631707336555e-05,-1.2595727529207679e-05
2020-1-15,16559039.0,19848.0,"LARVOTTO(Block 8),AP LEI CHAU PRAYA RD|南灣8座,鴨利洲海旁道",20184100.0,19150.0,1054.0,23411208.0,22254.0,1052.0,11263804.0,18899.0,596.0,11377044.0,19089.0,596.0,,-0.04904384452308341,-0.04903816208705647
