,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,lumpSum_change,npsf_change
2019-12-15,5997167.8,11186.2,10,59971678.0,111862.0,5370,"SADDLE RIDGE GDN(Block 6),KAM YING RD|富寶花園6座,錦英路",6381760.0,10780.0,592.0,6600288.0,11168.0,591.0,6610272.0,11166.0,592.0,6470134.0,11098.0,583.0,4964689.0,11519.0,431.0,5342392.0,11038.0,484.0,6610272.0,11166.0,592.0,6610272.0,11166.0,592.0,5402256.0,11208.0,482.0,4979343.0,11553.0,431.0,-0.019999955225529664,-0.020026632091670327
2019-11-15,6119558.7,11414.8,10,61195587.0,114148.0,5370,"SADDLE RIDGE GDN(Block 6),KAM YING RD|富寶花園6座,錦英路",6509632.0,10996.0,592.0,6735035.999999999,11396.0,591.0,6744656.0,11393.0,592.0,6600726.0,11322.0,583.0,5067267.0,11757.0,431.0,5453228.0,11267.0,484.0,6743472.000000001,11391.0,592.0,6744656.0,11393.0,592.0,5514562.0,11441.0,482.0,5082352.0,11792.0,431.0,0.00607845084311176,0.005842181786139156
2019-10-15,6082586.0,11348.5,10,60825860.0,113485.0,5370,"SADDLE RIDGE GDN(Block 6),KAM YING RD|富寶花園6座,錦英路",6483584.0,10952.0,592.0,6711396.000000001,11356.0,591.0,6721568.0,11354.0,592.0,6418830.0,11010.0,583.0,5051320.0,11720.0,431.0,5435320.0,11230.0,484.0,6718608.0,11349.0,592.0,6721568.0,11354.0,592.0,5497692.0,11406.0,482.0,5065974.0,11754.0,431.0,0.0075551404396883015,0.007573336174444112
2019-9-15,6036975.8,11263.2,10,60369758.0,112632.0,5370,"SADDLE RIDGE GDN(Block 6),KAM YING RD|富寶花園6座,錦英路",6428528.000000001,10859.0,592.0,6657615.0,11265.0,591.0,6667696.0,11263.0,592.0,6364611.0,10917.0,583.0,5012530.0,11630.0,431.0,5393212.0,11143.0,484.0,6694928.0,11309.0,592.0,6667696.0,11263.0,592.0,5455758.000000001,11319.0,482.0,5027184.0,11664.0,431.0,0.012669388589305441,0.014017555705604368
2019-8-15,5961447.9,11107.5,10,59614479.0,111075.0,5370,"SADDLE RIDGE GDN(Block 6),KAM YING RD|富寶花園6座,錦英路",6380576.0,10778.0,592.0,6610926.0,11186.0,591.0,6620928.0,11184.0,592.0,6316805.0,10835.0,583.0,4646611.0,10781.0,431.0,5356912.0,11068.0,484.0,6647568.0,11229.0,592.0,6620928.0,11184.0,592.0,5420090.000000001,11245.0,482.0,4993135.0,11585.0,431.0,-0.03596628338007024,-0.03601648947711
2019-7-15,6183858.3,11522.5,10,61838583.0,115225.0,5370,"SADDLE RIDGE GDN(Block 6),KAM YING RD|富寶花園6座,錦英路",6619152.0,11181.0,592.0,6862101.0,11611.0,591.0,6872528.0,11609.0,592.0,6519689.0,11183.0,583.0,4819873.0,11183.0,431.0,5561644.0,11491.0,484.0,6899168.0,11654.0,592.0,6872528.0,11609.0,592.0,5627832.0,11676.0,482.0,5184068.0,12028.0,431.0,0.10284254906852253,0.102779319717474
2019-6-15,5607199.6,10448.6,10,56071996.0,104486.0,5370,"SADDLE RIDGE GDN(Block 6),KAM YING RD|富寶花園6座,錦英路",5972096.0,10088.0,592.0,6225594.0,10534.0,591.0,6234944.0,10532.0,592.0,5915701.000000001,10147.0,583.0,4370340.0,10140.0,431.0,5047152.0,10428.0,484.0,6258624.0,10572.0,592.0,6234944.0,10532.0,592.0,5108236.0,10598.0,482.0,4704365.0,10915.0,431.0,-0.051746949881917415,-0.05174792173376397
2019-5-15,5913189.1,11018.8,10,59131891.0,110188.0,5370,"SADDLE RIDGE GDN(Block 6),KAM YING RD|富寶花園6座,錦英路",6297696.0,10638.0,592.0,6565419.000000001,11109.0,591.0,6575344.000000001,11107.0,592.0,6238100.0,10700.0,583.0,4606959.0,10689.0,431.0,5323032.0,10998.0,484.0,6599616.0,11148.0,592.0,6575344.000000001,11107.0,592.0,5388278.0,11179.0,482.0,4962103.0,11513.0,431.0,-0.033962476531903874,-0.033963984499658206
2019-4-15,6121076.0,11406.2,10,61210760.0,114062.0,5370,"SADDLE RIDGE GDN(Block 6),KAM YING RD|富寶花園6座,錦英路",6517920.0,11010.0,592.0,6796500.0,11500.0,591.0,6806816.0,11498.0,592.0,6456725.0,11075.0,583.0,4767291.0,11061.0,431.0,5510824.0,11386.0,484.0,6831680.000000001,11540.0,592.0,6806816.0,11498.0,592.0,5578668.0,11574.0,482.0,5137520.0,11920.0,431.0,0.018370859442592202,0.017357023083235168
2019-3-15,6010655.1,11211.6,10,60106551.0,112116.0,5370,"SADDLE RIDGE GDN(Block 6),KAM YING RD|富寶花園6座,錦英路",6461088.0,10914.0,592.0,6609744.000000001,11184.0,591.0,6619744.0,11182.0,592.0,6295817.0,10799.0,583.0,4744879.0,11009.0,431.0,5465328.0,11292.0,484.0,6662960.0,11255.0,592.0,6619744.0,11182.0,592.0,5532396.0,11478.0,482.0,5094851.0,11821.0,431.0,0.057481806082000375,0.05746866246003246
