,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,4987158.0,11931.0,2,9974316.0,23862.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",4958316.0,11862.0,418.0,5016000.000000001,12000.0,418.0,-0.10615822595145341,-0.10615822595145341
2019-11-15,5579464.0,13348.0,2,11158928.0,26696.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5547278.0,13271.0,418.0,5611650.0,13425.0,418.0,0.16882661996497372,0.16882661996497372
2019-10-15,4773560.0,11420.0,2,9547120.0,22840.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",4746390.0,11355.0,418.0,4800730.0,11485.0,418.0,0.0626715674870888,0.0626715674870888
2019-9-15,4492037.0,10746.5,2,8984074.0,21493.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",4466748.0,10686.0,418.0,4517326.0,10807.0,418.0,-0.22953111557212502,-0.22953111557212502
2019-8-15,5830264.0,13948.0,2,11660528.0,27896.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5797660.0,13870.0,418.0,5862868.0,14026.0,418.0,0.03610161937305012,0.03610161937305012
2019-7-15,5627116.0,13462.0,2,11254232.0,26924.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5595766.0,13387.0,418.0,5658466.0,13537.0,418.0,0.07894525927706986,0.07894525927706986
2019-6-15,5215386.0,12477.0,2,10430772.0,24954.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5186544.0,12408.0,418.0,5244228.0,12546.0,418.0,-0.10607200429876407,-0.10607200429876407
2019-5-15,5834235.0,13957.5,2,11668470.0,27915.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5802258.0,13881.0,418.0,5866212.0,14034.0,418.0,0.03235946745562135,0.03235946745562135
2019-4-15,5651360.0,13520.0,2,11302720.0,27040.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5620428.0,13446.0,418.0,5682292.0,13594.0,418.0,0.038123392329250994,0.038123392329250994
2019-3-15,5443823.0,13023.5,2,10887646.0,26047.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5413936.0,12952.0,418.0,5473710.0,13095.0,418.0,0.007659870788038203,0.007659870788038203
2019-2-15,5402441.0,12924.5,2,10804882.0,25849.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5372554.0,12853.0,418.0,5432328.0,12996.0,418.0,-0.003239116184012625,-0.003239116184012625
2019-1-15,5419997.0,12966.5,2,10839994.0,25933.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5390110.0,12895.0,418.0,5449884.0,13038.0,418.0,0.1630191048524532,0.1630191048524532
2018-12-15,4660282.0,11149.0,2,9320564.0,22298.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",4634366.0,11087.0,418.0,4686198.0,11211.0,418.0,-0.17243171021377668,-0.17243171021377668
2018-11-15,5631296.0,13472.0,2,11262592.0,26944.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5599946.0,13397.0,418.0,5662646.0,13547.0,418.0,0.048445464804077965,0.048445464804077965
2018-10-15,5371091.0,12849.5,2,10742182.0,25699.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5341204.0,12778.0,418.0,5400978.0,12921.0,418.0,0.0039064025938513325,0.0039064025938513325
2018-9-15,5350191.0,12799.5,2,10700382.0,25599.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5331172.0,12754.0,418.0,5369210.000000001,12845.0,418.0,-0.018292682926829285,-0.018292682926829285
2018-8-15,5449884.0,13038.0,2,10899768.0,26076.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5430238.0,12991.0,418.0,5469530.0,13085.0,418.0,-0.20524230417555622,-0.20524230417555622
2018-7-15,6857290.0,16405.0,2,13714580.0,32810.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",6793336.0,16252.0,418.0,6921244.0,16558.0,418.0,0.2989429510273567,0.2989429510273567
2018-6-15,5279131.0,12629.5,2,10558262.0,25259.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5230016.0,12512.0,418.0,5328246.0,12747.0,418.0,-0.055455837259741236,-0.055455837259741236
2018-5-15,5589078.0,13371.0,2,11178156.0,26742.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5538082.0,13249.0,418.0,5640074.0,13493.0,418.0,0.02487257118767494,0.02487257118767494
2018-4-15,5453437.0,13046.5,2,10906874.0,26093.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5403904.0,12928.0,418.0,5502970.0,13165.0,418.0,-0.005109238570938368,-0.005109238570938368
2018-3-15,5481443.0,13113.5,2,10962886.0,26227.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5431910.0,12995.0,418.0,5530975.999999999,13232.0,418.0,0.07153946723320814,0.07153946723320814
2018-2-15,5115484.0,12238.0,2,10230968.0,24476.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5069086.0,12127.0,418.0,5161882.0,12349.0,418.0,0.02362929195767638,0.02362929195767638
2018-1-15,4997399.0,11955.5,2,9994798.0,23911.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",4958316.0,11862.0,418.0,5036482.0,12049.0,418.0,-0.04922660940792878,-0.04922660940792878
2017-12-15,5256141.0,12574.5,2,10512282.0,25149.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5214968.0,12476.0,418.0,5297314.0,12673.0,418.0,-0.11596597300337452,-0.11596597300337452
2017-11-15,5945632.0,14224.0,2,11891264.0,28448.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5902996.0,14122.0,418.0,5988268.0,14326.0,418.0,0.22536181943487255,0.22536181943487255
2017-10-15,4852144.0,11608.0,2,9704288.0,23216.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",4817450.0,11525.0,418.0,4886838.0,11691.0,418.0,0.010137928033764121,0.010137928033764121
2017-9-15,4803447.0,11491.5,2,9606894.0,22983.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",4768962.0,11409.0,418.0,4837932.0,11574.0,418.0,-0.05780346820809246,-0.05780346820809246
2017-8-15,5098137.0,12196.5,2,10196274.0,24393.0,836,"YIU PONT HSE,KNUTSFORD TERR|耀邦大廈,諾士佛臺",5063652.0,12114.0,418.0,5132622.0,12279.0,418.0,-0.02431902723891044,-0.02431902723891044
