,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_change,npsf_change
2019-12-15,12028405.0,13179.666666666666,3,36085215,39539,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12666225.0,12991.0,975.0,10527540.0,13326.0,790.0,12891450.0,13222.0,975.0,0.036438710388983164,0.036436079582688796
2019-11-15,11605515.0,12716.333333333334,3,34816545,38149,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12220650.0,12534.0,975.0,10157820.0,12858.0,790.0,12438075.0,12757.0,975.0,0.0449495968876501,0.044949052262517775
2019-10-15,11106291.666666666,12169.333333333334,3,33318875,36508,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",11695125.0,11995.0,975.0,9720950.0,12305.0,790.0,11902800.0,12208.0,975.0,-0.01614192956673055,-0.016142506804646017
2019-9-15,11288510.0,12369.0,3,33865530,37107,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",11886225.0,12191.0,975.0,9880530.0,12507.0,790.0,12098775.0,12409.0,975.0,-0.0706016117187166,-0.07060562039773577
2019-8-15,12146040.0,13308.666666666666,3,36438120,39926,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12789075.0,13117.0,975.0,10631820.0,13458.0,790.0,13017225.0,13351.0,975.0,0.026436179854756325,0.026428093989408152
2019-7-15,11833215.0,12966.0,3,35499645,38898,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12458550.0,12778.0,975.0,10359270.0,13113.0,790.0,12681825.0,13007.0,975.0,-0.04478624995072533,-0.04479151318697505
2019-6-15,12388028.333333334,13574.0,3,37164085,40722,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",13042575.0,13377.0,975.0,10845910.0,13729.0,790.0,13275600.0,13616.0,975.0,0.009376719992167049,0.0093694229625223
2019-5-15,12272948.333333334,13448.0,3,36818845,40344,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12920700.0,13252.0,975.0,10746370.0,13603.0,790.0,13151775.0,13489.0,975.0,-0.0021484834457690116,-0.002151814201973745
2019-4-15,12299373.333333334,13477.0,3,36898120,40431,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12948000.0,13280.0,975.0,10770070.0,13633.0,790.0,13180050.0,13518.0,975.0,0.07570068051009482,0.07569307720959939
2019-3-15,11433825.0,12528.666666666666,3,34301475,37586,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12036375.0,12345.0,975.0,10013250.0,12675.0,790.0,12251850.0,12566.0,975.0,0.020644853180749045,0.020637593004942056
2019-2-15,11202550.0,12275.333333333334,3,33607650,36826,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",11792625.0,12095.0,975.0,9811800.0,12420.0,790.0,12003225.0,12311.0,975.0,-0.08837062319148192,-0.0883750866422418
2019-1-15,12288491.666666666,13465.333333333334,3,36865475,40396,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12935325.0,13267.0,975.0,10763750.0,13625.0,790.0,13166400.0,13504.0,975.0,0.16064977289463545,0.16063783939089227
2018-12-15,10587596.666666666,11601.666666666666,3,31762790,34805,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",11144250.0,11430.0,975.0,9275390.0,11741.0,790.0,11343150.0,11634.0,975.0,-0.1508258535843311,-0.15082831141581488
2018-11-15,12468110.0,13662.333333333334,3,37404330,40987,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",13123500.0,13460.0,975.0,10923330.0,13827.0,790.0,13357500.0,13700.0,975.0,0.09794276975371052,0.09793469234684316
2018-10-15,11355883.333333334,12443.666666666666,3,34067650,37331,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",11952525.0,12259.0,975.0,9950050.0,12595.0,790.0,12165075.0,12477.0,975.0,-0.06918811046906359,-0.06919164214830698
2018-9-15,12199976.666666666,13368.666666666666,3,36599930,40106,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12840750.0,13170.0,975.0,10690280.0,13532.0,790.0,13068900.0,13404.0,975.0,-0.023963215610004918,-0.023971185904456016
2018-8-15,12499505.0,13697.0,3,37498515,41091,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",13155675.0,13493.0,975.0,10954140.0,13866.0,790.0,13388700.0,13732.0,975.0,0.04787306876331554,0.04786555821900329
2018-7-15,11928453.333333334,13071.333333333334,3,35785360,39214,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12554100.0,12876.0,975.0,10454860.0,13234.0,790.0,12776400.0,13104.0,975.0,-0.003477559604168512,-0.003481487128662475
2018-6-15,11970080.0,13117.0,3,35910240,39351,2740,"HUNG HONG COURT,HUNGHOM BAY CTR,BAKER ST|鴻康閣(紅磡灣中心),必嘉街",12597975.0,12921.0,975.0,10491990.0,13281.0,790.0,12820275.0,13149.0,975.0,-0.032116483773572346,-0.032122389748382885
