,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,5228495.25,11298.0,4,20913981.0,45192.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5642406.0,10626.0,531.0,5159267.999999999,12834.0,402.0,4448130.0,11065.0,402.0,5664177.0,10667.0,531.0,0.014307303964953944,0.014251408308458835
2019-11-15,5154744.75,11139.25,4,20618979.0,44557.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5561163.0,10473.0,531.0,5091732.0,12666.0,402.0,4384212.0,10906.0,402.0,5581872.0,10512.0,531.0,-0.000305595821671667,-0.00035896170327331944
2019-10-15,5156320.5,11143.25,4,20625282.0,44573.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5561163.0,10473.0,531.0,5098566.0,12683.0,402.0,4384212.0,10906.0,402.0,5581341.0,10511.0,531.0,-0.015810519417327695,-0.01585303923516812
2019-9-15,5239154.25,11322.75,4,20956617.0,45291.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5648778.0,10638.0,531.0,5184996.0,12898.0,402.0,4453356.0,11078.0,402.0,5669486.999999999,10677.0,531.0,-0.0019673370614156083,-0.000992588671254624
2019-8-15,5249481.75,11334.0,4,20997927.0,45336.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5696568.0,10728.0,531.0,5092938.0,12669.0,402.0,4491144.0,11172.0,402.0,5717277.0,10767.0,531.0,-0.02169657915018408,-0.02170816969487721
2019-7-15,5365903.5,11585.5,4,21463614.0,46342.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5822415.0,10965.0,531.0,5207106.0,12953.0,402.0,4590438.0,11419.0,402.0,5843655.0,11005.0,531.0,-0.043824404085719526,-0.039723160446756056
2019-6-15,5611839.0,12064.75,4,22447356.0,48259.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",6247746.0,11766.0,531.0,5264592.0,13096.0,402.0,4639482.0,11541.0,402.0,6295536.0,11856.0,531.0,0.036831627301916026,0.036846854589206
2019-5-15,5412488.25,11636.0,4,21649953.0,46544.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",6026850.0,11350.0,531.0,5077662.0,12631.0,402.0,4473456.0,11128.0,402.0,6071985.0,11435.0,531.0,-0.00731011085045874,-0.0073154605754259805
2019-4-15,5452345.5,11721.75,4,21809382.0,46887.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",6071454.0,11434.0,531.0,5114244.0,12722.0,402.0,4507626.0,11213.0,402.0,6116058.0,11518.0,531.0,0.03265556821671667,0.0326395771390815
2019-3-15,5279926.5,11351.25,4,21119706.0,45405.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5879232.0,11072.0,531.0,4951434.0,12317.0,402.0,4367328.0,10864.0,402.0,5921712.0,11152.0,531.0,0.02641166008213447,0.026403237109207334
2019-2-15,5144063.25,11059.25,4,20576253.0,44237.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5727897.0,10787.0,531.0,4823196.0,11998.0,402.0,4256376.0,10588.0,402.0,5768784.0,10864.0,531.0,0.04311987356179903,0.04310405810087481
2019-1-15,4931421.0,10602.25,4,19725684.0,42409.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5491071.0,10341.0,531.0,4623000.0,11500.0,402.0,4082310.0,10155.0,402.0,5529302.999999999,10413.0,531.0,-0.03625617782340396,-0.03626860584024538
2018-12-15,5116941.75,11001.25,4,20467767.0,44005.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5697630.0,10730.0,531.0,4795860.0,11930.0,402.0,4237884.0,10542.0,402.0,5736393.0,10803.0,531.0,0.03071684987429113,0.03070689089801837
2018-11-15,4964449.5,10673.5,4,19857798.0,42694.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5527709.999999999,10410.0,531.0,4651944.0,11572.0,402.0,4113264.0,10232.0,402.0,5564880.0,10480.0,531.0,-0.06557906077741149,-0.06559278632553456
2018-10-15,5312862.0,11422.75,4,21251448.0,45691.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5915340.0,11140.0,531.0,4977564.0,12382.0,402.0,4403910.0,10955.0,402.0,5954633.999999999,11214.0,531.0,-0.04650110387458495,-0.04651502504173621
2018-9-15,5571964.5,11980.0,4,22287858.0,47920.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",6203673.0,11683.0,531.0,5219166.000000001,12983.0,402.0,4620990.0,11495.0,402.0,6244029.0,11759.0,531.0,-0.017016640610032163,-0.01779126014593757
2018-8-15,5668422.0,12197.0,4,22673688.0,48788.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",6283854.0,11834.0,531.0,5309616.0,13208.0,402.0,4764504.0,11852.0,402.0,6315714.0,11894.0,531.0,-0.0022213356476976642,-0.0025147717282411053
2018-7-15,5681041.5,12227.75,4,22724166.0,48911.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",6299253.0,11863.0,531.0,5392428.0,13414.0,402.0,4727922.0,11761.0,402.0,6304563.0,11873.0,531.0,0.03187528658578276,0.031855868019662115
2018-6-15,5505550.5,11850.25,4,22022202.0,47401.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",6103845.0,11495.0,531.0,5222784.0,12992.0,402.0,4586418.0,11409.0,402.0,6109155.0,11505.0,531.0,0.004382858185059124,0.004364869159868556
2018-5-15,5481525.75,11798.75,4,21926103.0,47195.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",6076233.0,11443.0,531.0,5197056.0,12928.0,402.0,4570740.0,11370.0,402.0,6082074.0,11454.0,531.0,0.03292507404180944,0.03291676697817958
2018-4-15,5306799.0,11422.75,4,21227196.0,45691.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5881887.000000001,11077.0,531.0,5028216.0,12508.0,402.0,4428834.0,11017.0,402.0,5888259.0,11089.0,531.0,0.031106616323753,0.031096969286665388
2018-3-15,5146702.5,11078.25,4,20586810.0,44313.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5702940.0,10740.0,531.0,4873446.0,12123.0,402.0,4298988.0,10694.0,402.0,5711436.0,10756.0,531.0,0.010058830447350786,0.010051969365426627
2018-2-15,5095448.25,10968.0,4,20381793.0,43872.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5645061.0,10631.0,531.0,4821990.0,11995.0,402.0,4259592.0,10596.0,402.0,5655150.0,10650.0,531.0,0.003642932894841966,0.0036373618831926358
2018-1-15,5076953.25,10928.25,4,20307813.0,43713.0,1866,"WING HAY COURT,WO FUNG ST|榮熙閣,和豐街",5623290.0,10590.0,531.0,4801488.0,11944.0,402.0,4247532.0,10566.0,402.0,5635503.000000001,10613.0,531.0,0.04966423408823739,0.049657822067475044
