,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,8976318.125,14130.5,8,71810545.0,113044.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7436627.999999999,14814.0,502.0,10125210.0,14362.0,705.0,8830962.0,13734.0,643.0,9476940.0,14359.0,660.0,7288665.0,14433.0,505.0,9552900.0,13647.0,700.0,7307800.0,14975.0,488.0,11791440.0,12720.0,927.0,-0.049852539715227295,-0.04989872332557299
2019-11-15,9447289.5,14872.625,8,75578316.0,118981.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7827184.0,15592.0,502.0,10659600.000000002,15120.0,705.0,9295208.0,14456.0,643.0,9977880.0,15118.0,660.0,7671960.0,15192.0,505.0,10054100.0,14363.0,700.0,7692832.0,15764.0,488.0,12399552.0,13376.0,927.0,0.054038838249826915,0.05259386390176579
2019-10-15,8962942.5,14129.5,8,71703540.0,113036.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7472270.0,14885.0,502.0,9966585.000000002,14137.0,705.0,8874686.0,13802.0,643.0,9529080.0,14438.0,660.0,7324520.0,14504.0,505.0,9598400.0,13712.0,700.0,7345864.0,15053.0,488.0,11592135.0,12505.0,927.0,-0.017932395037119186,-0.017915167943839183
2019-9-15,9126604.375,14387.25,8,73012835.0,115098.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7602288.0,15144.0,502.0,10143540.0,14388.0,705.0,9075302.0,14114.0,643.0,9698700.0,14695.0,660.0,7452285.0,14757.0,505.0,9769900.0,13957.0,700.0,7475672.0,15319.0,488.0,11795148.0,12724.0,927.0,-0.0380181899335813,-0.0380121358006118
2019-8-15,9487294.125,14955.75,8,75898353.0,119646.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7899974.0,15737.0,502.0,10546800.0,14960.0,705.0,9431524.0,14668.0,643.0,10082160.0,15276.0,660.0,7744680.0,15336.0,505.0,10159800.0,14514.0,700.0,7773839.999999999,15930.0,488.0,12259574.999999998,13225.0,927.0,0.0036020707867405743,0.0036068984028989615
2019-7-15,9453242.875,14902.0,8,75625943.0,119216.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7868850.0,15675.0,502.0,10510845.0,14909.0,705.0,9395516.0,14612.0,643.0,10045860.0,15221.0,660.0,7714380.0,15276.0,505.0,10126900.0,14467.0,700.0,7749440.0,15880.0,488.0,12214152.0,13176.0,927.0,0.0010125421700644122,0.0018740598186448576
2019-6-15,9443680.75,14874.125,8,75549446.0,118993.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7724274.0,15387.0,502.0,10826685.0,15357.0,705.0,9351792.0,14544.0,643.0,10002300.0,15155.0,660.0,7678525.0,15205.0,505.0,10086300.0,14409.0,700.0,7719184.0,15818.0,488.0,12160386.0,13118.0,927.0,-0.014170370720851477,-0.013954606097267952
2019-5-15,9579424.75,15084.625,8,76635398.0,120677.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7814132.0,15566.0,502.0,10952879.999999998,15536.0,705.0,9461745.0,14715.0,643.0,10122420.0,15337.0,660.0,7768415.0,15383.0,505.0,10395000.0,14850.0,700.0,7815808.0,16016.0,488.0,12304998.0,13274.0,927.0,0.021780334355294917,0.021094225952751566
2019-4-15,9375229.125,14773.0,8,75001833.0,118184.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7816642.0,15571.0,502.0,10689209.999999998,15162.0,705.0,9234766.0,14362.0,643.0,9881520.000000002,14972.0,660.0,7581060.0,15012.0,505.0,10154200.0,14506.0,700.0,7633296.0,15642.0,488.0,12011139.0,12957.0,927.0,0.02815650177395157,0.030267103703187193
2019-3-15,9118484.5,14339.0,8,72947876.0,114712.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7553092.0,15046.0,502.0,10326135.0,14647.0,705.0,8921625.0,13875.0,643.0,9548220.0,14467.0,660.0,7323510.0,14502.0,505.0,9818900.0,14027.0,700.0,7377584.0,15118.0,488.0,12078810.0,13030.0,927.0,-0.0034763908418466993,-0.0035095034573821016
2019-2-15,9150294.5,14389.5,8,73202356.0,115116.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7580702.0,15101.0,502.0,10362090.0,14698.0,705.0,8952489.0,13923.0,643.0,9583200.0,14520.0,660.0,7348760.0,14552.0,505.0,9860900.0,14087.0,700.0,7402960.000000001,15170.0,488.0,12111255.0,13065.0,927.0,0.02032111789474267,0.020740044512622235
2019-1-15,8968053.625,14097.125,8,71744429.0,112777.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7441648.0,14824.0,502.0,10170330.000000002,14426.0,705.0,8786595.0,13665.0,643.0,9408300.0,14255.0,660.0,7211905.0,14281.0,505.0,9686600.0,13838.0,700.0,7161400.0,14675.0,488.0,11877651.0,12813.0,927.0,0.03905286923239237,0.03884487840825357
2018-12-15,8630988.75,13570.0,8,69047910.0,108560.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7203700.0,14350.0,502.0,9780465.0,13873.0,705.0,8450306.0,13142.0,643.0,9049920.0,13712.0,660.0,6935670.0,13734.0,505.0,9324700.0,13321.0,700.0,6887144.0,14113.0,488.0,11416005.0,12315.0,927.0,-0.03677946778536623,-0.037264326634859235
2018-11-15,8960553.125,14095.25,8,71684425.0,112762.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7468254.0,14877.0,502.0,10139310.0,14382.0,705.0,8736441.0,13587.0,643.0,9383880.0,14218.0,660.0,7189685.0,14237.0,505.0,9674700.0,13821.0,700.0,7259000.0,14875.0,488.0,11833155.0,12765.0,927.0,0.03125773971004109,0.03127800845054973
2018-10-15,8688956.0,13667.75,8,69511648.0,109342.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7228298.0,14399.0,502.0,9811485.0,13917.0,705.0,8587908.0,13356.0,643.0,9082920.0,13762.0,660.0,6957385.0,13777.0,505.0,9368100.0,13383.0,700.0,7025248.0,14396.0,488.0,11450304.0,12352.0,927.0,-0.10991320239657265,-0.1106429704339339
2018-9-15,9761919.875,15368.125,8,78095359.0,122945.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",8098264.0,16132.0,502.0,10992360.0,15592.0,705.0,9620566.0,14962.0,643.0,10177860.0,15421.0,660.0,7810330.0,15466.0,505.0,10500000.0,15000.0,700.0,8069080.0,16535.0,488.0,12826899.0,13837.0,927.0,0.0028503960447900933,0.00315768860457899
2018-8-15,9734173.625,15319.75,8,77873389.0,122558.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7990836.0,15918.0,502.0,10972620.0,15564.0,705.0,9603205.0,14935.0,643.0,10162680.0,15398.0,660.0,7796695.0,15439.0,505.0,10486700.0,14981.0,700.0,8057856.0,16512.0,488.0,12802797.0,13811.0,927.0,0.0034625748136287715,0.0025522307478362816
2018-7-15,9700584.625,15280.75,8,77604677.0,122246.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",8198162.0,16331.0,502.0,10896480.000000002,15456.0,705.0,9536333.0,14831.0,643.0,10094700.0,15295.0,660.0,7742660.0,15332.0,505.0,10418800.0,14884.0,700.0,8004664.0,16403.0,488.0,12712878.0,13714.0,927.0,0.013283979106037958,0.013287136427310386
2018-6-15,9573411.625,15080.375,8,76587293.0,120643.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",8079188.0,16094.0,502.0,10735740.0,15228.0,705.0,9515757.0,14799.0,643.0,9947520.0,15072.0,660.0,7628025.0,15105.0,505.0,10269700.0,14671.0,700.0,7888520.0,16165.0,488.0,12522843.0,13509.0,927.0,0.026004596352256604,0.025483445960304385
2018-5-15,9330768.75,14705.625,8,74646150.0,117645.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7877886.0,15693.0,502.0,10465725.0,14845.0,705.0,9275275.0,14425.0,643.0,9699360.0,14696.0,660.0,7436630.0,14726.0,505.0,10145100.0,14493.0,700.0,7693320.0,15765.0,488.0,12052854.0,13002.0,927.0,0.001895041618705573,0.0018650043431607255
2018-4-15,9313120.0,14678.25,8,74504960.0,117426.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7856801.999999999,15651.0,502.0,10434705.0,14801.0,705.0,9330573.0,14511.0,643.0,9672960.0,14656.0,660.0,7414915.000000001,14683.0,505.0,10108700.0,14441.0,700.0,7673312.0,15724.0,488.0,12012993.0,12959.0,927.0,0.03935007586471451,0.03895667253567847
2018-3-15,8960522.75,14127.875,8,71684182.0,113023.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7608814.0,15157.0,502.0,9913710.0,14062.0,705.0,8992355.0,13985.0,643.0,9323160.0,14126.0,660.0,7144740.0,14148.0,505.0,9734900.0,13907.0,700.0,7396616.0,15157.0,488.0,11569887.0,12481.0,927.0,-0.056464973470219504,-0.04722444678609061
2018-2-15,9496756.875,14828.125,8,75974055.0,118625.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7815136.0,15568.0,502.0,10183020.0,14444.0,705.0,9239267.0,14369.0,643.0,9579240.0,14514.0,660.0,7339670.0,14534.0,505.0,9994600.0,14278.0,700.0,7601088.0,15576.0,488.0,14222034.0,15342.0,927.0,0.053822692095436775,0.05385428604425968
2018-1-15,9011721.75,14070.375,8,72093774.0,112563.0,5130,"METRO TOWN(Phase 1),Block 3,KING LING RD|都會駅1期,3座,景嶺路",7414038.0,14769.0,502.0,9659910.0,13702.0,705.0,8767948.0,13636.0,643.0,9091500.0,13775.0,660.0,6963950.0,13790.0,505.0,9477300.0,13539.0,700.0,7214592.0,14784.0,488.0,13504536.0,14568.0,927.0,0.014586696201148053,0.01462038380760955
