,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,6094193.625,13625.25,8,48753549.0,109002.0,3580,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",5874666.0,13758.0,427.0,6190236.0,13227.0,468.0,6053112.0,12934.0,468.0,5906264.0,13832.0,427.0,5841787.0,13681.0,427.0,6399900.0,13675.0,468.0,6579612.0,14059.0,468.0,5907972.0,13836.0,427.0,-0.04991864875098928,-0.04991763198493837
2019-11-15,6414391.375,14341.125,8,51315131.0,114729.0,3580,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",6181679.0,14477.0,427.0,6515028.0,13921.0,468.0,6373692.0,13619.0,468.0,6220963.0,14569.0,427.0,6146665.0,14395.0,427.0,6734052.0,14389.0,468.0,6925932.0,14799.0,468.0,6217120.0,14560.0,427.0,0.0458817139437353,0.04588134480746797
2019-10-15,6132998.875,13712.0,8,49063991.0,109696.0,3580,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",5910534.0,13842.0,427.0,6230484.0,13313.0,468.0,6099912.0,13034.0,468.0,5947256.0,13928.0,427.0,5877228.0,13764.0,427.0,6428448.0,13736.0,468.0,6625008.0,14156.0,468.0,5945121.0,13923.0,427.0,-0.05959342818528046,-0.05963841478573206
2019-9-15,6521646.125,14581.625,8,52173169.0,116653.0,3580,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",6275192.0,14696.0,427.0,6624072.0,14154.0,468.0,6480864.0,13848.0,468.0,6319600.0,14800.0,427.0,6239324.0,14612.0,427.0,6825312.0,14584.0,468.0,7034976.0,15032.0,468.0,6373829.0,14927.0,427.0,0.0407945122639819,0.04070835935409045
2019-8-15,6266026.625,14011.25,8,50128213.0,112090.0,3580,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",6040769.0,14147.0,427.0,6377436.0,13627.0,468.0,6243588.0,13341.0,468.0,6083469.0,14247.0,427.0,6005755.0,14065.0,427.0,6468228.0,13821.0,468.0,6773832.0,14474.0,468.0,6135136.0,14368.0,427.0,-0.03365677715764637,-0.03364858224203182
2019-7-15,6484266.125,14499.125,8,51874129.0,115993.0,3580,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",6249999.0,14637.0,427.0,6599736.0,14102.0,468.0,6464484.0,13813.0,468.0,6293980.0,14740.0,427.0,6213704.0,14552.0,427.0,6694272.0,14304.0,468.0,7010172.0,14979.0,468.0,6347782.0,14866.0,427.0,0.07131160067689435,0.07121220516798732
2019-6-15,6052642.5,13535.25,8,48421140.0,108282.0,3580,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",5872531.0,13753.0,427.0,6147648.0,13136.0,468.0,6024096.0,12872.0,468.0,5861856.0,13728.0,427.0,5837090.0,13670.0,427.0,6235632.0,13324.0,468.0,6530472.0,13954.0,468.0,5911815.0,13845.0,427.0,-0.07617374828067336,-0.07613944678600071
2019-5-15,6551710.875,14650.75,8,52413687.0,117206.0,3580,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",6324724.0,14812.0,427.0,6659640.0,14230.0,468.0,6526260.0,13945.0,468.0,6349063.0,14869.0,427.0,6321735.0,14805.0,427.0,6754644.0,14433.0,468.0,7074756.0,15117.0,468.0,6402865.0,14995.0,427.0,0.04093998470694449,0.04087812935712187
2019-4-15,6294033.25,14075.375,8,50352266.0,112603.0,3580,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",6066389.0,14207.0,427.0,6389604.0,13653.0,468.0,6261840.0,13380.0,468.0,6160756.0,14428.0,427.0,6062973.0,14199.0,427.0,6480396.0,13847.0,468.0,6788340.0,14505.0,468.0,6141968.0,14384.0,427.0,0.0335197553490707,0.03364298959040912
2019-3-15,6089901.25,13617.25,8,48719210.0,108938.0,3580,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",5866980.0,13740.0,427.0,6181344.0,13208.0,468.0,6214572.0,13279.0,468.0,5958785.0,13955.0,427.0,5809762.0,13606.0,427.0,6262776.0,13382.0,468.0,6484140.0,13855.0,468.0,5940851.0,13913.0,427.0,0.030313446650193976,0.030429148418951835
