,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_change,npsf_change
2019-12-15,5703473.0,16602.0,8,45627784.0,132816.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5458560.0,17058.0,320.0,5365120.0,16766.0,320.0,5730840.0,15919.0,360.0,6105240.0,16959.0,360.0,5365120.0,16766.0,320.0,5500479.999999999,17189.0,320.0,5668920.0,15747.0,360.0,6433504.0,16412.0,392.0,-0.10308437588703223,-0.10334584537279579
2019-11-15,6358985.0,18515.5,8,50871880.0,148124.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",6062080.0,18944.0,320.0,6058240.0,18932.0,320.0,6363720.0,17677.0,360.0,6780600.0,18835.0,360.0,6058240.0,18932.0,320.0,6109120.0,19091.0,320.0,6295680.0,17488.0,360.0,7144200.0,18225.0,392.0,-0.03852196027675636,-0.03839312377465298
2019-10-15,6613760.0,19254.75,8,52910080.0,154038.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",6286080.0,19644.0,320.0,6281920.0,19631.0,320.0,6596280.0,18323.0,360.0,7031520.0,19532.0,360.0,6281920.0,19631.0,320.0,6336000.0,19800.0,320.0,6689520.0,18582.0,360.0,7406840.0,18895.0,392.0,0.049485830078365156,0.04947675369270188
2019-9-15,6301905.0,18347.0,8,50415240.0,146776.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5990080.0,18719.0,320.0,5986240.0,18707.0,320.0,6282360.0,17451.0,360.0,6700680.0,18613.0,360.0,5986240.0,18707.0,320.0,6038400.0,18870.0,320.0,6375240.0,17709.0,360.0,7056000.0,18000.0,392.0,-0.20462367732931275,-0.20462994071681717
2019-8-15,7923174.0,23067.25,8,63385392.0,184538.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",7531520.0,23536.0,320.0,7526720.0,23521.0,320.0,7895160.0,21931.0,360.0,8425440.0,23404.0,360.0,7526720.0,23521.0,320.0,7593600.0,23730.0,320.0,8016839.999999999,22269.0,360.0,8869392.0,22626.0,392.0,0.1878778846972664,0.18787777355794288
2019-7-15,6670024.0,19418.875,8,53360192.0,155351.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",6341120.0,19816.0,320.0,6337280.0,19804.0,320.0,6644160.0,18456.0,360.0,7094160.0,19706.0,360.0,6337280.0,19804.0,320.0,6389440.0,19967.0,320.0,6750720.0,18752.0,360.0,7466032.0,19046.0,392.0,-0.01765765065204028,-0.017810176521167342
2019-6-15,6789918.0,19771.0,8,54319344.0,158168.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",6476480.0,20239.0,320.0,6472320.0,20226.0,320.0,6671880.0,18533.0,360.0,7246080.0,20128.0,360.0,6472320.0,20226.0,320.0,6526400.0,20395.0,320.0,6830640.0,18974.0,360.0,7623224.0,19447.0,392.0,0.006034501918007917,0.006029767205190106
2019-5-15,6749190.0,19652.5,8,53993520.0,157220.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",6437440.0,20117.0,320.0,6433600.0,20105.0,320.0,6630840.0,18419.0,360.0,7202520.0,20007.0,360.0,6433600.0,20105.0,320.0,6488000.0,20275.0,320.0,6792120.0,18867.0,360.0,7575400.0,19325.0,392.0,0.059647244272508004,0.05969817272500566
2019-4-15,6369280.0,18545.375,8,50954240.0,148363.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",6079360.0,18998.0,320.0,6050240.0,18907.0,320.0,6261480.0,17393.0,360.0,6802200.0,18895.0,360.0,6050240.0,18907.0,320.0,6142400.0,19195.0,320.0,6416280.0,17823.0,360.0,7152040.0,18245.0,392.0,0.012260061683326162,0.012246875170569327
2019-3-15,6292138.0,18321.0,8,50337104.0,146568.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",6006400.0,18770.0,320.0,5977600.0,18680.0,320.0,6180840.0,17169.0,360.0,6720840.0,18669.0,360.0,5977600.0,18680.0,320.0,6069760.0,18968.0,320.0,6341400.0,17615.0,360.0,7062664.0,18017.0,392.0,0.09071699201689642,0.09110399761780696
2019-2-15,5768809.0,16791.25,8,46150472.0,134330.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5530560.0,17283.0,320.0,5396480.0,16864.0,320.0,5689440.0,15804.0,360.0,6192360.0,17201.0,360.0,5396480.0,16864.0,320.0,5592960.0,17478.0,320.0,5844599.999999999,16235.0,360.0,6507592.0,16601.0,392.0,-0.07702806957925235,-0.07703618199557516
2019-1-15,6250254.0,18192.75,8,50002032.0,145542.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5994240.0,18732.0,320.0,5847040.0,18272.0,320.0,6161040.0,17114.0,360.0,6712200.0,18645.0,360.0,5847040.0,18272.0,320.0,6063360.0,18948.0,320.0,6322680.0,17563.0,360.0,7054432.0,17996.0,392.0,0.04957010515929228,0.04947325156293947
2018-12-15,5955061.0,17335.125,8,47640488.0,138681.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5630720.0,17596.0,320.0,5632320.0,17601.0,320.0,5931720.0,16477.0,360.0,6288120.0,17467.0,360.0,5632320.0,17601.0,320.0,5714559.999999999,17858.0,320.0,6176520.0,17157.0,360.0,6634208.0,16924.0,392.0,0.04200287173399753,0.04215011422387871
2018-11-15,5715014.0,16634.0,8,45720112.0,133072.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5300800.0,16565.0,320.0,5339840.0,16687.0,320.0,5780520.0,16057.0,360.0,6130440.0,17029.0,360.0,5339840.0,16687.0,320.0,5574080.0,17419.0,320.0,6025320.0,16737.0,360.0,6229272.0,15891.0,392.0,-0.08417698881336555,-0.08490008114538783
2018-10-15,6240304.0,18177.25,8,49922432.0,145418.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5835520.0,18236.0,320.0,5878720.0,18371.0,320.0,6363000.0,17675.0,360.0,6586200.0,18295.0,360.0,5878720.0,18371.0,320.0,6141440.0,19192.0,320.0,6639120.0,18442.0,360.0,6599712.0,16836.0,392.0,0.14256272757449961,0.1425765290087373
2018-9-15,5461673.0,15909.0,8,43693384.0,127272.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5105280.0,15954.0,320.0,5143360.0,16073.0,320.0,5567040.0,15464.0,360.0,5762880.000000001,16008.0,360.0,5143360.0,16073.0,320.0,5378240.0,16807.0,320.0,5814360.0,16151.0,360.0,5778864.0,14742.0,392.0,-0.17046770227211594,-0.17046113736353263
2018-8-15,6584039.0,19178.125,8,52672312.0,153425.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",6152320.0,19226.0,320.0,6198720.0,19371.0,320.0,6709320.0,18637.0,360.0,6945840.0,19294.0,360.0,6198720.0,19371.0,320.0,6487680.0,20274.0,320.0,7009560.0,19471.0,360.0,6970152.0,17781.0,392.0,0.09254247930669757,0.09255276725439376
2018-7-15,6026346.0,17553.5,8,48210768.0,140428.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5629120.0,17591.0,320.0,5672000.0,17725.0,320.0,6140160.0,17056.0,360.0,6356160.0,17656.0,360.0,5672000.0,17725.0,320.0,5942080.0,18569.0,320.0,6415920.0,17822.0,360.0,6383328.0,16284.0,392.0,0.042141534962480964,0.04215275922462669
2018-6-15,5782656.0,16843.5,8,46261248.0,134748.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5399360.0,16873.0,320.0,5440960.0,17003.0,320.0,5892120.0,16367.0,360.0,6097680.0,16938.0,360.0,5440960.0,17003.0,320.0,5705280.0,17829.0,320.0,6156360.0,17101.0,360.0,6128528.0,15634.0,392.0,0.009663876990725795,0.009673527802962711
2018-5-15,5727308.0,16682.125,8,45818464.0,133457.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",5345600.0,16705.0,320.0,5387200.0,16835.0,320.0,5835960.0,16211.0,360.0,6037920.0,16772.0,360.0,5387200.0,16835.0,320.0,5654400.0,17670.0,320.0,6097320.0,16937.0,360.0,6072864.0,15492.0,392.0,-0.12824677128461992,-0.12801698791244687
2018-4-15,6569873.0,19131.25,8,52558984.0,153050.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",6151040.0,19222.0,320.0,6138560.0,19183.0,320.0,6717960.0,18661.0,360.0,6948720.0,19302.0,360.0,6138560.0,19183.0,320.0,6451520.0,20161.0,320.0,7018560.0,19496.0,360.0,6994064.0,17842.0,392.0,0.23316736244052483,0.23410500173363324
2018-3-15,5327641.0,15502.125,8,42621128.0,124017.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",4593280.0,14354.0,320.0,5030080.0,15719.0,320.0,5504400.0,15290.0,360.0,5693040.0,15814.0,360.0,5030080.0,15719.0,320.0,5288960.0,16528.0,320.0,5750640.0,15974.0,360.0,5730648.0,14619.0,392.0,0.03188183537044309,0.03194428264740634
2018-2-15,5163034.0,15022.25,8,41304272.0,120178.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",4442560.0,13883.0,320.0,4868160.0,15213.0,320.0,5326920.0,14797.0,360.0,5509080.0,15303.0,360.0,4868160.0,15213.0,320.0,5120960.0,16003.0,320.0,5623200.0,15620.0,360.0,5545232.0,14146.0,392.0,-0.07397265089590721,-0.07488491678598375
2018-1-15,5575466.0,16238.25,8,44603728.0,129906.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",4729600.0,14780.0,320.0,5484480.0,17139.0,320.0,5675040.0,15764.0,360.0,5868720.0,16302.0,360.0,5484480.0,17139.0,320.0,5458560.0,17058.0,320.0,5995800.0,16655.0,360.0,5907048.0,15069.0,392.0,0.028783605198585693,0.02897471643115135
2017-12-15,5419474.0,15781.0,8,43355792.0,126248.0,2752,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",4486080.0,14019.0,320.0,5348800.0,16715.0,320.0,5529240.0,15359.0,360.0,5717880.0,15883.0,360.0,5348800.0,16715.0,320.0,5322560.0,16633.0,320.0,5847480.0,16243.0,360.0,5754952.0,14681.0,392.0,-0.03746284681119738,-0.03748713452521635
