,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,4437967.0,17093.75,4,17751868.0,68375.0,1039,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",4256820.0,15766.0,270.0,4359250.0,17437.0,250.0,4282500.0,17130.0,250.0,4853298.0,18042.0,269.0,-0.03464640235619376,-0.03464682545285125
2019-11-15,4597245.0,17707.25,4,18388980.0,70829.0,1039,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",4409370.0,16331.0,270.0,4516000.0,18064.0,250.0,4436000.0,17744.0,250.0,5027610.0,18690.0,269.0,-0.017358399582939277,-0.017355715871254174
2019-10-15,4678455.5,18020.0,4,18713822.0,72080.0,1039,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",4488480.0,16624.0,270.0,4595750.0,18383.0,250.0,4513750.0,18055.0,250.0,5115842.0,19018.0,269.0,0.06254439730749128,0.06254698763211808
2019-9-15,4403068.25,16959.25,4,17612273.0,67837.0,1039,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",4225230.0,15649.0,270.0,4325000.0,17300.0,250.0,4247750.0,16991.0,250.0,4814293.0,17897.0,269.0,-0.09720596445839247,-0.09720392329087979
2019-8-15,4877157.0,18785.25,4,19508628.0,75141.0,1039,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",4681260.0,17338.0,270.0,4790750.0,19163.0,250.0,4704500.0,18818.0,250.0,5332118.0,19822.0,269.0,0.05335126946123703,0.05335389360061682
2019-7-15,4630133.5,17833.75,4,18520534.0,71335.0,1039,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",4445280.0,16464.0,270.0,4548000.0,18192.0,250.0,4465750.0,17863.0,250.0,5061504.0,18816.0,269.0,0.008862206741826917,0.008724794253231138
2019-6-15,4589460.75,17679.5,4,18357843.0,70718.0,1039,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",4356720.0,16136.0,270.0,4524250.0,18097.0,250.0,4442000.0,17768.0,250.0,5034873.0,18717.0,269.0,-0.08523693428075252,-0.08523160903928495
2019-5-15,5017103.25,19326.75,4,20068413.0,77307.0,1039,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",4765230.0,17649.0,270.0,4945250.0,19781.0,250.0,4855000.0,19420.0,250.0,5502933.0,20457.0,269.0,0.029769992664296918,0.029414897866787415
2019-4-15,4872062.0,18774.5,4,19488248.0,75098.0,1039,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",4676940.0,17322.0,270.0,4850250.0,19401.0,250.0,4760750.0,19043.0,250.0,5200308.0,19332.0,269.0,0.05174193620808687,0.051748525972298065
2019-3-15,4632374.0,17850.75,4,18529496.0,71403.0,1039,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",4450140.0,16482.0,270.0,4612000.0,18448.0,250.0,4524750.0,18099.0,250.0,4942606.0,18374.0,269.0,0.007601206587683373,0.007606118762700342
