,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,5674646.25,12373.0,8,45397170.0,98984.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5485020.0,12135.0,452.0,5363340.0,12590.0,426.0,5411904.0,12704.0,426.0,5608868.0,12409.0,452.0,5349024.0,12382.0,432.0,5465730.0,12255.0,446.0,7170292.0,11678.0,614.0,5542992.0,12831.0,432.0,-0.03257101712362276,-0.032575231877400634
2019-11-15,5865698.0,12789.625,8,46925584.0,102317.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5658588.0,12519.0,452.0,5534166.0,12991.0,426.0,5569524.0,13074.0,426.0,5887752.0,13026.0,452.0,5517504.0,12772.0,432.0,5639670.0,12645.0,446.0,7398700.000000001,12050.0,614.0,5719680.0,13240.0,432.0,-0.00962140043806159,-0.009515972894482139
2019-10-15,5922682.5,12912.5,8,47381460.0,103300.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5722772.0,12661.0,452.0,5597640.0,13140.0,426.0,5633424.0,13224.0,426.0,5955552.0,13176.0,452.0,5578848.0,12914.0,432.0,5705232.0,12792.0,446.0,7483432.0,12188.0,614.0,5704560.0,13205.0,432.0,-0.002941463524880117,-0.0030304785067655216
2019-9-15,5940155.25,12951.75,8,47521242.0,103614.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5731812.0,12681.0,452.0,5664522.0,13297.0,426.0,5643648.0,13248.0,426.0,5966400.0,13200.0,452.0,5587056.0,12933.0,432.0,5715936.0,12816.0,446.0,7496940.000000001,12210.0,614.0,5714928.0,13229.0,432.0,-0.04929348467363914,-0.049316903540724266
2019-8-15,6248148.25,13623.625,8,49985186.0,108989.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",6026064.0,13332.0,452.0,5958888.0,13988.0,426.0,5948664.0,13964.0,426.0,6274212.0,13881.0,452.0,5873472.0,13596.0,432.0,6011188.0,13478.0,446.0,7883146.0,12839.0,614.0,6009552.0,13911.0,432.0,0.024880398942616955,0.024881750561861038
2019-7-15,6096465.75,13292.875,8,48771726.0,106343.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5878712.0,13006.0,452.0,5816604.0,13654.0,426.0,5804250.0,13625.0,426.0,6121888.0,13544.0,452.0,5728752.0,13261.0,432.0,5865792.0,13152.0,446.0,7692192.0,12528.0,614.0,5863536.0,13573.0,432.0,0.002181172080191862,0.002176945114595874
2019-6-15,6083197.25,13264.0,8,48665578.0,106112.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5864700.0,12975.0,452.0,5806380.0,13630.0,426.0,5791470.0,13595.0,426.0,6108328.0,13514.0,452.0,5714496.0,13228.0,432.0,5854196.0,13126.0,446.0,7675000.0,12500.0,614.0,5851008.0,13544.0,432.0,-0.009085639110282928,-0.009086239902880933
2019-5-15,6138973.75,13385.625,8,49111790.0,107085.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5915324.0,13087.0,452.0,5862186.0,13761.0,426.0,5844294.0,13719.0,426.0,6164828.0,13639.0,452.0,5765040.0,13345.0,432.0,5909500.0,13250.0,446.0,7745610.0,12615.0,614.0,5905008.0,13669.0,432.0,0.04401075136698562,0.04411033433761369
2019-4-15,5880182.5,12820.125,8,47041460.0,102561.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5619716.0,12433.0,452.0,5578896.0,13096.0,426.0,5610846.0,13171.0,426.0,5918488.0,13094.0,452.0,5532192.0,12806.0,432.0,5675350.0,12725.0,446.0,7435540.000000001,12110.0,614.0,5670432.0,13126.0,432.0,0.00873259984909791,0.008733882151603645
2019-3-15,5829277.75,12709.125,8,46634222.0,101673.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5567284.0,12317.0,452.0,5531610.0,12985.0,426.0,5562282.0,13057.0,426.0,5867864.0,12982.0,452.0,5482080.0,12690.0,432.0,5628074.0,12619.0,446.0,7371683.999999999,12006.0,614.0,5623344.0,13017.0,432.0,0.04245569148501449,0.042457859984415425
2019-2-15,5591871.0,12191.5,8,44734968.0,97532.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5337216.0,11808.0,452.0,5307108.0,12458.0,426.0,5335650.0,12525.0,426.0,5629208.0,12454.0,452.0,5258304.0,12172.0,432.0,5400614.0,12109.0,446.0,7072052.0,11518.0,614.0,5394816.0,12488.0,432.0,-0.0032778779488992216,-0.0030664813149071657
2019-1-15,5610260.75,12229.0,8,44882086.0,97832.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5346708.0,11829.0,452.0,5321166.0,12491.0,426.0,5348430.0,12555.0,426.0,5643220.0,12485.0,452.0,5271264.0,12202.0,432.0,5415778.0,12143.0,446.0,7127312.0,11608.0,614.0,5408208.0,12519.0,432.0,0.010119541011130329,0.010118531367447225
2018-12-15,5554056.25,12106.5,8,44432450.0,96852.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5289304.0,11702.0,452.0,5268768.0,12368.0,426.0,5294754.0,12429.0,426.0,5587172.0,12361.0,452.0,5218560.0,12080.0,432.0,5363596.0,12026.0,446.0,7056088.0,11492.0,614.0,5354208.0,12394.0,432.0,-0.04451624931697329,-0.04441857252797132
2018-11-15,5812821.25,12669.25,8,46502570.0,101354.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5539260.0,12255.0,452.0,5461320.0,12820.0,426.0,5548224.0,13024.0,426.0,5855660.0,12955.0,452.0,5469120.0,12660.0,432.0,5622722.0,12607.0,446.0,7395016.0,12044.0,614.0,5611248.0,12989.0,432.0,-0.001206046849825504,-0.0012317819450329281
2018-10-15,5819840.25,12684.875,8,46558722.0,101479.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5537000.0,12250.0,452.0,5463024.0,12824.0,426.0,5549928.0,13028.0,426.0,5860180.0,12965.0,452.0,5471280.0,12665.0,432.0,5666430.0,12705.0,446.0,7397472.000000001,12048.0,614.0,5613408.0,12994.0,432.0,-0.07409127698050966,-0.07392772403723302
2018-9-15,6285544.25,13697.5,8,50284354.0,109580.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5973180.0,13215.0,452.0,5918844.0,13894.0,426.0,6012990.0,14115.0,426.0,6349244.0,14047.0,452.0,5790960.0,13405.0,432.0,6141420.0,13770.0,446.0,8015156.0,13054.0,614.0,6082560.0,14080.0,432.0,0.019579668649078563,0.01957646358256726
2018-8-15,6164838.75,13434.5,8,49318710.0,107476.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5855208.0,12954.0,452.0,5804676.0,13626.0,426.0,5896692.0,13842.0,426.0,6226752.0,13776.0,452.0,5678640.0,13145.0,432.0,6031258.0,13523.0,446.0,7860428.0,12802.0,614.0,5965056.0,13808.0,432.0,0.005055897609106852,0.005059148080609699
2018-7-15,6133826.75,13366.875,8,49070614.0,106935.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5823568.0,12884.0,452.0,5775708.0,13558.0,426.0,5867298.0,13773.0,426.0,6196016.0,13708.0,452.0,5650128.0,13079.0,432.0,6000038.0,13453.0,446.0,7821746.0,12739.0,614.0,5936112.0,13741.0,432.0,-0.005008635046275911,-0.004968874745275409
2018-6-15,6164703.5,13433.625,8,49317628.0,107469.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5854304.0,12952.0,452.0,5808936.0,13636.0,426.0,5900526.0,13851.0,426.0,6231724.0,13787.0,452.0,5681664.0,13152.0,432.0,6033042.0,13527.0,446.0,7866568.0,12812.0,614.0,5940864.0,13752.0,432.0,0.025213098463150008,0.025066529315821207
2018-5-15,6013094.75,13105.125,8,48104758.0,104841.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5694748.0,12599.0,452.0,5653446.0,13271.0,426.0,5742054.0,13479.0,426.0,6064484.0,13417.0,452.0,5642784.0,13062.0,432.0,5870252.0,13162.0,446.0,7655965.999999999,12469.0,614.0,5781024.0,13382.0,432.0,0.025426484065297572,0.02546020070815147
2018-4-15,5863994.0,12779.75,8,46911952.0,102238.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5470104.0,12102.0,452.0,5523942.0,12967.0,426.0,5611272.0,13172.0,426.0,5926172.0,13111.0,452.0,5513616.0,12763.0,432.0,5735560.0,12860.0,446.0,7481590.000000001,12185.0,614.0,5649696.0,13078.0,432.0,0.02988301533862514,0.029867134064649914
2018-3-15,5693844.75,12409.125,8,45550758.0,99273.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5312808.0,11754.0,452.0,5360784.0,12584.0,426.0,5446410.0,12785.0,426.0,5752604.0,12727.0,452.0,5365440.0,12420.0,432.0,5566080.0,12480.0,446.0,7262392.0,11828.0,614.0,5484240.0,12695.0,432.0,0.0284360198133764,0.028437344604674397
2018-2-15,5536411.25,12066.0,8,44291290.0,96528.0,3680,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路",5168168.0,11434.0,452.0,5212536.0,12236.0,426.0,5295180.0,12430.0,426.0,5593048.0,12374.0,452.0,5217264.0,12077.0,432.0,5410872.0,12132.0,446.0,7061614.0,11501.0,614.0,5332608.0,12344.0,432.0,0.01952983848346257,0.019830746637647723
