,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,lumpSum_change,npsf_change
2019-12-15,6002801.1,11196.6,10,60028011.0,111966.0,5370,"SADDLE RIDGE GARDEN(Phase 2),Block 6,KAM YING RD|富寶花園2期,6座,錦英路",6386496.0,10788.0,592.0,6607380.0,11180.0,591.0,6617376.0,11178.0,592.0,6475964.000000001,11108.0,583.0,4968568.0,11528.0,431.0,5346264.0,11046.0,484.0,6617376.0,11178.0,592.0,6617376.0,11178.0,592.0,5407558.0,11219.0,482.0,4983653.0,11563.0,431.0,-0.020007400389218444,-0.02003413417355915
2019-11-15,6125353.5,11425.5,10,61253535.0,114255.0,5370,"SADDLE RIDGE GARDEN(Phase 2),Block 6,KAM YING RD|富寶花園2期,6座,錦英路",6514368.0,11004.0,592.0,6742128.0,11408.0,591.0,6752352.000000001,11406.0,592.0,6606556.0,11332.0,583.0,5071577.000000001,11767.0,431.0,5457100.0,11275.0,484.0,6750576.0,11403.0,592.0,6752352.000000001,11406.0,592.0,5519864.0,11452.0,482.0,5086662.0,11802.0,431.0,0.006130917624019627,0.005889810363953307
2019-10-15,6088028.3,11358.6,10,60880283.0,113586.0,5370,"SADDLE RIDGE GARDEN(Phase 2),Block 6,KAM YING RD|富寶花園2期,6座,錦英路",6488320.0,10960.0,592.0,6718488.0,11368.0,591.0,6728672.0,11366.0,592.0,6422911.0,11017.0,583.0,5055630.0,11730.0,431.0,5439192.000000001,11238.0,484.0,6725120.0,11360.0,592.0,6728672.0,11366.0,592.0,5502994.0,11417.0,482.0,5070284.0,11764.0,431.0,0.007535779848762303,0.00755761349725903
2019-9-15,6042493.4,11273.4,10,60424934.0,112734.0,5370,"SADDLE RIDGE GARDEN(Phase 2),Block 6,KAM YING RD|富寶花園2期,6座,錦英路",6432672.0,10866.0,592.0,6664707.0,11277.0,591.0,6674800.0,11275.0,592.0,6368691.999999999,10924.0,583.0,5016840.0,11640.0,431.0,5397084.0,11151.0,484.0,6703216.0,11323.0,592.0,6674800.0,11275.0,592.0,5461060.0,11330.0,482.0,5031063.0,11673.0,431.0,0.012708877614321157,0.01406854367185395
2019-8-15,5966663.8,11117.0,10,59666638.0,111170.0,5370,"SADDLE RIDGE GARDEN(Phase 2),Block 6,KAM YING RD|富寶花園2期,6座,錦英路",6384720.0,10785.0,592.0,6618018.0,11198.0,591.0,6628032.0,11196.0,592.0,6320886.0,10842.0,583.0,4647473.0,10783.0,431.0,5360784.0,11076.0,484.0,6655855.999999999,11243.0,592.0,6628032.0,11196.0,592.0,5425392.0,11256.0,482.0,4997445.0,11595.0,431.0,-0.03595939950216054,-0.03601189701967511
2019-7-15,6189224.6,11532.3,10,61892246.0,115323.0,5370,"SADDLE RIDGE GARDEN(Phase 2),Block 6,KAM YING RD|富寶花園2期,6座,錦英路",6623296.0,11188.0,592.0,6869784.0,11624.0,591.0,6879632.0,11621.0,592.0,6523770.0,11190.0,583.0,4821166.0,11186.0,431.0,5565516.000000001,11499.0,484.0,6907456.0,11668.0,592.0,6879632.0,11621.0,592.0,5633616.0,11688.0,482.0,5188378.0,12038.0,431.0,0.10285936697670617,0.10279900165434674
2019-6-15,5611979.9,10457.3,10,56119799.0,104573.0,5370,"SADDLE RIDGE GARDEN(Phase 2),Block 6,KAM YING RD|富寶花園2期,6座,錦英路",5975648.0,10094.0,592.0,6232095.0,10545.0,591.0,6241456.0,10543.0,592.0,5919782.0,10154.0,583.0,4371202.0,10142.0,431.0,5050540.0,10435.0,484.0,6266320.0,10585.0,592.0,6241456.0,10543.0,592.0,5113056.0,10608.0,482.0,4708244.0,10924.0,431.0,-0.05175773857671495,-0.05175868916676496
2019-5-15,5918297.6,11028.1,10,59182976.0,110281.0,5370,"SADDLE RIDGE GARDEN(Phase 2),Block 6,KAM YING RD|富寶花園2期,6座,錦英路",6301248.0,10644.0,592.0,6572511.0,11121.0,591.0,6582448.000000001,11119.0,592.0,6242181.000000001,10707.0,583.0,4607821.0,10691.0,431.0,5326904.000000001,11006.0,484.0,6607904.0,11162.0,592.0,6582448.000000001,11119.0,592.0,5393098.0,11189.0,482.0,4966413.0,11523.0,431.0,-0.03395109201375157,-0.03395323983636578
2019-4-15,6126291.9,11415.7,10,61262919.0,114157.0,5370,"SADDLE RIDGE GARDEN(Phase 2),Block 6,KAM YING RD|富寶花園2期,6座,錦英路",6522064.0,11017.0,592.0,6803592.0,11512.0,591.0,6813920.0,11510.0,592.0,6460806.0,11082.0,583.0,4768153.0,11063.0,431.0,5514696.0,11394.0,484.0,6839968.0,11554.0,592.0,6813920.0,11510.0,592.0,5583970.000000001,11585.0,482.0,5141830.0,11930.0,431.0,0.018434938573644644,0.017414864130192775
2019-3-15,6015398.4,11220.3,10,60153984.0,112203.0,5370,"SADDLE RIDGE GARDEN(Phase 2),Block 6,KAM YING RD|富寶花園2期,6座,錦英路",6465232.0,10921.0,592.0,6616244.999999999,11195.0,591.0,6625664.0,11192.0,592.0,6299315.0,10805.0,583.0,4745741.0,11011.0,431.0,5469200.0,11300.0,484.0,6670063.999999999,11267.0,592.0,6625664.0,11192.0,592.0,5537698.0,11489.0,482.0,5099161.0,11831.0,431.0,0.05748570392477359,0.05747137269685676
