,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_A & B,npsf_A & B,nfa_A & B,lumpSum_AB,npsf_AB,nfa_AB,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,19663155.264341936,25129.166666666668,6,117978931.58605161,150775.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",11638000.0,23000.0,506.0,18933002.0,24242.0,781.0,18933002.0,24242.0,781.0,6656100.0,24204.0,275.0,11103890.0,22661.0,490.0,50714937.58605162,32426.0,1380.0,-0.06539015820686156,-0.047728822979561936
2019-11-15,21038891.722578365,26388.666666666668,6,126233350.3354702,158332.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",12653036.0,25006.0,506.0,20223214.0,25894.0,781.0,20223214.0,25894.0,781.0,7109025.0,25851.0,275.0,11859470.0,24203.0,490.0,54165391.33547019,31484.0,1380.0,0.026286290115628885,0.017283252592487974
2019-10-15,20500022.19186614,25940.333333333332,6,123000133.15119684,155642.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",12327172.0,24362.0,506.0,19706973.0,25233.0,781.0,19706973.0,25233.0,781.0,6926700.0,25188.0,275.0,11555180.0,23582.0,490.0,52777135.15119683,32044.0,1380.0,-0.011672589367322184,-0.004687450039968066
2019-9-15,20742136.635412198,26062.5,6,124452819.81247318,156375.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",12471888.0,24648.0,506.0,19941273.0,25533.0,781.0,19941273.0,25533.0,781.0,7008375.0,25485.0,275.0,11691400.0,23860.0,490.0,53398610.81247318,31316.0,1380.0,-0.2714892837744891,-0.04219546256370055
2019-8-15,28471971.89202562,27210.666666666668,6,170831831.35215372,163264.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",12983454.0,25659.0,506.0,20763666.0,26586.0,781.0,20763666.0,26586.0,781.0,7296300.0,26532.0,275.0,12172580.0,24842.0,490.0,96852165.35215372,33059.0,1380.0,0.009020674930682704,0.011925127060865348
2019-7-15,28217431.61405645,26890.0,6,169304589.6843387,161340.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",12867580.0,25430.0,506.0,20581693.0,26353.0,781.0,20581693.0,26353.0,781.0,7217375.0,26245.0,275.0,12064290.0,24621.0,490.0,95991958.68433869,32338.0,1380.0,0.0026988982814257767,0.008154466210516409
2019-6-15,28141480.62037335,26672.5,6,168848883.7222401,160035.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",12803318.0,25303.0,506.0,20483287.0,26227.0,781.0,20483287.0,26227.0,781.0,7182725.0,26119.0,275.0,12375440.0,25256.0,490.0,95520826.72224009,30903.0,1380.0,-0.008420084166307129,-0.008186866308039442
2019-5-15,28380446.36746477,26892.666666666668,6,170282678.20478863,161356.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",12910590.0,25515.0,506.0,20658231.0,26451.0,781.0,20658231.0,26451.0,781.0,7244325.0,26343.0,275.0,12483240.0,25476.0,490.0,96328061.20478861,31120.0,1380.0,0.36961968804728684,0.04890368126474831
2019-4-15,20721406.544562552,25638.833333333332,6,124328439.26737532,153833.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",12417746.0,24541.0,506.0,19873326.0,25446.0,781.0,19873326.0,25446.0,781.0,6968775.0,25341.0,275.0,12010390.0,24511.0,490.0,53184876.26737531,28548.0,1380.0,0.02215868589432546,0.016351960253174536
2019-3-15,20272201.205659773,25226.333333333332,6,121633207.23395863,151358.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",12140458.0,23993.0,506.0,19465644.0,24924.0,781.0,19465644.0,24924.0,781.0,6814500.0,24780.0,275.0,11746280.0,23972.0,490.0,52000681.23395863,28765.0,1380.0,0.0020756290589858395,-0.0025437579080557216
2019-2-15,20230210.79226993,25290.666666666668,6,121381264.75361958,151744.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",12106050.0,23925.0,506.0,19410193.0,24853.0,781.0,19410193.0,24853.0,781.0,6881875.0,25025.0,275.0,11715900.0,23910.0,490.0,51857053.75361959,29178.0,1380.0,0.027046359579138146,0.019339670170960277
2019-1-15,19697466.04287643,24810.833333333332,6,118184796.25725858,148865.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",11816618.0,23353.0,506.0,18793984.0,24064.0,781.0,18793984.0,24064.0,781.0,6718800.0,24432.0,275.0,11440030.0,23347.0,490.0,50621380.25725858,29605.0,1380.0,0.029403914536479725,0.012377163453364481
2018-12-15,19134827.218668398,24507.5,6,114808963.31201038,147045.0,4213,"SOHO 38,SHELLEY ST|SOHO 38,些利街",11419408.0,22568.0,506.0,18457373.0,23633.0,781.0,18457373.0,23633.0,781.0,6493850.0,23614.0,275.0,11058810.0,22569.0,490.0,48922149.31201038,31028.0,1380.0,-0.01423884656082075,-0.015057638335354007
