,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,lumpSum_change,npsf_change
2019-12-15,5614567.0,10740.0,10,56145670.0,107400.0,5250,"TSUI CHUK GDN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",4892970.0,11379.0,430.0,5282400.0,11005.0,480.0,6148390.0,10421.0,590.0,6102370.0,10343.0,590.0,5303040.0,11048.0,480.0,4790630.0,11141.0,430.0,6102370.0,10343.0,590.0,6204440.0,10516.0,590.0,6120660.0,10374.0,590.0,5198400.0,10830.0,480.0,-0.017775694800160058,-0.017859592329428464
2019-11-15,5716176.0,10935.3,10,57161760.0,109353.0,5250,"TSUI CHUK GDN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",4977250.0,11575.0,430.0,5372160.0,11192.0,480.0,6254000.0,10600.0,590.0,6206800.0,10520.0,590.0,5393280.0,11236.0,480.0,4871900.0,11330.0,430.0,6206800.0,10520.0,590.0,6310640.0,10696.0,590.0,6225090.0,10551.0,590.0,5343840.0,11133.0,480.0,0.027004942623525263,0.02701052809526927
2019-10-15,5565870.0,10647.7,10,55658700.0,106477.0,5250,"TSUI CHUK GDN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",4846960.0,11272.0,430.0,5230560.0,10897.0,480.0,6089980.0,10322.0,590.0,6043370.0,10243.0,590.0,5251200.0,10940.0,480.0,4743330.0,11031.0,430.0,6043370.0,10243.0,590.0,6146030.0,10417.0,590.0,6061660.0,10274.0,590.0,5202239.999999999,10838.0,480.0,-0.020745169456740098,-0.019990980128671176
2019-9-15,5683781.0,10864.9,10,56837810.0,108649.0,5250,"TSUI CHUK GDN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",4896410.0,11387.0,430.0,5217120.0,10869.0,480.0,6268750.0,10625.0,590.0,6220370.0,10543.0,590.0,5375040.0,11198.0,480.0,4881790.0,11353.0,430.0,6220370.0,10543.0,590.0,6285860.0,10654.0,590.0,6238660.0,10574.0,590.0,5233440.0,10903.0,480.0,-0.027611158814289993,-0.027366479866793303
2019-8-15,5845173.0,11170.6,10,58451730.0,111706.0,5250,"TSUI CHUK GDN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",5051640.0,11748.0,430.0,5382720.0,11214.0,480.0,6390880.0,10832.0,590.0,6416840.0,10876.0,590.0,5543040.0,11548.0,480.0,4928660.0,11462.0,430.0,6416840.0,10876.0,590.0,6485870.0,10993.0,590.0,6435720.0,10908.0,590.0,5399520.0,11249.0,480.0,0.0012465107292078947,0.0011471795515245464
2019-7-15,5837896.0,11157.8,10,58378960.0,111578.0,5250,"TSUI CHUK GDN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",5039600.0,11720.0,430.0,5370240.0,11188.0,480.0,6376720.0,10808.0,590.0,6401500.0,10850.0,590.0,5527680.0,11516.0,480.0,4917049.999999999,11435.0,430.0,6401500.0,10850.0,590.0,6471120.0,10968.0,590.0,6419790.0,10881.0,590.0,5453760.0,11362.0,480.0,0.0024682657676917685,0.00252477604966872
2019-6-15,5823522.0,11129.7,10,58235220.0,111297.0,5250,"TSUI CHUK GDN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",5024980.0,11686.0,430.0,5354880.0,11156.0,480.0,6358430.0,10777.0,590.0,6396780.0,10842.0,590.0,5509440.0,11478.0,480.0,4902860.0,11402.0,430.0,6396780.0,10842.0,590.0,6452830.0,10937.0,590.0,6400320.0,10848.0,590.0,5437920.0,11329.0,480.0,-0.00910443014659279,-0.009099083859364754
2019-5-15,5877029.0,11231.9,10,58770290.0,112319.0,5250,"TSUI CHUK GDN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",5070990.0,11793.0,430.0,5404320.0,11259.0,480.0,6417430.0,10877.0,590.0,6456370.0,10943.0,590.0,5557920.0,11579.0,480.0,4948010.0,11507.0,430.0,6456370.0,10943.0,590.0,6512420.0,11038.0,590.0,6458140.0,10946.0,590.0,5488320.0,11434.0,480.0,0.018473320012546646,0.0184800645623453
2019-4-15,5770430.0,11028.1,10,57704300.0,110281.0,5250,"TSUI CHUK GDN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",4978540.0,11578.0,430.0,5306880.0,11056.0,480.0,6301790.0,10681.0,590.0,6339550.0,10745.0,590.0,5454720.0,11364.0,480.0,4858570.0,11299.0,430.0,6339550.0,10745.0,590.0,6395010.0,10839.0,590.0,6340730.0,10747.0,590.0,5388960.000000001,11227.0,480.0,0.02504511994088232,0.025068783462224964
2019-3-15,5629440.0,10758.4,10,56294400.0,107584.0,5250,"TSUI CHUK GDN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",4856420.0,11294.0,430.0,5175840.0,10783.0,480.0,6148980.0,10422.0,590.0,6186150.0,10485.0,590.0,5319360.0,11082.0,480.0,4739030.0,11021.0,430.0,6186150.0,10485.0,590.0,6239840.0,10576.0,590.0,6186150.0,10485.0,590.0,5256480.0,10951.0,480.0,0.028587152563784635,0.029049135795383707
