,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,5435580.0,15987.0,2,10871160.0,31974.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5447140.0,16021.0,340.0,5424020.0,15953.0,340.0,0.03653515738969748,0.03653515738969748
2019-11-15,5243990.0,15423.5,2,10487980.0,30847.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5255039.999999999,15456.0,340.0,5232940.0,15391.0,340.0,0.045023375567450286,0.045023375567450286
2019-10-15,5018060.0,14759.0,2,10036120.0,29518.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5028600.0,14790.0,340.0,5007520.0,14728.0,340.0,-0.016099463351221588,-0.016099463351221588
2019-9-15,5100170.0,15000.5,2,10200340.0,30001.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5110880.0,15032.0,340.0,5089460.0,14969.0,340.0,-0.05428238186804524,-0.05428238186804524
2019-8-15,5392910.0,15861.5,2,10785820.0,31723.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5496440.0,16166.0,340.0,5289380.0,15557.0,340.0,0.027399034880331685,0.027399034880331685
2019-7-15,5249090.0,15438.5,2,10498180.0,30877.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5351600.0,15740.0,340.0,5146580.0,15137.0,340.0,-0.04390772565412604,-0.04390772565412604
2019-6-15,5490150.0,16147.5,2,10980300.0,32295.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5599460.0,16469.0,340.0,5380840.0,15826.0,340.0,0.010323791647113945,0.010323791647113945
2019-5-15,5434050.0,15982.5,2,10868100.0,31965.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5544040.0,16306.0,340.0,5324060.0,15659.0,340.0,-0.0011873886823110524,-0.0011873886823110524
2019-4-15,5440510.0,16001.5,2,10881020.0,32003.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5552540.0,16331.0,340.0,5328480.0,15672.0,340.0,0.07678072743178221,0.07678072743178221
2019-3-15,5052570.0,14860.5,2,10105140.0,29721.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5158480.0,15172.0,340.0,4946660.0,14549.0,340.0,0.021480615892218946,0.021480615892218946
2019-2-15,4946320.0,14548.0,2,9892640.0,29096.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5051720.0,14858.0,340.0,4840920.0,14238.0,340.0,-0.08747059745962049,-0.08747059745962049
2019-1-15,5420450.0,15942.5,2,10840900.0,31885.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5537920.0,16288.0,340.0,5302980.0,15597.0,340.0,0.15739228284148243,0.15739228284148243
2018-12-15,4683330.0,13774.5,2,9366660.0,27549.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",4803860.0,14129.0,340.0,4562800.0,13420.0,340.0,-0.1500107988028756,-0.1500107988028756
2018-11-15,5509870.0,16205.5,2,11019740.0,32411.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5653520.0,16628.0,340.0,5366220.0,15783.0,340.0,0.09905052560189898,0.09905052560189898
2018-10-15,5013300.0,14745.0,2,10026600.0,29490.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5145900.0,15135.0,340.0,4880700.0,14355.0,340.0,-0.05225607404550714,-0.05225607404550714
2018-9-15,5289720.0,15558.0,2,10579440.0,31116.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5342760.0,15714.0,340.0,5236679.999999999,15402.0,340.0,0.019461372125024523,0.019461372125024523
2018-8-15,5188740.0,15261.0,2,10377480.0,30522.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",5019760.0,14764.0,340.0,5357720.000000001,15758.0,340.0,0.1963781749764817,0.1963781749764817
2018-7-15,4337040.0,12756.0,2,8674080.0,25512.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",4362540.0,12831.0,340.0,4311540.0,12681.0,340.0,-0.002931175987806345,-0.002931175987806345
2018-6-15,4349790.0,12793.5,2,8699580.0,25587.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",4375460.0,12869.0,340.0,4324120.0,12718.0,340.0,-0.03152914458743372,-0.03152914458743372
2018-5-15,4491400.0,13210.0,2,8982800.0,26420.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",4517920.0,13288.0,340.0,4464880.0,13132.0,340.0,0.02426920989377379,0.02426920989377379
2018-4-15,4384980.0,12897.0,2,8769960.0,25794.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",4410820.0,12973.0,340.0,4359140.0,12821.0,340.0,0.03957762373045304,0.03957762373045304
2018-3-15,4218040.0,12406.0,2,8436080.0,24812.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",4242860.0,12479.0,340.0,4193220.0000000005,12333.0,340.0,-0.020643378725083927,-0.020643378725083927
2018-2-15,4306950.0,12667.5,2,8613900.0,25335.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",4332280.0,12742.0,340.0,4281620.0,12593.0,340.0,0.06431692152579394,0.06431692152579394
2018-1-15,4046680.0,11902.0,2,8093360.0,23804.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",4070480.0000000005,11972.0,340.0,4022880.0,11832.0,340.0,-0.03973536649320264,-0.03973536649320264
2017-12-15,4214130.0,12394.5,2,8428260.0,24789.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",4238780.0,12467.0,340.0,4189480.0,12322.0,340.0,0.07061414874319771,0.07061414874319771
2017-11-15,3936180.0,11577.0,2,7872360.0,23154.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3959300.0,11645.0,340.0,3913060.0,11509.0,340.0,-0.015937778911130907,-0.015937778911130907
2017-10-15,3999930.0,11764.5,2,7999860.0,23529.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",4023560.0,11834.0,340.0,3976300.0000000005,11695.0,340.0,0.058101362593875105,0.058101362593875105
2017-9-15,3780290.0,11118.5,2,7560580.0,22237.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3802560.0,11184.0,340.0,3758020.0,11053.0,340.0,0.011140414696253043,0.011140414696253265
2017-8-15,3738640.0000000005,10996.0,2,7477280.000000001,21992.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3760740.0000000005,11061.0,340.0,3716540.0000000005,10931.0,340.0,-0.035438596491227936,-0.03543859649122805
2017-7-15,3876000.0,11400.0,2,7752000.0,22800.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3898780.0,11467.0,340.0,3853220.0,11333.0,340.0,0.013693757780544269,0.013693757780544269
2017-6-15,3823640.0,11246.0,2,7647280.0,22492.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3846080.0,11312.0,340.0,3801200.0,11180.0,340.0,0.012150121501214972,0.012150121501214972
2017-5-15,3777740.0,11111.0,2,7555480.0,22222.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3799840.0,11176.0,340.0,3755640.0,11046.0,340.0,-0.014458045059428826,-0.014458045059428826
2017-4-15,3833160.0,11274.0,2,7666320.0,22548.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3855600.0,11340.0,340.0,3810720.0,11208.0,340.0,0.03416960968674032,0.03416960968674032
2017-3-15,3706510.0,10901.5,2,7413020.0,21803.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3753940.0,11041.0,340.0,3659080.0,10762.0,340.0,0.00013761467889916723,0.00013761467889916723
2017-2-15,3706000.0,10900.0,2,7412000.0,21800.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3753600.0,11040.0,340.0,3658400.0,10760.0,340.0,0.04561369849872898,0.04561369849872898
2017-1-15,3544330.0,10424.5,2,7088660.0,20849.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3590060.0,10559.0,340.0,3498600.0,10290.0,340.0,0.012283938628860014,0.012283938628860014
2016-12-15,3501320.0,10298.0,2,7002640.0,20596.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3551640.0,10446.0,340.0,3451000.0,10150.0,340.0,-0.04811203031843592,-0.04811203031843603
2016-11-15,3678289.9999999995,10818.5,2,7356579.999999999,21637.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3644459.9999999995,10719.0,340.0,3712119.9999999995,10918.0,340.0,0.006278485722258198,0.00627848572225842
2016-10-15,3655340.0,10751.0,2,7310680.0,21502.0,680,"KAR KING MANSION,BAKER ST|嘉景軒,必嘉街",3687300.0,10845.0,340.0,3623380.0000000005,10657.0,340.0,0.010432330827067737,0.010432330827067737
