,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_change,npsf_change
2019-12-15,6016106.0,13560.2,5,30080530.0,67801.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7033326.0,12858.0,547.0,5179356.0,14229.0,364.0,5262712.0,14458.0,364.0,7032839.999999999,12360.0,569.0,5572296.0,13896.0,401.0,-0.060103949796686984,-0.06010785034032462
2019-11-15,6400820.6,14427.4,5,32004103.0,72137.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7482960.0,13680.0,547.0,5509868.0,15137.0,364.0,5600140.0,15385.0,364.0,7482350.0,13150.0,569.0,5928785.0,14785.0,401.0,-0.016681125745936165,-0.016778432013957123
2019-10-15,6509404.8,14673.6,5,32547024.0,73368.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7603300.0,13900.0,547.0,5598320.0,15380.0,364.0,5691504.0,15636.0,364.0,7602409.0,13361.0,569.0,6051491.0,15091.0,401.0,0.0887528438533145,0.08873983498545734
2019-9-15,5978771.8,13477.6,5,29893859.0,67388.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",6983002.0,12766.0,547.0,5141500.0,14125.0,364.0,5228496.0,14364.0,364.0,6982199.0,12271.0,569.0,5558662.0,13862.0,401.0,-0.1098310326622145,-0.10976656934885132
2019-8-15,6716446.0,15139.4,5,33582230.0,75697.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7849997.0,14351.0,547.0,5779592.0,15878.0,364.0,5878964.0,16151.0,364.0,7849355.0,13795.0,569.0,6224322.0,15522.0,401.0,0.02084886062532476,0.020835580968820766
2019-7-15,6579275.6,14830.4,5,32896378.0,74152.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7689179.0,14057.0,547.0,5660928.0,15552.0,364.0,5759936.0,15824.0,364.0,7688328.0,13512.0,569.0,6098007.0,15207.0,401.0,0.030085084062788425,0.03007487463014158
2019-6-15,6387118.6,14397.4,5,31935593.0,71987.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7463815.0,13645.0,547.0,5494944.0,15096.0,364.0,5592496.0,15364.0,364.0,7463573.0,13117.0,569.0,5920765.0,14765.0,401.0,-0.015223434823310011,-0.01540081791199932
2019-5-15,6485855.6,14622.6,5,32429278.0,73113.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7573215.0,13845.0,547.0,5575024.0,15316.0,364.0,5700604.0,15661.0,364.0,7572252.0,13308.0,569.0,6008183.0,14983.0,401.0,0.03216787962089218,0.03207182281447185
2019-4-15,6283721.6,14168.2,5,31418608.0,70841.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7339099.0,13417.0,547.0,5402488.0,14842.0,364.0,5525884.0,15181.0,364.0,7327013.0,12877.0,569.0,5824124.0,14524.0,401.0,0.0028778314918229686,0.003143629901301459
2019-3-15,6265690.0,14123.8,5,31328450.0,70619.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7327065.0,13395.0,547.0,5393024.0,14816.0,364.0,5478564.0,15051.0,364.0,7314495.0,12855.0,569.0,5815302.0,14502.0,401.0,0.010802082258516643,0.010792242181349776
2019-2-15,6198730.8,13973.0,5,30993654.0,69865.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7248297.0,13251.0,547.0,5335148.0,14657.0,364.0,5420688.0,14892.0,364.0,7235973.0,12717.0,569.0,5753548.0,14348.0,401.0,0.06891624188664403,0.0686643416544297
2019-1-15,5799080.0,13075.2,5,28995400.0,65376.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",6753809.0,12347.0,547.0,4996628.0,13727.0,364.0,5078164.0,13951.0,364.0,6777359.0,11911.0,569.0,5389440.0,13440.0,401.0,-0.0018493845752244331,-0.0018626522947264856
2018-12-15,5809824.6,13099.6,5,29049123.0,65498.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",6765296.0,12368.0,547.0,5005364.0,13751.0,364.0,5088720.0,13980.0,364.0,6789877.0,11933.0,569.0,5399866.0,13466.0,401.0,0.028003046802835163,0.028694382057765644
2018-11-15,5651563.6,12734.2,5,28257818.0,63671.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",6607213.0,12079.0,547.0,4852120.0,13330.0,364.0,4934748.0,13557.0,364.0,6628281.0,11649.0,569.0,5235456.0,13056.0,401.0,-0.12496921595368082,-0.12470099804789525
2018-10-15,6458702.6,14548.4,5,32293513.0,72742.0,2245,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街",7563916.0,13828.0,547.0,5536076.0,15209.0,364.0,5631808.0,15472.0,364.0,7587615.0,13335.0,569.0,5974098.0,14898.0,401.0,-0.0057807146627666395,-0.0051423726031893935
