,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,nfa_avg,lumpSum_change,npsf_change
2020-12-15,9936336.214481346,4400.4,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里",11251351.318360647,2728.0,995.0,11403953.95720938,2765.0,995.0,8434661.382198837,9972.0,788.0,7229472.812575435,3076.0,567.0,11362241.602062436,3461.0,792.0,,-0.00568499555607116,-0.07461305518169592
2020-11-15,9993147.211972576,4755.2,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里",11340723.160081403,3095.0,995.0,11146427.144572303,3131.0,995.0,8507937.19218477,9937.0,788.0,7287280.736757742,3490.0,567.0,11683367.826266661,4123.0,792.0,,-0.034363141176950385,-0.06101654752971841
2020-10-15,10348763.223633112,5064.2,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里",11630224.494343732,3113.0,995.0,12014899.401184646,3921.0,995.0,8731572.519443775,9900.0,788.0,7479061.511790543,3513.0,567.0,11888058.191402866,4874.0,792.0,,-0.003496939684616618,0.08902842888477913
2020-9-15,10385079.21928291,4650.2,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里",11671184.642032152,2826.0,995.0,12058375.839810504,3280.0,995.0,8763171.77863012,9880.0,788.0,7505113.762688453,3189.0,567.0,11927550.073253324,4076.0,792.0,,-0.023565911041396714,-0.013534153585065822
2020-8-15,10635719.642233009,4714.0,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里",11565606.371986447,2814.0,995.0,13601305.003103813,3669.0,995.0,8706520.476668574,9888.0,788.0,7454884.701229185,3183.0,567.0,11850281.658177018,4016.0,792.0,,0.004766713213715468,0.0009342619330727775
2020-7-15,10585262.730504861,4709.6,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里",11510534.393781744,2859.0,995.0,13534137.544002991,3763.0,995.0,8667088.891761906,9572.0,788.0,7419614.225770658,3234.0,567.0,11794938.597207006,4120.0,792.0,,-0.02780914369736376,-0.04163444711244957
2020-6-15,10888050.079756914,4914.2,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里",11842126.611432824,2813.0,995.0,13921252.868257307,4210.0,995.0,8914597.391300028,9758.0,788.0,7631037.981874803,3181.0,567.0,12131235.545919612,4609.0,792.0,,0.02590020559589079,-0.030309009826749334
2020-5-15,10613166.875653978,5067.8,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里",11542744.810612408,2922.0,995.0,13569491.913419515,4554.0,995.0,8690417.099380404,9573.0,788.0,7437532.893890171,3304.0,567.0,11825647.660967395,4986.0,792.0,,-0.005193600840544876,0.07459711620016973
2020-4-15,10668575.196763305,4716.0,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里",11603792.17045513,3024.0,995.0,13638439.589480264,3651.0,995.0,8736810.111143732,9488.0,788.0,7476136.701781299,3419.0,567.0,11887697.410956107,3998.0,792.0,,0.005772009152794633,0.021000216497077284
2020-3-15,10607349.47848659,4619.0,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里",11534946.54087655,2902.0,995.0,13562024.605961652,3673.0,995.0,8687316.562859476,9217.0,788.0,7431635.258840463,3281.0,567.0,11820824.423894806,4022.0,792.0,,0.056512403441624226,-0.11918382913806258
