,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4766604.0,11152.125,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",4509252.0,11387.0,396.0,4436640.0,11376.0,390.0,5672070.0,10602.0,535.0,5653602.0,10431.0,542.0,4482065.0,11347.0,395.0,4419927.0,11421.0,387.0,4468240.0,11312.0,395.0,4491036.0,11341.0,396.0,,0.023012860594306295,0.023013415892672917
2022-11-15,4659378.375,10901.25,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",4407876.0,11131.0,396.0,4336800.0,11120.0,390.0,5544740.0,10364.0,535.0,5526232.0,10196.0,542.0,4380945.0,11091.0,395.0,4320468.0,11164.0,387.0,4367910.0,11058.0,395.0,4390056.0,11086.0,396.0,,-0.06786740595376606,-0.06787088499358696
2022-10-15,4998621.875,11695.0,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",4729032.0,11942.0,396.0,4652700.0,11930.0,390.0,5948130.0,11118.0,535.0,5928396.0,10938.0,542.0,4700105.0,11899.0,395.0,4635099.0,11977.0,387.0,4685885.0,11863.0,395.0,4709628.0,11893.0,396.0,,0.03623816986164341,0.03623958887116774
2022-9-15,4823815.625,11286.0,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",4563504.0,11524.0,396.0,4490070.0,11513.0,390.0,5740550.000000001,10730.0,535.0,5720810.000000001,10555.0,542.0,4535785.0,11483.0,395.0,4472559.0,11557.0,387.0,4522355.0,11449.0,395.0,4544892.0,11477.0,396.0,,-0.03914814259206123,-0.039100913135097115
2022-8-15,5020353.125,11745.25,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",4727052.0,11937.0,396.0,4676100.0,11990.0,390.0,5978090.000000001,11174.0,535.0,5957664.0,10992.0,542.0,4723410.0,11958.0,395.0,4657932.0,12036.0,387.0,4709585.0,11923.0,395.0,4732992.0,11952.0,396.0,,-0.06905324135595836,-0.06904717083948442
2022-7-15,5392739.25,12616.375,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",5084640.000000001,12840.0,396.0,5023200.0,12880.0,390.0,6422675.0,12005.0,535.0,6399394.0,11807.0,542.0,5074169.999999999,12846.0,395.0,5003910.0,12930.0,387.0,5049285.0,12783.0,395.0,5084640.000000001,12840.0,396.0,,0.015750784523187678,0.01604638754945298
2022-6-15,5309116.5,12417.125,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",4999895.999999999,12626.0,396.0,4938960.0,12664.0,390.0,6315140.0,11804.0,535.0,6348988.0,11714.0,542.0,4989245.0,12631.0,395.0,4916447.999999999,12704.0,387.0,4964755.000000001,12569.0,395.0,4999500.0,12625.0,396.0,,-0.001123711166367336,-0.001196509009009028
2022-5-15,5315089.125,12432.0,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",5060088.0,12778.0,396.0,4939739.999999999,12666.0,390.0,6316210.0,11806.0,535.0,6348988.0,11714.0,542.0,4990035.0,12633.0,395.0,4899420.0,12660.0,387.0,4965940.0,12572.0,395.0,5000292.0,12627.0,396.0,,-0.023252405148935562,-0.023255813953488413
2022-4-15,5441619.875,12728.0,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",5180472.0,13082.0,396.0,5057520.0,12968.0,390.0,6467080.0,12088.0,535.0,6499122.0,11991.0,542.0,5108930.0,12934.0,395.0,5015907.0,12961.0,387.0,5084440.0,12872.0,395.0,5119487.999999999,12928.0,396.0,,-0.006411939081146678,-0.006430334787232983
2022-3-15,5476736.375,12810.375,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",5212548.0,13163.0,396.0,5089110.0,13049.0,390.0,6508275.0,12165.0,535.0,6538688.0,12064.0,542.0,5140924.999999999,13015.0,395.0,5046867.0,13041.0,387.0,5126310.0,12978.0,395.0,5151168.0,13008.0,396.0,,0.015905049392691772,0.015920378282462844
2022-2-15,5390992.375,12609.625,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",5130576.0,12956.0,396.0,5009160.0,12844.0,390.0,6410370.0,11982.0,535.0,6434624.0,11872.0,542.0,5059950.0,12810.0,395.0,4967145.0,12835.0,387.0,5045730.0,12774.0,395.0,5070384.0,12804.0,396.0,,-0.0063573589389130936,-0.006363090137210259
2022-1-15,5425484.125,12690.375,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",5163444.0,13039.0,396.0,5041140.0,12926.0,390.0,6451030.0,12058.0,535.0,6475273.999999999,11947.0,542.0,5092735.0,12893.0,395.0,4998879.0,12917.0,387.0,5078515.0,12857.0,395.0,5102856.0,12886.0,396.0,,0.020429239347052208,0.02042395794594487
2021-12-15,5316864.625,12436.375,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",5060088.0,12778.0,396.0,4940520.0,12668.0,390.0,6321559.999999999,11816.0,535.0,6345194.000000001,11707.0,542.0,4990825.0,12635.0,395.0,4898646.0,12658.0,387.0,4977000.0,12600.0,395.0,5001084.0,12629.0,396.0,,-0.02962810010872019,-0.02942238091057192
2021-11-15,5479203.0,12813.375,"ROYAL JUBILEE(Block 2),SAN SHING AVE|海禧華庭2座,新成路",5106816.0,12896.0,396.0,5105880.0,13092.0,390.0,6531815.0,12209.0,535.0,6556574.0,12097.0,542.0,5157910.0,13058.0,395.0,5062347.0,13081.0,387.0,5143690.0,13022.0,395.0,5168592.0,13052.0,396.0,,0.060482214113471544,0.06047940741353797
