,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,4102812.0,12663,324.0,161,2,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
3/F中層A,3,中層,A,3864348.0,11927,324.0,91,1,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
4/F高層A,4,高層,A,3947616.0,12184,324.0,90,1,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
2/F低層B,2,低層,B,4072334.0,12647,322.0,243,2,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
3/F中層B,3,中層,B,3253896.0,12612,258.0,238,2,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
4/F高層B,4,高層,B,3357612.0,13014,258.0,264,2,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
2/F低層C,2,低層,C,3547965.0,12449,285.0,160,2,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
3/F中層C,3,中層,C,3632895.0,12747,285.0,160,2,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
4/F高層C,4,高層,C,3718110.0,13046,285.0,160,2,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
2/F低層D,2,低層,D,3547110.0,12446,285.0,261,3,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
3/F中層D,3,中層,D,3631470.0,12742,285.0,263,3,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
4/F高層D,4,高層,D,3715545.0,13037,285.0,310,3,HSL,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街"
