,subjFloor,floorLv,unitNo,price,npsf,nfa
1.0/F低層B,1.0,低層,B,29752800,19600,1518
2.0/F中層B,2.0,中層,B,31081050,20475,1518
3.0/F高層B,3.0,高層,B,31665480,20860,1518
1.0/F低層F,1.0,低層,F,30543310,21770,1403
2.0/F中層F,2.0,中層,F,29864258,21286,1403
3.0/F高層F,3.0,高層,F,30424055,21685,1403
