,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,,,214.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
5.0/F中層1,5.0,中層,1,,,214.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
8.0/F高層1,8.0,高層,1,,,214.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
2.0/F低層11,2.0,低層,11,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
5.0/F中層11,5.0,中層,11,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
8.0/F高層11,8.0,高層,11,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
2.0/F低層12,2.0,低層,12,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
5.0/F中層12,5.0,中層,12,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
8.0/F高層12,8.0,高層,12,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
2.0/F低層13,2.0,低層,13,,,527.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
5.0/F中層13,5.0,中層,13,,,527.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
8.0/F高層13,8.0,高層,13,,,527.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
2.0/F低層14,2.0,低層,14,,,527.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
5.0/F中層14,5.0,中層,14,,,527.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
8.0/F高層14,8.0,高層,14,,,527.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
2.0/F低層15,2.0,低層,15,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
5.0/F中層15,5.0,中層,15,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
8.0/F高層15,8.0,高層,15,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
2.0/F低層16,2.0,低層,16,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
5.0/F中層16,5.0,中層,16,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
8.0/F高層16,8.0,高層,16,,,421.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
2.0/F低層17,2.0,低層,17,,,417.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
5.0/F中層17,5.0,中層,17,,,417.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
8.0/F高層17,8.0,高層,17,,,417.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
2.0/F低層18,2.0,低層,18,,,214.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
5.0/F中層18,5.0,中層,18,,,214.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
8.0/F高層18,8.0,高層,18,,,214.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
2.0/F低層2,2.0,低層,2,,,417.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
5.0/F中層2,5.0,中層,2,,,417.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
8.0/F高層2,8.0,高層,2,,,417.0,,,HSL,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道"
