,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,8488733.125,11845.0,8,67909865,94760,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",9072492.0,12129.0,748.0,7924408.0,12154.0,652.0,8733144.0,12824.0,681.0,8807700.0,11775.0,748.0,8530600.0,11050.0,772.0,8251557.0,12011.0,687.0,8282472.0,12056.0,687.0,8307492.0,10761.0,772.0,-0.17573756674842755,-0.17574914104292616
2019-11-15,10298580.625,14370.625,8,82388645,114965,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",11005324.0,14713.0,748.0,9615696.0,14748.0,652.0,10595679.0,15559.0,681.0,10682188.0,14281.0,748.0,10346344.0,13402.0,772.0,10015086.0,14578.0,687.0,10052184.0,14632.0,687.0,10076144.0,13052.0,772.0,0.03954525991929425,0.03953233929814726
2019-10-15,9906813.125,13824.125,8,79254505,110593,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",10585696.0,14152.0,748.0,9251228.0,14189.0,652.0,10192527.0,14967.0,681.0,10273032.0,13734.0,748.0,9950308.0,12889.0,772.0,9638610.0,14030.0,687.0,9672960.0,14080.0,687.0,9690144.0,12552.0,772.0,-0.06013787829642203,-0.06015075932047831
2019-9-15,10540709.0,14708.875,8,84325672,117671,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",11261888.0,15056.0,748.0,9845852.0,15101.0,652.0,10844244.0,15924.0,681.0,10926784.0,14608.0,748.0,10584120.0,13710.0,772.0,10259658.0,14934.0,687.0,10295382.0,14986.0,687.0,10307744.0,13352.0,772.0,0.08889573190752342,0.08874989590947369
2019-8-15,9680182.125,13509.875,8,77441457,108079,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",10312676.0,13787.0,748.0,9069320.0,13910.0,652.0,9930342.0,14582.0,681.0,10037412.0,13419.0,748.0,9690144.0,12552.0,772.0,9470982.0,13786.0,687.0,9493653.0,13819.0,687.0,9436928.0,12224.0,772.0,-0.03849034252243144,-0.03845161519915308
2019-7-15,10067691.0,14050.125,8,80541528,112401,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",10714352.0,14324.0,748.0,9421400.0,14450.0,652.0,10318512.0,15152.0,681.0,10512392.0,14054.0,748.0,10066108.0,13039.0,772.0,9841275.0,14325.0,687.0,9864633.0,14359.0,687.0,9802856.0,12698.0,772.0,-0.0019668092725858566,-0.0019711781785247684
2019-6-15,10087531.25,14077.875,8,80700250,112623,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",10736044.0,14353.0,748.0,9439656.0,14478.0,652.0,10339623.0,15183.0,681.0,10531092.0,14079.0,748.0,10084636.0,13063.0,772.0,9862572.0,14356.0,687.0,9885243.0,14389.0,687.0,9821384.0,12722.0,772.0,-0.06299145263915418,-0.06302881055582821
2019-5-15,10765676.875,15024.875,8,86125415,120199,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",11292556.0,15097.0,748.0,10158812.0,15581.0,652.0,10708044.0,15724.0,681.0,11103312.0,14844.0,748.0,11284324.0,14617.0,772.0,10722696.0,15608.0,687.0,10687659.0,15557.0,687.0,10168012.0,13171.0,772.0,-0.0005279623947339607,0.0009576629692549243
2019-4-15,10771363.75,15010.5,8,86170910,120084,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",11068156.0,14797.0,748.0,9952780.0,15265.0,652.0,10492848.0,15408.0,681.0,10881904.0,14548.0,748.0,11062760.0,14330.0,772.0,10506978.0,15294.0,687.0,10472628.0,15244.0,687.0,11732856.0,15198.0,772.0,0.01846940545251341,0.018480980450362505
2019-3-15,10576030.75,14738.125,8,84608246,117905,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",10868440.0,14530.0,748.0,9768916.0,14983.0,652.0,10301487.0,15127.0,681.0,10683684.0,14283.0,748.0,10865128.0,14074.0,772.0,10315305.0,15015.0,687.0,10281642.0,14966.0,687.0,11523644.0,14927.0,772.0,0.04494763581161276,0.04495138833497303
2019-2-15,10121110.75,14104.125,8,80968886,112833,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",10401688.0,13906.0,748.0,9347072.0,14336.0,652.0,9858837.0,14477.0,681.0,10222168.0,13666.0,748.0,10397296.0,13468.0,772.0,9871503.0,14369.0,687.0,9839214.0,14322.0,687.0,11031108.0,14289.0,772.0,0.010267274083093803,0.010269863725086426
2019-1-15,10018250.625,13960.75,8,80146005,111686,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",10296220.0,13765.0,748.0,9250576.0,14188.0,652.0,9758730.0,14330.0,681.0,10115204.0,13523.0,748.0,10291532.0,13331.0,772.0,9771888.0,14224.0,687.0,9739599.0,14177.0,687.0,10922256.0,14148.0,772.0,-0.024641758860463825,-0.023877361953538734
2018-12-15,10271354.875,14302.25,8,82170839,114418,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",10782420.0,14415.0,748.0,9343812.0,14331.0,652.0,9862242.0,14482.0,681.0,10659000.0,14250.0,748.0,10350976.0,13408.0,772.0,9879747.0,14381.0,687.0,9795246.0,14258.0,687.0,11497396.0,14893.0,772.0,-0.0022366936562305817,-0.0022324153687846016
2018-11-15,10294380.25,14334.25,8,82355042,114674,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",10807852.0,14449.0,748.0,9362720.0,14360.0,652.0,9884034.0,14514.0,681.0,10680692.0,14279.0,748.0,10375680.0,13440.0,772.0,9901731.0,14413.0,687.0,9817917.0,14291.0,687.0,11524416.0,14928.0,772.0,-0.07665007945144242,-0.07664683194705013
2018-10-15,11148948.0,15524.125,8,89191584,124193,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",11706200.0,15650.0,748.0,10137296.0,15548.0,652.0,10703958.0,15718.0,681.0,11564828.0,15461.0,748.0,11238776.0,14558.0,772.0,10724070.0,15610.0,687.0,10634760.0,15480.0,687.0,12481696.0,16168.0,772.0,-0.03825906567605619,-0.03825513230545252
2018-9-15,11592464.875,16141.625,8,92739719,129133,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",12172952.0,16274.0,748.0,10538276.0,16163.0,652.0,11129583.0,16343.0,681.0,12021856.0,16072.0,748.0,11688852.0,15141.0,772.0,11150010.0,16230.0,687.0,11059326.0,16098.0,687.0,12978864.0,16812.0,772.0,0.0807777913079355,0.08114466556709998
2018-8-15,10726039.125,14930.125,8,85808313,119441,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",11160160.0,14920.0,748.0,9659380.0,14815.0,652.0,10202061.0,14981.0,681.0,11225236.0,15007.0,748.0,10919168.0,14144.0,772.0,10221873.0,14879.0,687.0,10313931.0,15013.0,687.0,12106504.0,15682.0,772.0,-0.09999738521077939,-0.09999849297727414
2018-7-15,11917786.625,16589.0,8,95342293,132712,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",12403336.0,16582.0,748.0,10731920.0,16460.0,652.0,11337288.0,16648.0,681.0,12465420.0,16665.0,748.0,12140472.0,15726.0,772.0,11359545.0,16535.0,687.0,11459160.0,16680.0,687.0,13445152.0,17416.0,772.0,0.07818098799193773,0.07803031533800131
2018-6-15,11053604.875,15388.25,8,88428839,123106,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",11475816.0,15342.0,748.0,9946260.0,15255.0,652.0,10509192.0,15432.0,681.0,11524436.0,15407.0,748.0,11236460.0,14555.0,772.0,10707582.0,15586.0,687.0,10598349.0,15427.0,687.0,12430744.0,16102.0,772.0,0.02606514688368211,0.026079998666411086
2018-5-15,10772810.0,14997.125,8,86182480,119977,5747,"FELICITY GDN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",11190080.0,14960.0,748.0,9689372.0,14861.0,652.0,10238835.0,15035.0,681.0,11228228.0,15011.0,748.0,10960856.0,14198.0,772.0,10432095.0,15185.0,687.0,10331106.0,15038.0,687.0,12111908.0,15689.0,772.0,-0.030572760794097986,-0.03055939366025906
