,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2020-12-15,3564405.5852307957,14743.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",3741640.0,15272.0,245.0,3387171.170461591,14215.0,215.0,,-0.01613012841966066,-0.06494371333439031
2020-11-15,3622842.5,15767.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",3802890.0,15522.0,245.0,3442795.0,16013.0,215.0,,0.0030226264388102386,0.0030216284987276687
2020-10-15,3611925.0,15720.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",3791375.0,15475.0,245.0,3432475.0,15965.0,215.0,,0.007916016416647409,0.00791844324047064
2020-9-15,3583557.5,15596.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",3761730.0,15354.0,245.0,3405385.0,15839.0,215.0,,-0.0018877068574381095,-0.0018878791757327429
2020-8-15,3590335.0,15626.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",3768835.0,15383.0,245.0,3411835.0,15869.0,215.0,,-0.006453987407495032,-0.006453663964393619
2020-7-15,3613657.5,15727.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",3793335.0,15483.0,245.0,3433980.0,15972.0,215.0,,0.008270048904616134,0.008270025964034922
2020-6-15,3584017.5,15598.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",3762220.0,15356.0,245.0,3405815.0,15841.0,215.0,,-0.03162797295380393,-0.031630245840576166
2020-5-15,3701075.0,16108.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",3884965.0,15857.0,245.0,3517185.0,16359.0,215.0,,0.0411376047428329,0.0411401609410853
2020-4-15,3554837.5,15471.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",3731595.0,15231.0,245.0,3378080.0,15712.0,215.0,,-0.09549802043682698,-0.0954983922829582
2020-3-15,3930160.0,17105.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4125555.0000000005,16839.0,245.0,3734765.0,17371.0,215.0,,-0.041580695603116724,0.34542022259802563
2020-2-15,4100668.6551176906,12713.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4567192.310235381,8524.0,245.0,3634145.0,16903.0,215.0,,0.015401779604140575,0.0185467072584522
2020-1-15,4038469.0449492387,12482.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4498693.089898477,8321.0,245.0,3578245.0,16643.0,215.0,,0.2003092392156156,0.13902450152849388
2019-12-15,3364523.835197935,10958.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",3748287.6703958693,8053.0,245.0,2980760.0,13864.0,215.0,,-0.17561849849328548,-0.11571515029251567
2019-11-15,4081270.417941967,12392.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4547530.835883934,7971.0,245.0,3615010.0,16814.0,215.0,,0.039565237022467725,0.04375473764002358
2019-10-15,3925939.6838158797,11873.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4375114.3676317595,7575.0,245.0,3476765.0,16171.0,215.0,,-0.05992161087771808,-0.03905143458378857
2019-9-15,4176183.315394997,12355.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4656516.630789994,7521.0,245.0,3695850.0,17190.0,215.0,,0.0905158893075575,0.0627472905556512
2019-8-15,3829548.3416080615,11626.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4272416.683216123,7500.0,245.0,3386680.0,15752.0,215.0,,-0.018536058120511956,-0.0014172213871591621
2019-7-15,3901873.6992767523,11642.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4355792.398553505,7248.0,245.0,3447955.0,16037.0,215.0,,-0.02247838459076723,-0.015724732637274363
2019-6-15,3991598.382858531,11828.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4458271.765717062,7262.0,245.0,3524925.0,16395.0,215.0,,-0.037665860638224524,-0.014168437721381877
2019-5-15,4147829.968399311,11998.5,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4635284.936798622,6972.0,245.0,3660375.0,17025.0,215.0,,0.017538805104466704,0.018461930226636003
2019-4-15,4076335.9073794438,11781.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4557871.8147588875,6842.0,245.0,3594800.0,16720.0,215.0,,0.025138451444953747,0.0164797238999137
2019-3-15,3976375.9730539466,11590.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4448681.946107893,6882.0,245.0,3504070.0,16298.0,215.0,,-0.020185023263969093,0.679466743950152
2019-2-15,4058292.7057311255,6901.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4262591.299231718,6798.0,245.0,3853994.1122305333,7004.0,215.0,,0.010017948356894513,0.0290784372203996
2019-1-15,4018040.1866453853,6706.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4219768.169848902,6605.0,245.0,3816312.2034418685,6807.0,215.0,,-0.0021958830590155243,0.0002983293556086952
2018-12-15,4026882.7502573174,6704.0,"KAM FAI MANSION,SHAU KEI WAN RD|金輝樓,筲箕灣道",4229036.627372361,6603.0,245.0,3824728.873142274,6805.0,215.0,,-0.006772935044716655,0.023589586991373368
