,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層1,4,低層,1,6911820.0,8037,860.0,330,5,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
10/F中層1,10,中層,1,7417500.0,8625,860.0,339,5,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
15/F高層1,15,高層,1,7699580.0,8953,860.0,344,5,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
4/F低層10,4,低層,10,5162350.0,7705,670.0,346,4,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
10/F中層10,10,中層,10,4964850.0,9027,550.0,354,4,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
15/F高層10,15,高層,10,5149650.0,9363,550.0,360,4,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
4/F低層11,4,低層,11,4882080.0,8718,560.0,377,4,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
10/F中層11,10,中層,11,5106080.0,9118,560.0,389,4,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
15/F高層11,15,高層,11,5295360.0,9456,560.0,386,4,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
4/F低層12,4,低層,12,4852960.0,8666,560.0,372,4,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
10/F中層12,10,中層,12,5079760.0,9071,560.0,389,4,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
15/F高層12,15,高層,12,5271280.0,9413,560.0,390,4,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
4/F低層14,4,低層,14,4754400.0,8490,560.0,381,4,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
10/F中層14,10,中層,14,4427360.0,7906,560.0,333,3,KYMT,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街"
