,final_address,lowZone_value,lowZone_npsf_min,lowZone_nfa_min,midZone_value,midZone_npsf_min,midZone_nfa_min,highZone_value,highZone_npsf_max,highZone_nfa_max,oneSixth_floor,middle_floor,fifthSixth_floor,unit_list,noStorey,noFlat,op_date,bldgAge,est_name_en,est_name_ch
0,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街",4856424.0,11402.0,408.0,5086536.0,11946.0,408.0,6032092.0,13060.0,484.0,6.0,18.0,29.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",31,248,1992/08,28,VENICE GDN,海麗花園
1,"ELEGANCE GDN(Block 2),KING FUNG PATH|怡樂花園2座,景峰徑",3624824.0,10169.0,343.0,3814846.0,10160.0,343.0,5781360.0,12531.0,520.0,9.0,18.0,26.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",28,224,1988/06,32,ELEGANCE GDN,怡樂花園
2,"GOODVIEW GDN(Block 5),HOI CHU RD|豐景園5座,海珠路",4036752.0,11899.0,306.0,4226778.0,12529.0,306.0,6143547.0,15397.0,463.0,8.0,18.0,29.0,"['1', '2', '3', '4', '5', '6', '7', '8']",32,256,1990/07,30,GOODVIEW GDN,豐景園
3,"SUN TUEN MUN CTR(Block 5),LUNG MUN RD|新屯門中心5座,龍門路",4699434.0,9888.0,455.0,4890340.0,10428.0,455.0,6945827.0,11631.0,623.0,8.0,22.0,37.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",44,352,1990/06,30,SUN TUEN MUN CTR,新屯門中心
4,"TSING YUNG TERR(Block 1),TSING YUNG ST|青榕臺1座,青榕街",8186520.0,7780.0,1020.0,8472120.0,8048.0,1020.0,10826784.0,8596.0,1296.0,8.0,16.0,25.0,"['A', 'B']",26,52,1989/11,31,TSING YUNG TERR,青榕臺
5,"VENICE GDN(Block 2),LEUNG TAK ST|海麗花園2座,良德街",,,,,,,,,,7.0,18.0,29.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",30,240,1992/08,28,VENICE GDN,海麗花園
6,"SEAVIEW GDN(Block 4),TSING YUNG ST|海景花園4座,青榕街",4965480.0,7733.0,585.0,5224450.0,8049.0,590.0,6882360.0,9959.0,830.0,6.0,15.0,24.0,"['A', 'B', 'C']",27,81,1987/01,33,SEAVIEW GDN,海景花園
7,"SEAVIEW GDN(Block 6),TSING YUNG ST|海景花園6座,青榕街",5452190.0,8738.0,585.0,5622700.0,9012.0,590.0,7740580.0,10486.0,830.0,6.0,14.0,23.0,"['A', 'B', 'C']",28,84,1987/01,33,SEAVIEW GDN,海景花園
8,"HOI TAK GDN(Block 1),WING FAT LANE|凱德花園1座,榮發里",4051925.0,13063.0,305.0,4122685.0,13322.0,305.0,4509450.0,14012.0,330.0,5.0,10.0,15.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",15,120,1986/11,34,HOI TAK GDN,凱德花園
9,"TAI HING GDNS(Block 6),HO HING CIRT|大興花園6座,河興街",5160000.0,10477.0,480.0,5424960.0,11018.0,480.0,6421096.0,11840.0,557.0,6.0,18.0,29.0,"['A', 'B', 'C', 'D', 'E', 'F']",33,198,1994/01,26,TAI HING GDNS,大興花園
