,final_address,district,lowZone_value,lowZone_npsf_min,lowZone_nfa_min,midZone_value,midZone_npsf_min,midZone_nfa_min,highZone_value,highZone_npsf_max,highZone_nfa_max,oneSixth_floor,middle_floor,fifthSixth_floor,unit_list,value_avg,npsf_avg,unitSize_avg,noStorey,noFlat,op_date,bldgAge,est_name_en,est_name_ch,est_orNot,est_bldgNo,est_flatNo
0,"SCENEWAY GDN(Block 16),SCENEWAY RD|匯景花園16座,匯景道",KYT,8052238.0,12863.0,626.0,8389026.0,13401.0,626.0,11652336.0,15984.0,729.0,6.0,14.0,23.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",9641384.958333334,14202.791666666666,677.0,28,224,1991/12,29,SCENEWAY GDN,匯景花園,True,17.0,4112.0
1,"SCENEWAY GDN(Block 14),SCENEWAY RD|匯景花園14座,匯景道",KYT,8838494.0,14119.0,626.0,9128332.0,14582.0,626.0,11680475.0,16111.0,729.0,6.0,14.0,23.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",10193391.458333334,15047.291666666666,677.0,28,224,1991/12,29,SCENEWAY GDN,匯景花園,True,17.0,4112.0
2,"SCENEWAY GDN(Block 4),SCENEWAY RD|匯景花園4座,匯景道",KYT,7213440.0,13260.0,544.0,7542016.0,13864.0,544.0,10148480.0,16160.0,628.0,7.0,18.0,28.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",8540601.333333334,14551.791666666666,585.5,34,272,1991/12,29,SCENEWAY GDN,匯景花園,True,17.0,4112.0
3,"SCENEWAY GDN(Block 6),SCENEWAY RD|匯景花園6座,匯景道",KYT,6990716.0,12898.0,542.0,7311580.0,13490.0,542.0,9633514.0,15389.0,628.0,7.0,18.0,28.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",8335956.916666667,14228.166666666666,585.25,34,272,1991/12,29,SCENEWAY GDN,匯景花園,True,17.0,4112.0
4,"SCENEWAY GDN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",KYT,8415318.0,13443.0,626.0,8807194.0,14069.0,626.0,11677851.0,16019.0,729.0,6.0,14.0,23.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",9877449.833333334,14570.791666666666,677.0,28,224,1991/12,29,SCENEWAY GDN,匯景花園,True,17.0,4112.0
5,"SCENEWAY GDN(Block 8),SCENEWAY RD|匯景花園8座,匯景道",KYT,7365216.0,13539.0,542.0,7630818.0,14079.0,542.0,10059820.0,16070.0,628.0,6.0,16.0,26.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",8564312.0,14615.041666666666,585.0,31,248,1992/05,28,SCENEWAY GDN,匯景花園,True,17.0,4112.0
6,"SCENEWAY GDN(Block 2),SCENEWAY RD|匯景花園2座,匯景道",KYT,6735264.0,12381.0,544.0,7213984.0,13261.0,544.0,9773112.0,15612.0,628.0,6.0,16.0,27.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",8391476.583333334,14296.166666666666,585.5,32,256,1991/12,29,SCENEWAY GDN,匯景花園,True,17.0,4112.0
7,"SCENEWAY GDN(Block 13),SCENEWAY RD|匯景花園13座,匯景道",KYT,8236220.0,13115.0,626.0,8650700.0,13775.0,626.0,12182175.0,16803.0,729.0,6.0,14.0,23.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",10033888.083333334,14770.666666666666,677.0,28,224,1991/12,29,SCENEWAY GDN,匯景花園,True,17.0,4112.0
8,"LAGUNA CITY(Block 33),SOUTH LAGUNA ST|麗港城33座,麗港南街",KYT,7005462.0,12962.0,519.0,7247835.0,13744.0,519.0,12293119.0,16369.0,751.0,5.0,14.0,23.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",9091338.75,14599.25,620.5,27,216,1992/02,28,LAGUNA CITY,麗港城,True,38.0,8358.0
9,"LAGUNA CITY(Block 36),SOUTH LAGUNA ST|麗港城36座,麗港南街",KYT,6605192.0,10947.0,517.0,6861624.0,11523.0,517.0,15352944.0,14575.0,1268.0,5.0,14.0,23.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'GH', 'H']",9010980.185185185,13266.296296296297,690.4444444444445,27,243,1992/02,28,LAGUNA CITY,麗港城,True,38.0,8358.0
10,"SCENEWAY GDN(Block 7),SCENEWAY RD|匯景花園7座,匯景道",KYT,6972992.0,12818.0,542.0,7357056.0,13524.0,542.0,9659896.0,15382.0,628.0,6.0,16.0,27.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",8451478.0,14425.958333333334,585.25,32,256,1991/12,29,SCENEWAY GDN,匯景花園,True,17.0,4112.0
11,"YAU TONG CTR(Block 5),KA WING ST|油塘中心5座,嘉榮街",KYT,,,403.0,,,403.0,,,421.0,3.0,5.0,7.0,"['A', 'B', 'C', 'D', 'E', 'G']",,,,7,42,1980/12,40,YAU TONG CTR,油塘中心,True,9.0,414.0
12,"SCENEWAY GDN(Block 3),SCENEWAY RD|匯景花園3座,匯景道",KYT,7019776.0,12904.0,544.0,7357600.0,13525.0,544.0,10080478.0,16103.0,628.0,7.0,18.0,28.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",8638535.833333334,14727.333333333334,585.5,34,272,1991/12,29,SCENEWAY GDN,匯景花園,True,17.0,4112.0
13,"SCENEWAY GDN(Block 1),SCENEWAY RD|匯景花園1座,匯景道",KYT,7242272.0,13301.0,542.0,7688352.0,13759.0,542.0,9554392.0,15214.0,628.0,6.0,16.0,26.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",8359299.75,14293.583333333334,585.0,31,248,1992/04,28,SCENEWAY GDN,匯景花園,True,17.0,4112.0
14,"YAU TONG CTR(Block 9),KA WING ST|油塘中心9座,嘉榮街",KYT,,,475.0,5889650.0,11050.0,475.0,,,545.0,3.0,6.0,7.0,"['A', 'B', 'C', 'E', 'F', 'G', 'H']",,,,6,42,1980/12,40,YAU TONG CTR,油塘中心,True,9.0,414.0
15,"YAU TONG CTR(Block 6),KA WING ST|油塘中心6座,嘉榮街",KYT,4870704.0,11938.0,403.0,5148552.0,12619.0,403.0,5213832.0,12779.0,492.0,3.0,6.0,7.0,"['A', 'C', 'D', 'E', 'F', 'G']",5077696.0,12445.333333333334,422.0,6,36,1981/09,39,YAU TONG CTR,油塘中心,True,9.0,414.0
16,"SCENEWAY GDN(Block 12),SCENEWAY RD|匯景花園12座,匯景道",KYT,8084164.0,12914.0,626.0,8616264.0,13764.0,626.0,12095175.0,16683.0,729.0,6.0,14.0,23.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",10017307.583333334,14757.958333333334,677.0,28,224,1991/12,29,SCENEWAY GDN,匯景花園,True,17.0,4112.0
