,final_address,district,lowZone_value,lowZone_npsf_min,lowZone_nfa_min,midZone_value,midZone_npsf_min,midZone_nfa_min,highZone_value,highZone_npsf_max,highZone_nfa_max,oneSixth_floor,middle_floor,fifthSixth_floor,unit_list,value_avg,npsf_avg,unitSize_avg,noStorey,noFlat,op_date,bldgAge,est_name_en,est_name_ch,est_orNot
0,"FABER GARDEN(Block D),MARCONI RD|百美花園D座,馬可尼道",KKL,6636960.0,14631.0,440.0,6834960.0,15084.0,440.0,7552860.0,16298.0,490.0,2,4,6,"['1', '2', '3']",7063627.777777777,15483.888888888889,456.6666666666667,7,21,1977/03,46,FABER GARDEN,百美花園,True
1,"BOLAND COURT(Phase 1),BROADCAST DR|寶能閣1期,廣播道",KKL,10061760.0,14916.0,480.0,10329600.0,15326.0,480.0,19866150.0,22510.0,1310.0,2,4,7,"['A', 'A-B', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",12246872.5,19088.75,671.4814814814814,10,90,1974/09,49,BOLAND COURT,寶能閣,True
2,"JADE COURT(Block A),BROADCAST DR|金翠苑A座,廣播道",KKL,,,,,,,,,,1,2,4,"['1', '2', '3']",,,,6,18,1977/05,46,JADE COURT,金翠苑,True
3,"BEVERLEY HEIGHTS(Block A),BEACON HILL RD|碧華閣A座,筆架山道",KKL,,,970.0,,,970.0,,,,8,21,33,"['1', '2', '3']",,,,35,105,1970/03,53,BEVERLEY HEIGHTS,碧華閣,True
4,"KENT COURT(Block 5),BOUNDARY ST|根德閣5座,界限街",KKL,14525335.0,16715.0,869.0,15086709.0,17361.0,869.0,20192706.0,19776.0,1026.0,2,5,8,"['A', 'B', 'C', 'D', 'E', 'F']",16818925.222222224,18221.38888888889,921.3333333333334,9,54,1980/01,43,KENT COURT,根德閣,True
5,"BEVERLY VILLAS(Block 7),LA SALLE RD|碧華花園7座,喇沙利道",KKL,20962000.0,17493.0,1175.0,22091630.0,17997.0,1145.0,30263703.0,20178.0,1601.0,3,6,10,"['A', 'B', 'C', 'D']",25431786.833333332,18686.666666666668,1366.5,12,48,1980/12,43,BEVERLY VILLAS,碧華花園,True
6,"AVA COURT,BROADCAST DR|雅華閣,廣播道",KKL,12138440.0,14317.0,730.0,11969810.0,14890.0,730.0,15607910.0,17459.0,990.0,2,5,8,"['A', 'B', 'C', 'D', 'E', 'F']",14157426.111111112,16180.833333333334,879.1666666666666,9,54,1973/09,50,blank,,False
7,"LILAC COURT,BOUNDARY ST|昌蔚苑,界限街",KKL,12481884.0,14754.0,846.0,12994560.0,15360.0,846.0,17704956.0,17652.0,1003.0,3,6,10,"['A', 'B', 'C', 'D']",15171203.916666666,16388.583333333332,924.5,12,48,1978/04,45,blank,,False
8,"AVON COURT,FESSENDEN RD|雅芳園,范信達道",KKL,12183840.0,14502.0,585.0,12638160.0,15059.0,585.0,14853020.0,18186.0,910.0,2,5,8,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",13751221.666666666,16133.88888888889,787.5,9,72,1974/01,49,blank,,False
9,"BEVERLY VILLAS(Block 9),LA SALLE RD|碧華花園9座,喇沙利道",KKL,,,1145.0,,,1145.0,,,1601.0,3,6,10,"['A', 'B', 'C', 'D']",,,,12,48,1980/12,43,BEVERLY VILLAS,碧華花園,True
10,"BEVERLY VILLAS(Block 6),LA SALLE RD|碧華花園6座,喇沙利道",KKL,,,1175.0,,,1145.0,,,1601.0,3,6,10,"['A', 'B', 'C', 'D']",,,,12,48,1980/12,43,BEVERLY VILLAS,碧華花園,True
11,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道",KKL,19338150.0,16458.0,1175.0,20927925.0,16852.0,1175.0,28781177.0,19117.0,1601.0,3,6,10,"['A', 'B', 'C', 'D']",24005570.333333332,17621.166666666668,1366.0,12,48,1980/12,43,BEVERLY VILLAS,碧華花園,True
12,"INVERNESS VILLA(Block A),INVERNESS RD|賢文別墅A座,延文禮士道",KKL,11879400.0,18276.0,535.0,12035400.0,18516.0,535.0,12343500.0,18990.0,650.0,1,2,4,"['1', '2', '3', '4']",12086100.0,18594.0,590.8333333333334,6,24,1977/00,46,INVERNESS VILLA,賢文別墅,True
13,"KENT COURT(Block 1),BOUNDARY ST|根德閣1座,界限街",KKL,23132018.0,18157.0,1274.0,24417484.0,19166.0,1274.0,26175604.0,20546.0,1274.0,2,6,9,"['A', 'B']",24407079.666666668,19157.833333333332,1274.0,12,24,1980/01,43,KENT COURT,根德閣,True
14,"VISTA PANORAMA,RHONDDA RD|蟠龍閣,朗德道",KKL,,,,,,,,,,3,6,10,"['A1', 'A2', 'B1', 'B2']",,,,12,48,1966/07,57,VISTA PANORAMA,蟠龍閣,True
15,"BEVERLY VILLAS(Block 1),LA SALLE RD|碧華花園1座,喇沙利道",KKL,,,1145.0,,,1145.0,,,1601.0,3,6,10,"['A', 'B', 'C', 'D']",,,,12,48,1980/12,43,BEVERLY VILLAS,碧華花園,True
16,"BOLAND COURT(Phase 2),BROADCAST DR|寶能閣2期,廣播道",KKL,7040930.0,17173.0,405.0,7391655.0,17889.0,405.0,9439360.0,21399.0,490.0,2,4,7,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",8468901.875,18901.916666666668,449.5833333333333,10,80,1975/10,48,BOLAND COURT,寶能閣,True
17,"ALICE COURT(Block A),BROADCAST DR|雅麗園A座,廣播道",KKL,12557480.0,16184.0,540.0,13114560.0,16867.0,540.0,13673400.0,17907.0,780.0,2,5,8,"['A', 'B', 'C', 'D']",13122423.333333334,17044.5,672.5,9,36,1971/10,52,ALICE COURT,雅麗園,True
18,"CARLTON COURT,MARCONI RD|康泰閣,馬可尼道",KKL,,,,,,,,,,2,4,5,"['A', 'B', 'C', 'D', 'E', 'F']",,,,6,36,1977/00,46,blank,,False
19,"FESSENDEN COURT,FESSENDEN RD|信達閣,范信達道",KKL,8231040.0,13279.0,480.0,8574720.0,13815.0,480.0,13694315.0,18570.0,965.0,1,4,7,"['A', 'B', 'B2', 'C', 'D', 'E', 'F', 'G']",9734976.208333334,15404.708333333334,642.375,9,72,1976/03,47,blank,,False
