,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,22045068,18988,1161,373,3,NSK
3.0/F中層A,3.0,中層,A,22889115,19715,1161,373,3,NSK
5.0/F高層A,5.0,高層,A,24217299,20859,1161,371,3,NSK
2.0/F低層B,2.0,低層,B,21793310,18755,1162,373,3,NSK
3.0/F中層B,3.0,中層,B,21591122,18581,1162,372,3,NSK
5.0/F高層B,5.0,高層,B,22229060,19130,1162,371,3,NSK
2.0/F低層C,2.0,低層,C,15088227,16709,903,347,3,NSK
3.0/F中層C,3.0,中層,C,15267924,16908,903,348,3,NSK
5.0/F高層C,5.0,高層,C,15956010,17670,903,353,4,NSK
2.0/F低層D,2.0,低層,D,17691462,19527,906,354,3,NSK
3.0/F中層D,3.0,中層,D,17677872,19512,906,356,3,NSK
5.0/F高層D,5.0,高層,D,16144920,17820,906,340,3,NSK
