,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,32987748.0,26646.0,1238.0,285,2,NSK,"133 PORTOFINO(Block 3),HONG KIN RD|133 PORTOFINO3座,康健路"
4.0/F中層A,4.0,中層,A,34078426.0,27527.0,1238.0,282,2,NSK,"133 PORTOFINO(Block 3),HONG KIN RD|133 PORTOFINO3座,康健路"
5.0/F高層A,5.0,高層,A,35203768.0,28436.0,1238.0,294,2,NSK,"133 PORTOFINO(Block 3),HONG KIN RD|133 PORTOFINO3座,康健路"
