,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,5966851.545978116,11022.0,608.0,336,4,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
4/F中層A,4,中層,A,6369080.787373664,11765.0,608.0,336,4,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
5/F高層A,5,高層,A,6573172.878902766,12142.0,608.0,334,4,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
2/F低層B,2,低層,B,4876888.869985819,10257.0,534.0,395,4,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
4/F中層B,4,中層,B,5478833.0358629795,11523.0,534.0,388,3,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
5/F高層B,5,高層,B,5354735.541949916,11262.0,534.0,390,4,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
2/F低層C,2,低層,C,6248384.0,11486.0,544.0,254,3,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
4/F中層C,4,中層,C,6689568.0,12297.0,544.0,259,3,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
5/F高層C,5,高層,C,6879424.0,12646.0,544.0,306,3,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
2/F低層D,2,低層,D,6271345.4110797215,14556.0,544.0,263,3,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
4/F中層D,4,中層,D,6713389.955718894,15582.0,544.0,267,3,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
5/F高層D,5,高層,D,6933981.38540238,16094.0,544.0,267,3,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
2/F低層E,2,低層,E,5202109.888516607,10941.0,534.0,377,3,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
4/F中層E,4,中層,E,5628605.873344264,11838.0,534.0,392,4,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
5/F高層E,5,高層,E,6535847.942079308,15454.0,534.0,312,3,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
2/F低層F,2,低層,F,5609343.028868976,11649.0,608.0,90,1,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
4/F中層F,4,中層,F,5961822.992568186,12381.0,608.0,87,1,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
5/F高層F,5,高層,F,6138062.97441779,12747.0,608.0,85,1,NSK,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路"
