,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層B,2.0,低層,B,3601473.182560286,3871.0,448,269,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
5.0/F中層B,5.0,中層,B,3979204.5470964466,4277.0,448,274,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
8.0/F高層B,8.0,高層,B,4159696.8739930354,4471.0,448,199,2,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
2.0/F低層C,2.0,低層,C,3620080.6389413783,3891.0,448,235,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
5.0/F中層C,5.0,中層,C,3995951.257839429,4295.0,448,238,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
8.0/F高層C,8.0,高層,C,4136437.553516671,4446.0,448,162,2,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
2.0/F低層E,2.0,低層,E,4863960.023866758,4109.0,570,197,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
5.0/F中層E,5.0,中層,E,5369414.131968755,4536.0,570,200,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
8.0/F高層E,8.0,高層,E,5550525.322928019,4689.0,570,137,2,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
2.0/F低層F,2.0,低層,F,4266152.895440979,8847.0,432,366,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
5.0/F中層F,5.0,中層,F,4371788.649136799,4873.0,432,392,4,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
8.0/F高層F,8.0,高層,F,4650800.812051132,5184.0,432,378,4,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
2.0/F低層G,2.0,低層,G,4288816.983390083,8894.0,432,268,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
5.0/F中層G,5.0,中層,G,4722810.15688357,9794.0,432,271,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
8.0/F高層G,8.0,高層,G,5156803.330377057,10694.0,432,260,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
2.0/F低層H,2.0,低層,H,4374276.132985406,8988.0,436,219,2,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
5.0/F中層H,5.0,中層,H,4644383.304080966,9543.0,436,385,3,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
8.0/F高層H,8.0,高層,H,5272686.651620369,10834.0,436,217,2,NSK,"LAKESIDE GARDEN(Block 7),CHUI TONG RD|翠塘花園7座,翠塘路"
