,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2022-12-15,5946428.0,11341.5,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",6655111.0,11299.0,589.0,6646783.0,11401.0,583.0,5550579.0,11079.0,501.0,4828000.0,11360.0,425.0,4940200.0,11624.0,425.0,5621220.000000001,11220.0,501.0,6765715.0,11605.0,583.0,6563816.0,11144.0,589.0,,0.05235400695408865,0.05253877475261892
2022-11-15,5650596.625,10775.375,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",6329394.0,10746.0,589.0,6320303.0,10841.0,583.0,5277033.0,10533.0,501.0,4574700.0,10764.0,425.0,4682650.0,11018.0,425.0,5342163.0,10663.0,501.0,6437486.0,11042.0,583.0,6241044.0,10596.0,589.0,,-0.06655216067880432,-0.06686512232084862
2022-10-15,6053468.0,11547.5,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",6805306.0,11554.0,589.0,6626961.0,11367.0,583.0,5671320.0,11320.0,501.0,4916825.0,11569.0,425.0,5034125.0,11845.0,425.0,5741961.0,11461.0,501.0,6923125.0,11875.0,583.0,6708121.0,11389.0,589.0,,-0.024277265648909974,-0.024271742115380524
2022-9-15,6204086.25,11834.75,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",6934297.0,11773.0,589.0,6752306.000000001,11582.0,583.0,5778033.0,11533.0,501.0,5009474.999999999,11787.0,425.0,5216875.0,12275.0,425.0,5849175.0,11675.0,501.0,7257184.0,12448.0,583.0,6835345.0,11605.0,589.0,,-0.04297529199481909,-0.04298955837907226
2022-8-15,6482681.375,12366.375,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7247056.0,12304.0,589.0,7056632.0,12104.0,583.0,6037050.0,12050.0,501.0,5234300.0,12316.0,425.0,5454024.999999999,12833.0,425.0,6111198.0,12198.0,501.0,7581332.0,13004.0,583.0,7139858.0,12122.0,589.0,,0.00811811734679746,0.008101002690144243
2022-7-15,6430478.0,12267.0,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7189923.0,12207.0,589.0,7000664.0,12008.0,583.0,5987952.0,11952.0,501.0,5192225.0,12217.0,425.0,5413225.0,12737.0,425.0,6061098.0,12098.0,501.0,7518368.0,12896.0,583.0,7080369.0,12021.0,589.0,,-0.05034474870452954,-0.05017421602787453
2022-6-15,6771381.5,12915.0,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7523297.0,12773.0,589.0,7508456.999999999,12879.0,583.0,6429333.000000001,12833.0,501.0,5432775.0,12783.0,425.0,5666950.0,13334.0,425.0,6340656.0,12656.0,501.0,7864087.0,13489.0,583.0,7405497.0,12573.0,589.0,,0.011341025598995635,0.010741327698538417
2022-5-15,6695448.25,12777.75,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7421400.0,12600.0,589.0,7407015.0,12705.0,583.0,6344664.0,12664.0,501.0,5490150.0,12918.0,425.0,5592150.0,13158.0,425.0,6252480.000000001,12480.0,501.0,7754483.0,13301.0,583.0,7301244.0,12396.0,589.0,,-0.005261232650273784,-0.00510963823761279
2022-4-15,6730860.875,12843.375,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7449083.0,12647.0,589.0,7527696.0,12912.0,583.0,6370716.000000001,12716.0,501.0,5512250.0,12970.0,425.0,5615525.0,13213.0,425.0,6265506.0,12506.0,501.0,7780718.0,13346.0,583.0,7325393.0,12437.0,589.0,,0.013886434049784846,0.013793920018944528
2022-3-15,6638673.375,12668.625,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7337762.0,12458.0,589.0,7412845.0,12715.0,583.0,6346167.0,12667.0,501.0,5431925.0,12781.0,425.0,5533925.0,13021.0,425.0,6170316.0,12316.0,501.0,7661786.0,13142.0,583.0,7214661.0,12249.0,589.0,,-0.040090241595862386,-0.04011933513283139
2022-2-15,6915934.875,13198.125,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7644041.999999999,12978.0,589.0,7720669.0,13243.0,583.0,6612198.0,13198.0,501.0,5661000.0,13320.0,425.0,5767675.0,13571.0,425.0,6427329.0,12829.0,501.0,7980104.0,13688.0,583.0,7514462.0,12758.0,589.0,,0.029205487475916447,0.02871256259864774
2022-1-15,6719683.25,12829.75,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7412565.0,12585.0,589.0,7485720.0,12840.0,583.0,6413802.0,12802.0,501.0,5492275.0,12923.0,425.0,5698825.0,13409.0,425.0,6231939.0,12439.0,501.0,7736410.0,13270.0,583.0,7285930.0,12370.0,589.0,,-0.0030212328653815845,-0.0032823182100684134
2021-12-15,6740046.5,12872.0,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7451439.0,12651.0,589.0,7399436.0,12692.0,583.0,6449874.0,12874.0,501.0,5524575.0,12999.0,425.0,5730275.0,13483.0,425.0,6264504.0,12504.0,501.0,7776054.0,13338.0,583.0,7324215.0,12435.0,589.0,,-0.04495498026416267,-0.04504187029944451
2021-11-15,7057307.625,13479.125,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7788936.0,13224.0,589.0,7734661.0,13267.0,583.0,6838149.0,13649.0,501.0,5775750.0,13590.0,425.0,5991225.0,14097.0,425.0,6548070.0,13070.0,501.0,8126437.0,13939.0,583.0,7655233.0,12997.0,589.0,,0.03033738300784994,0.030622485161857504
2021-10-15,6849511.375,13078.625,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7680560.0,13040.0,589.0,7488052.0,12844.0,583.0,6618210.0,13210.0,501.0,5591300.0,13156.0,425.0,5801675.0,13651.0,425.0,6339654.0,12654.0,501.0,7865253.0,13491.0,583.0,7411387.0,12583.0,589.0,,-0.011877520478135395,-0.011479158006122203
2021-9-15,6931844.5,13230.5,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7808962.0,13258.0,589.0,7609899.0,13053.0,583.0,6724923.0,13423.0,501.0,5543275.0,13043.0,425.0,5897725.0,13877.0,425.0,6442860.0,12860.0,501.0,7895568.999999999,13543.0,583.0,7531543.0,12787.0,589.0,,0.0009201177580344666,0.0008699599061956498
2021-8-15,6925472.25,13219.0,"HOI SAN MANSION(Block 3,RIVIERA GARDEN),YI HONG ST|海濱花園,3座(海珊閣),怡康街",7797771.0,13239.0,589.0,7595324.0,13028.0,583.0,6764001.0,13501.0,501.0,5533925.0,13021.0,425.0,5887525.0,13853.0,425.0,6430335.0,12835.0,501.0,7878079.0,13513.0,583.0,7516818.0,12762.0,589.0,,-0.004699581510102635,-0.004443440277150157
