,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2022-12-15,6053517.625,9708.0,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",6454448.0,9548.0,676.0,5694474.0,9938.0,573.0,5569560.0,9720.0,573.0,6367920.0,9420.0,676.0,6459180.0,9555.0,676.0,5700204.0,9948.0,573.0,5692754.999999999,9935.0,573.0,6489600.000000001,9600.0,676.0,,0.05167567596209488,0.051673708157295994
2022-11-15,5756068.875,9231.0,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",6136727.999999999,9078.0,676.0,5414850.0,9450.0,573.0,5295666.0,9242.0,573.0,6055608.0,8958.0,676.0,6141460.0,9085.0,676.0,5420007.0,9459.0,573.0,5413704.0,9448.0,573.0,6170528.0,9128.0,676.0,,-0.075445536336465,-0.07550169631567749
2022-10-15,6225775.875,9984.875,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",6597760.0,9760.0,676.0,5823399.0,10163.0,573.0,5770683.0,10071.0,573.0,6654544.0,9844.0,676.0,6601140.0,9765.0,676.0,5828556.0,10172.0,573.0,5897889.000000001,10293.0,573.0,6632236.000000001,9811.0,676.0,,-0.020539037569446084,-0.020790683420165545
2022-9-15,6356328.75,10196.875,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",6699836.0,9911.0,676.0,5935134.0,10358.0,573.0,5881272.0,10264.0,573.0,6781632.000000001,10032.0,676.0,6724848.0,9948.0,676.0,6060621.0,10577.0,573.0,6011343.0,10491.0,573.0,6755944.0,9994.0,676.0,,-0.04308549673936124,-0.04309727973348665
2022-8-15,6642525.25,10656.125,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",7000656.0,10356.0,676.0,6203871.0,10827.0,573.0,6147144.0,10728.0,573.0,7087860.0,10485.0,676.0,7025668.0,10393.0,676.0,6332223.0,11051.0,573.0,6284664.0,10968.0,573.0,7058116.0,10441.0,676.0,,0.008107398808616662,0.008088452669544166
2022-7-15,6589104.75,10570.625,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",6944548.0,10273.0,676.0,6156312.0,10744.0,573.0,6099585.0,10645.0,573.0,7033104.0,10404.0,676.0,6968884.0,10309.0,676.0,6280080.0,10960.0,573.0,6237105.000000001,10885.0,573.0,6993220.0,10345.0,676.0,,-0.04437097823714231,-0.04437689282647017
2022-6-15,6895044.625,11061.5,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",7266324.0,10749.0,676.0,6443385.0,11245.0,573.0,6383793.0,11141.0,573.0,7360288.0,10888.0,676.0,7292688.0,10788.0,676.0,6570018.0,11466.0,573.0,6528189.0,11393.0,573.0,7315672.000000001,10822.0,676.0,,0.01091137615779858,0.010655672175333253
2022-5-15,6820622.25,10944.875,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",7166952.0,10602.0,676.0,6510426.0,11362.0,573.0,6297843.0,10991.0,573.0,7261592.0,10742.0,676.0,7193316.0,10641.0,676.0,6478911.0,11307.0,573.0,6441666.0,11242.0,573.0,7214272.0,10672.0,676.0,,-0.004557764506385009,-0.004694675578593155
2022-4-15,6851851.375,10996.5,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",7174388.0,10613.0,676.0,6533346.0,11402.0,573.0,6322482.000000001,11034.0,573.0,7289308.0,10783.0,676.0,7220356.0,10681.0,676.0,6501258.0,11346.0,573.0,6535065.0,11405.0,573.0,7238608.0,10708.0,676.0,,0.009127039232045275,0.009605784128077222
2022-3-15,6789879.875,10891.875,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",7279844.0,10769.0,676.0,6434217.0,11229.0,573.0,6229083.0,10871.0,573.0,7181148.0,10623.0,676.0,7226440.0,10690.0,676.0,6402702.0,11174.0,573.0,6436509.0,11233.0,573.0,7129096.0,10546.0,676.0,,-0.053476789200550656,-0.05269509251810134
2022-2-15,7173495.375,11497.75,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",8233680.0,12180.0,676.0,6702954.0,11698.0,573.0,6581478.0,11486.0,573.0,7482644.0,11069.0,676.0,7527260.0,11135.0,676.0,6669147.0,11639.0,573.0,6704100.0,11700.0,573.0,7486700.0,11075.0,676.0,,0.030070030196536424,0.029964392090117142
2022-1-15,6964085.125,11163.25,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",7982208.0,11808.0,676.0,6565434.0,11458.0,573.0,6381501.0,11137.0,573.0,7258212.0,10737.0,676.0,7298096.0,10796.0,676.0,6466305.0,11285.0,573.0,6500685.0,11345.0,573.0,7260240.0,10740.0,676.0,,-0.005318513607805553,-0.005323888443375169
2021-12-15,7001321.75,11223.0,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",8022092.0,11867.0,676.0,6603252.0,11524.0,573.0,6415308.0,11196.0,573.0,7298772.0,10797.0,676.0,7336628.0,10853.0,676.0,6500685.0,11345.0,573.0,6535065.0,11405.0,573.0,7298772.0,10797.0,676.0,,-0.044878159181044874,-0.04501361470388021
2021-11-15,7330291.75,11752.0,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",8383752.0,12402.0,676.0,6905223.0,12051.0,573.0,6705819.0,11703.0,573.0,7631364.0,11289.0,676.0,7668544.0,11344.0,676.0,6794634.0,11858.0,573.0,6922986.0,12082.0,573.0,7630012.0,11287.0,676.0,,0.03283886496865018,0.03283641117470637
2021-10-15,7097226.875,11378.375,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",8114704.0,12004.0,676.0,6688056.0,11672.0,573.0,6492090.0,11330.0,573.0,7390708.0,10933.0,676.0,7424508.0,10983.0,676.0,6578040.0,11480.0,573.0,6702381.0,11697.0,573.0,7387328.000000001,10928.0,676.0,,-0.016093435279772805,-0.016094513381469167
2021-9-15,7213313.875,11564.5,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",8245172.0,12197.0,676.0,6799791.0,11867.0,573.0,6597522.0,11514.0,573.0,7513740.0,11115.0,676.0,7545512.0,11162.0,676.0,6685191.0,11667.0,573.0,6811251.0,11887.0,573.0,7508332.0,11107.0,676.0,,0.0013966431974106186,0.0013529456332326273
2021-8-15,7203253.5,11548.875,"BELVEDERE GARDEN(Phase 2),Block 4,CASTLE PEAK RD TSUEN WAN|麗城花園2期,4座,青山公路荃灣段",8227596.0,12171.0,676.0,6789477.0,11849.0,573.0,6611274.0,11538.0,573.0,7501572.0,11097.0,676.0,7530640.0,11140.0,676.0,6672012.0,11644.0,573.0,6798645.0,11865.0,573.0,7494812.0,11087.0,676.0,,-0.010462058495150584,-0.010463970525233512
