,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,8412884.625,11877.5,8,67303077.0,95020.0,5662,"BAYVIEW GARDEN(Block 3),CASTLE PEAK RD TSUEN WAN|灣景花園3座,青山公路荃灣段",7360000.0,11776.0,625.0,8338358.0,11794.0,707.0,9352352.0,12052.0,776.0,8495973.0,11751.0,723.0,8593578.0,11886.0,723.0,9530056.0,12281.0,776.0,8257760.0,11680.0,707.0,7375000.0,11800.0,625.0,0.00443598647520882,0.004439746300211489
2019-11-15,8375730.0,11825.0,8,67005840.0,94600.0,5662,"BAYVIEW GARDEN(Block 3),CASTLE PEAK RD TSUEN WAN|灣景花園3座,青山公路荃灣段",7328125.000000001,11725.0,625.0,8303008.0,11744.0,707.0,9310448.0,11998.0,776.0,8459100.0,11700.0,723.0,8556705.0,11835.0,723.0,9487376.0,12226.0,776.0,8221703.0,11629.0,707.0,7339374.999999999,11743.0,625.0,0.008994477064919293,0.009002090532872487
2019-10-15,8301066.25,11719.5,8,66408530.0,93756.0,5662,"BAYVIEW GARDEN(Block 3),CASTLE PEAK RD TSUEN WAN|灣景花園3座,青山公路荃灣段",7262500.0,11620.0,625.0,8230187.0,11641.0,707.0,9227416.0,11891.0,776.0,8384631.000000001,11597.0,723.0,8480790.0,11730.0,723.0,9402792.0,12117.0,776.0,8149588.999999999,11527.0,707.0,7270625.0,11633.0,625.0,-0.03338274432250443,-0.033403439317085226
2019-9-15,8587748.875,12124.5,8,68701991.0,96996.0,5662,"BAYVIEW GARDEN(Block 3),CASTLE PEAK RD TSUEN WAN|灣景花園3座,青山公路荃灣段",7636250.0,12218.0,625.0,8442994.0,11942.0,707.0,9464872.0,12197.0,776.0,8600808.0,11896.0,723.0,8699136.0,12032.0,723.0,9911072.0,12772.0,776.0,8492484.0,12012.0,707.0,7454375.0,11927.0,625.0,-0.019754750887734707,-0.019895922800990284
2019-8-15,8760816.625,12370.625,8,70086533.0,98965.0,5662,"BAYVIEW GARDEN(Block 3),CASTLE PEAK RD TSUEN WAN|灣景花園3座,青山公路荃灣段",7761250.0,12418.0,625.0,8559649.0,12107.0,707.0,9473408.0,12208.0,776.0,8718657.0,12059.0,723.0,9320193.0,12891.0,723.0,10041440.0,12940.0,776.0,8606311.0,12173.0,707.0,7605625.0,12169.0,625.0,-0.004988676199646713,-0.004986879279315515
2019-7-15,8804740.625,12432.625,8,70437925.0,99461.0,5662,"BAYVIEW GARDEN(Block 3),CASTLE PEAK RD TSUEN WAN|灣景花園3座,青山公路荃灣段",7788125.0,12461.0,625.0,8691858.0,12294.0,707.0,9510656.0,12256.0,776.0,8750469.0,12103.0,723.0,9357789.0,12943.0,723.0,10072480.0,12980.0,776.0,8635298.0,12214.0,707.0,7631250.0,12210.0,625.0,0.022709895756018117,0.022714185826512523
2019-6-15,8609226.0,12156.5,8,68873808.0,97252.0,5662,"BAYVIEW GARDEN(Block 3),CASTLE PEAK RD TSUEN WAN|灣景花園3座,青山公路荃灣段",7614375.0,12183.0,625.0,8500968.0,12024.0,707.0,9301912.0,11987.0,776.0,8556705.0,11835.0,723.0,9154626.0,12662.0,723.0,9843559.999999998,12685.0,776.0,8442287.0,11941.0,707.0,7459375.0,11935.0,625.0,-0.0261697289628271,-0.026165323186301492
2019-5-15,8840581.625,12483.125,8,70724653.0,99865.0,5662,"BAYVIEW GARDEN(Block 3),CASTLE PEAK RD TSUEN WAN|灣景花園3座,青山公路荃灣段",7818125.0,12509.0,625.0,8732157.0,12351.0,707.0,9554888.0,12313.0,776.0,8787342.0,12154.0,723.0,9404784.0,13008.0,723.0,10102744.0,13019.0,776.0,8667113.0,12259.0,707.0,7657500.0,12252.0,625.0,0.0151371506897362,0.015187402791473126
2019-4-15,8708755.875,12296.375,8,69670047.0,98371.0,5662,"BAYVIEW GARDEN(Block 3),CASTLE PEAK RD TSUEN WAN|灣景花園3座,青山公路荃灣段",7683750.0,12294.0,625.0,8585101.0,12143.0,707.0,9394256.0,12106.0,776.0,8717934.0,12058.0,723.0,9322362.0,12894.0,723.0,9925040.0,12790.0,776.0,8517229.0,12047.0,707.0,7524375.0,12039.0,625.0,0.011796828545530103,0.011797498560026431
2019-3-15,8607218.0,12153.0,8,68857744.0,97224.0,5662,"BAYVIEW GARDEN(Block 3),CASTLE PEAK RD TSUEN WAN|灣景花園3座,青山公路荃灣段",7578125.0,12125.0,625.0,8607018.0,12174.0,707.0,9269320.0,11945.0,776.0,8601531.0,11897.0,723.0,9198006.0,12722.0,723.0,9784584.0,12609.0,776.0,8399160.0,11880.0,707.0,7420000.0,11872.0,625.0,0.05030200832834719,0.05040028522347906
