,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,13179167.75,13490.75,4,52716671.0,53963.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",13855755.0,13705.0,1011.0,12149526.0,13022.0,933.0,12230340.0,13011.0,940.0,14481050.0,14225.0,1018.0,0.004608800505766286,0.004616959880852756
2019-11-15,13118706.25,13428.75,4,52474825.0,53715.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",13793073.0,13643.0,1011.0,12091680.0,12960.0,933.0,12171120.0,12948.0,940.0,14418952.0,14164.0,1018.0,0.009029144012388635,0.00903557876545058
2019-10-15,13001315.5,13308.5,4,52005262.0,53234.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",13667709.0,13519.0,1011.0,11982519.0,12843.0,933.0,12059260.0,12829.0,940.0,14295774.0,14043.0,1018.0,-0.025076689643908967,-0.025071882497298636
2019-9-15,13335731.5,13650.75,4,53342926.0,54603.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",14017515.0,13865.0,1011.0,12290409.0,13173.0,933.0,12366640.0,13156.0,940.0,14668362.0,14409.0,1018.0,-0.013412507537945428,-0.013406811816785602
2019-8-15,13517028.75,13836.25,4,54068115.0,55345.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",14206572.0,14052.0,1011.0,12456483.0,13351.0,933.0,12532080.0,13332.0,940.0,14872980.0,14610.0,1018.0,-0.003499796813399403,-0.003493040926195956
2019-7-15,13564501.75,13884.75,4,54258007.0,55539.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",14255100.0,14100.0,1011.0,12499401.0,13397.0,933.0,12572500.0,13375.0,940.0,14931006.0,14667.0,1018.0,0.02529245245546541,0.025196588769520467
2019-6-15,13229885.5,13543.5,4,52919542.0,54174.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",13935624.0,13784.0,1011.0,12220434.0,13098.0,933.0,12289560.0,13074.0,940.0,14473924.0,14218.0,1018.0,-0.025889887753086094,-0.025875244996673485
2019-5-15,13581509.25,13903.25,4,54326037.0,55613.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",14306661.0,14151.0,1011.0,12541386.0,13442.0,933.0,12610100.000000002,13415.0,940.0,14867890.0,14605.0,1018.0,0.017682021061241615,0.01769571423342975
2019-4-15,13345533.25,13661.5,4,53382133.0,54646.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",14058966.0,13906.0,1011.0,12320265.0,13205.0,933.0,12385439.999999998,13176.0,940.0,14617462.0,14359.0,1018.0,0.01412599405975401,0.014141489124786633
2019-3-15,13159640.25,13471.0,4,52638561.0,53884.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",13864854.0,13714.0,1011.0,12144861.0,13017.0,933.0,12206840.0,12986.0,940.0,14422006.0,14167.0,1018.0,0.04884451395487521,0.04885739868415939
2019-2-15,12546798.0,12843.5,4,50187192.0,51374.0,3902,"THE CAIRNHILL(Block 10),ROUTE TWISK|朗逸峰10座,荃錦公路",13219836.0,13076.0,1011.0,11576664.0,12408.0,933.0,11633439.999999998,12376.0,940.0,13757252.0,13514.0,1018.0,-0.014536836736022352,-0.014521110279871907
