,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2022-12-15,12310993.94381479,12297.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",12382535.0,11737.0,1055.0,12239452.88762958,12858.0,1055.0,,0.05174621789892675,0.026373993239577675
2022-11-15,11705289.48362511,11981.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",11773800.0,11160.0,1055.0,11636778.96725022,12803.0,1055.0,,-0.06962615718192933,-0.025537798381521704
2022-10-15,12581275.33784719,12295.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",12654725.0,11995.0,1055.0,12507825.67569438,12596.0,1055.0,,-0.01833575352550587,-0.022692949686034525
2022-9-15,12816271.330071386,12581.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",12891045.0,12219.0,1055.0,12741497.660142774,12943.0,1055.0,,-0.04289177357492091,-0.018221545905029446
2022-8-15,13390618.71606912,12814.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13469185.0,12767.0,1055.0,13312052.432138244,12862.0,1055.0,,0.007263676588454171,0.01694309975398789
2022-7-15,13294055.0,12601.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13358410.0,12662.0,1055.0,13229700.0,12540.0,1055.0,,-0.04080079165715156,-0.04080079165715156
2022-6-15,13859535.0,13137.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13879580.0,13156.0,1055.0,13839490.0,13118.0,1055.0,,0.014009494037281467,0.014009494037281467
2022-5-15,13668052.5,12955.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13687570.0,12974.0,1055.0,13648535.0,12937.0,1055.0,,-0.00346140533056416,-0.00346140533056416
2022-4-15,13715527.5,13000.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13735045.0,13019.0,1055.0,13696010.0,12982.0,1055.0,,0.01538641777638916,0.01538641777638916
2022-3-15,13507692.5,12803.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13527210.0,12822.0,1055.0,13488175.0,12785.0,1055.0,,-0.039965508191804444,-0.039965508191804444
2022-2-15,14070007.5,13336.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",14090580.0,13356.0,1055.0,14049435.0,13317.0,1055.0,,0.03135875029000079,0.03135875029000079
2022-1-15,13642205.0,12931.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13662250.0,12950.0,1055.0,13622160.0,12912.0,1055.0,,-0.005116368532410043,-0.005116368532410043
2021-12-15,13712362.5,12997.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13732935.0,13017.0,1055.0,13691790.0,12978.0,1055.0,,-0.04324622745675377,-0.04324622745675377
2021-11-15,14332175.0,13585.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",14354330.0,13606.0,1055.0,14310020.0,13564.0,1055.0,,0.032962019541497245,0.032962019541497245
2021-10-15,13874832.5,13151.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13896460.0,13172.0,1055.0,13853205.0,13131.0,1055.0,,-0.01593774551984739,-0.01593774551984739
2021-9-15,14099547.5,13364.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",14122230.0,13386.0,1055.0,14076865.0,13343.0,1055.0,,0.002024367385192072,0.002024367385192072
2021-8-15,14071062.5,13337.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",14093745.0,13359.0,1055.0,14048380.0,13316.0,1055.0,,-0.01035096831639093,-0.01035096831639093
2021-7-15,14218235.0,13477.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",14241445.0,13499.0,1055.0,14195025.0,13455.0,1055.0,,0.010080569608394319,0.010080569608394319
2021-6-15,14076337.5,13342.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",14100075.0,13365.0,1055.0,14052600.0,13320.0,1055.0,,0.008465288537848226,0.008465288537848226
2021-5-15,13958177.5,13230.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13981915.0,13253.0,1055.0,13934440.0,13208.0,1055.0,,0.00018899304505604064,0.00018899304505604064
2021-4-15,13955540.0,13228.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13979805.0,13251.0,1055.0,13931275.0,13205.0,1055.0,,-0.0009063444108761143,-0.0009063444108761143
2021-3-15,13968200.0,13240.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13992465.000000002,13263.0,1055.0,13943935.0,13217.0,1055.0,,0.02922885572139311,0.02922885572139311
2021-2-15,13571520.0,12864.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13595785.0,12887.0,1055.0,13547255.0,12841.0,1055.0,,0.009574635065138892,0.009574635065138892
2021-1-15,13442810.0,12742.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13454414.999999998,12753.0,1055.0,13431205.0,12731.0,1055.0,,0.009067511383884286,0.009067511383884286
2020-12-15,13322012.5,12627.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13334145.0,12639.0,1055.0,13309880.0,12616.0,1055.0,,0.007540094151440302,0.007540094151440302
2020-11-15,13222315.0,12533.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13234975.0,12545.0,1055.0,13209655.0,12521.0,1055.0,,-0.007758688939909719,-0.007758688939909719
2020-10-15,13325705.0,12631.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13339420.0,12644.0,1055.0,13311990.0,12618.0,1055.0,,-0.025460998379754685,-0.025460998379754685
2020-9-15,13673855.0,12961.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13688625.0,12975.0,1055.0,13659085.0,12947.0,1055.0,,0.03954122553737571,0.03954122553737571
2020-8-15,13153740.0,12468.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13168510.0,12482.0,1055.0,13138970.0,12454.0,1055.0,,-0.009532888465204947,-0.009532888465204947
2020-7-15,13280340.0,12588.0,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13296165.0,12603.0,1055.0,13264515.0,12573.0,1055.0,,0.003787727762051052,0.003787727762051052
2020-6-15,13230227.5,12540.5,"GOLDEN VILLA(Block A),CASTLE PEAK RD TING KAU|金麗苑A座,青山公路汀九段",13246580.0,12556.0,1055.0,13213875.0,12525.0,1055.0,,-0.025185588246725454,-0.025185588246725454
